timestamp,sim_time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,yaw,target_yaw,yaw_rate,infrared_strength,infrared_dir_x,infrared_dir_y,is_avoiding,current_speed,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd,altitude_error,control_mode
1764072182.4294956,20.696,0.017099568620324135,0.005335505120456219,-0.16812288761138916,0.003191409632563588,0.005159148713573809,-0.027092639356851553,-0.045092043919399825,0.0,0.0,0.2977358717170013,-1.0,1.0,False,0.006066457853771833,0.0,0.0,0.15,0.0,1.1681228876113892,HEIGHT_CONTROL
1764072182.9752624,20.816,0.01525732222944498,0.004715802147984505,-0.1670355200767517,-0.0193805382069626,-0.006518274959591096,0.01090558038817578,-0.04505318547718935,0.0,0.0,0.2977358717170013,-1.0,1.0,False,0.020447326711342226,0.0,0.0,0.37995,0.0,1.1670355200767517,HEIGHT_CONTROL
1764072183.5135567,20.916,0.013738076202571392,0.004559988621622324,-0.16707712411880493,-0.00841832823223506,0.0003655311755008029,-0.003804349237018017,-0.04504177951742809,0.0,0.0,0.2977358717170013,-1.0,1.0,False,0.008426260336941226,0.0,0.0,0.44117549999999994,0.0,1.167077124118805,HEIGHT_CONTROL
1764072184.2163537,21.068,0.012794259935617447,0.004944346845149994,-0.16909484565258026,-0.004503901840912245,0.003970279875729061,-0.01708004209730464,-0.044914637895952854,0.0,0.0,0.29773598583476385,-1.0,1.0,False,0.0060040198270984975,0.0,0.0,0.4798231964999998,0.0,1.1690948456525803,HEIGHT_CONTROL
1764072184.8732014,21.216,0.012645517475903034,0.004607495851814747,-0.16897885501384735,-6.529606050914941e-05,-0.006281266299386581,0.013051347600088685,-0.04486756249782095,0.0,0.0,0.29773598583476385,-1.0,1.0,False,0.00628160567843347,0.0,0.0,0.49307935639949996,0.0,1.1689788550138474,HEIGHT_CONTROL
1764072185.5509074,21.368,0.013196161948144436,0.004656034056097269,-0.16902855038642883,0.004698289558291431,0.003760447725653645,-0.007833354175090783,-0.0449967105876356,0.0,0.0,0.29773598583476385,-1.0,1.0,False,0.006017881011695392,0.0,0.0,0.49762621924502837,0.0,1.1690285503864288,HEIGHT_CONTROL
1764072185.9604025,21.468,0.013791201636195183,0.0052604093216359615,-0.17069494724273682,0.006380054401233786,0.006708432920277113,-0.018199440091848356,-0.045097198309970686,0.0,0.0,0.29773598583476385,-1.0,1.0,False,0.009257870511546395,0.0,0.0,0.49883684743006385,0.0,1.1706949472427368,HEIGHT_CONTROL
1764072186.4397972,21.568,0.013721566647291183,0.005668070632964373,-0.17093467712402344,-0.006139511242508396,0.0036326403330476436,0.010586210659571207,-0.04511522623637577,0.0,0.0,0.2977360363409419,-1.0,1.0,False,0.007133699887587891,0.0,0.0,0.49943005524073125,0.0,1.1709346771240234,HEIGHT_CONTROL
1764072187.1665938,21.716,0.013128001242876053,0.006576655898243189,-0.17197087407112122,-0.0028743874281642883,0.006281642708926969,-0.010678172111510509,-0.04497474351530862,0.0,0.0,0.2977360363409419,-1.0,1.0,False,0.006908048799031769,0.0,0.0,0.4998045089475708,0.0,1.1719708740711212,HEIGHT_CONTROL
1764072187.888211,21.868,0.012739050202071667,0.008357551880180836,-0.17513422667980194,-0.0017304749538502155,0.010836972958512435,-0.020443979236815953,-0.04486037523161558,0.0,0.0,0.2977360363409419,-1.0,1.0,False,0.01097426655724348,0.0,0.0,0.49993294656901666,0.0,1.175134226679802,HEIGHT_CONTROL
1764072188.224436,21.968,0.012219861149787903,0.008498979732394218,-0.1744043529033661,-0.007517606718465679,-0.0057663710322231,0.028521288186311698,-0.044796361456499185,0.0,0.0,0.2977360363409419,-1.0,1.0,False,0.009474462816159131,0.0,0.0,0.4999671438188181,0.0,1.174404352903366,HEIGHT_CONTROL
1764072188.5585363,22.068,0.011482520028948784,0.008317595347762108,-0.17287090420722961,-0.0070545647758990465,2.5844201445579505e-05,0.008168164640665047,-0.04481927870814276,0.0,0.0,0.2977360305466494,-1.0,1.0,False,0.007054612115496069,0.0,0.0,0.49998390047122077,0.0,1.1728709042072296,HEIGHT_CONTROL
1764072189.3804538,22.216,0.010646463371813297,0.008681874722242355,-0.1736033856868744,-0.006280813573135032,0.004513913558588917,-0.013770328627691807,-0.044606201331566016,0.0,0.0,0.2977360305466494,-1.0,1.0,False,0.00773459984452267,0.0,0.0,0.49999447786162865,0.0,1.1736033856868744,HEIGHT_CONTROL
1764072190.0467522,22.368,0.009799967519938946,0.008723251521587372,-0.17367301881313324,-0.004922771560293893,-0.011368554883768669,0.04222669771739076,-0.04451697379814175,0.0,0.0,0.2977360305466494,-1.0,1.0,False,0.012388612512307374,0.0,0.0,0.4999981059065386,0.0,1.1736730188131332,HEIGHT_CONTROL
