timestamp,sim_time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,yaw,target_yaw,yaw_rate,infrared_strength,infrared_dir_x,infrared_dir_y,is_avoiding,current_speed,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd,altitude_error,control_mode
1764075162.869553,643.22,23.94424819946289,-28.470842361450195,0.9184255003929138,0.20188093185400133,-0.14132261276227845,-0.02528168261048088,-0.8746206913056,-0.08922252790815176,0.0,0.4780177927328999,-1.0,-1.0,True,0.24643050039351225,0.1415092120314875,-0.19307745596229606,0.00012723688058744018,0.7801780655937266,0.08157449960708618,FORMATION_CONTROL
1764075163.4408333,643.32,23.9635009765625,-28.486488342285156,0.9161256551742554,0.17857551574685207,-0.15461444854717432,-0.02122111618516236,-0.8010453876420444,-0.015647224244596032,0.0,0.4780177927328999,-1.0,-1.0,True,0.23620931929922034,0.1539850738007555,-0.18301663062164242,6.234607148784567e-05,0.7828403154736246,0.08387434482574463,FORMATION_CONTROL
1764075164.1643903,643.472,23.992713928222656,-28.513885498046875,0.9120759963989258,0.20933151245091605,-0.16754865646341827,-0.0446364283561161,-0.6656765228900873,-1.4510746862875357,0.0,0.400175737490893,-1.0,1.0,True,0.2681272727412946,0.17316154924279653,-0.16451985279451437,2.138470252033106e-05,0.31328192352110773,0.08792400360107422,FORMATION_CONTROL
1764075164.588716,643.572,24.011507034301758,-28.530309677124023,0.908721923828125,0.19061565399214347,-0.17338991165201542,-0.025050714612065525,-0.5924975089065573,-1.3778956723040057,0.0,0.400175737490893,-1.0,1.0,True,0.25767884858782314,0.1846843123175348,-0.15134309029375537,1.0478504234962217e-05,-0.2470449208073559,0.091278076171875,FORMATION_CONTROL
1764075165.1252644,643.672,24.030248641967773,-28.548688888549805,0.9077837467193604,0.17523765564005683,-0.17863512039226204,0.0009462237358115314,-0.550555119755024,-1.3359532831524723,0.0,0.400175737490893,-1.0,1.0,True,0.250237371692921,0.19399745959540307,-0.13947114004131583,5.134467075131486e-06,-0.521605074528303,0.09221625328063965,FORMATION_CONTROL
1764075165.5567205,643.772,24.046232223510742,-28.566295623779297,0.9086791276931763,0.16278028488139284,-0.18650293350196934,0.010648742318140367,-0.5527801276080107,-1.338178291005459,0.0,0.400175737490893,-1.0,1.0,True,0.2475495210072268,0.19936511963105724,-0.1323865158850614,2.5158888668144277e-06,-0.656139549851567,0.09132087230682373,FORMATION_CONTROL
1764075166.1769075,643.92,24.07042121887207,-28.59089469909668,0.9068918228149414,0.1981258392331563,-0.17154216766336458,-0.035341829061464984,-0.5972194957571102,-1.3826176591545585,0.0,0.400175737490893,-1.0,1.0,True,0.2620697683031913,0.19979992782126277,-0.13250886464184206,8.629498813173485e-07,-0.7410624589512109,0.0931081771850586,FORMATION_CONTROL
1764075166.8350136,644.02,24.08864402770996,-28.60761070251465,0.9036824703216553,0.18757581710859145,-0.17446279525797495,-0.0328645110131076,-0.6541290601624145,-1.4395272235598628,0.0,0.42137229088435374,-1.0,1.0,True,0.2561678240786337,0.195411527479886,-0.13890969190933317,4.2284544184550075e-07,-0.7636736682187919,0.09631752967834473,FORMATION_CONTROL
1764075167.4282103,644.12,24.107803344726562,-28.625524520874023,0.9004051089286804,0.182688236236349,-0.1710057258603867,-0.030688941478691743,-0.7205407530165273,-1.5059389164139756,0.0,0.42137229088435374,-1.0,1.0,True,0.25023578867976853,0.18818345422379923,-0.1482993628236234,2.0719426650429534e-07,-0.7747531607599066,0.09959489107131958,FORMATION_CONTROL
1764075167.948186,644.22,24.125324249267578,-28.64158058166504,0.8974018096923828,0.18286705017067495,-0.16570091247538343,-0.030471011996231985,-0.7916082831087137,-1.577006446506162,0.0,0.42137229088435374,-1.0,1.0,True,0.24677348000402885,0.17873611509168605,-0.1592358045759451,0.04169635101020645,-0.7801821121050528,0.10259819030761719,HEIGHT_CONTROL
