timestamp,sim_time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,yaw,target_yaw,yaw_rate,infrared_strength,infrared_dir_x,infrared_dir_y,is_avoiding,current_speed,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd,altitude_error,control_mode
1764072183.4925764,20.908,0.005889147985726595,-0.018261654302477837,-0.16632027924060822,0.002559754648245869,-0.003786350134760138,-0.018051825463771803,-0.045006073058398814,0.0,0.0,0.30301978996723855,-1.0,-1.0,False,0.004570425713455416,0.0,0.0,0.15,0.0,1.1663202792406082,HEIGHT_CONTROL
1764072184.0528243,21.024,0.004323290660977364,-0.017404301092028618,-0.1655081957578659,-0.009501876775175324,0.00647571869194507,0.001970212906599043,-0.04490000788090278,0.0,0.0,0.30301978996723855,-1.0,-1.0,False,0.011498721443178933,0.0,0.0,0.37995,0.0,1.165508195757866,HEIGHT_CONTROL
1764072184.711649,21.176,0.0034042729530483484,-0.0167864877730608,-0.16697682440280914,-0.006021892962356774,0.004500305900971368,-0.018839206960467317,-0.04488542417592956,0.0,0.0,0.30301978996723855,-1.0,-1.0,False,0.007517708963001944,0.0,0.0,0.4588228499999999,0.0,1.1669768244028091,HEIGHT_CONTROL
1764072185.105935,21.276,0.0031200021039694548,-0.016397342085838318,-0.16943813860416412,-0.0014298129826783592,0.004244192192951677,-0.02633738848898046,-0.04516518234931488,0.0,0.0,0.30301978996723855,-1.0,-1.0,False,0.004478563668872818,0.0,0.0,0.4798231964999998,0.0,1.1694381386041641,HEIGHT_CONTROL
1764072185.5680697,21.376,0.0021126491483300924,-0.015185962431132793,-0.17122364044189453,-0.019403459090324832,0.018691204281316154,-0.005382216638988715,-0.045336748510943714,0.0,0.0,0.30301978996723855,-1.0,-1.0,False,0.026941702658811316,0.0,0.0,0.4901133662849999,0.0,1.1712236404418945,HEIGHT_CONTROL
1764072186.231472,21.524,0.00021872777142561972,-0.012715372256934643,-0.17339473962783813,-0.008408526809944299,0.01490162685513495,-0.018154270946979505,-0.044886459236310725,0.0,0.0,0.30301974223136696,-1.0,-1.0,False,0.017110283634213408,0.0,0.0,0.4966088846357549,0.0,1.1733947396278381,HEIGHT_CONTROL
1764072186.9761453,21.676,-0.0009976854780688882,-0.010690956376492977,-0.17644043266773224,-0.008362586312513893,0.012754798970289477,-0.023565772506927228,-0.0444595362809625,0.0,0.0,0.30301974223136696,-1.0,-1.0,False,0.015251811256593173,0.0,0.0,0.49883684743006385,0.0,1.1764404326677322,HEIGHT_CONTROL
1764072187.4490023,21.776,-0.0016862013144418597,-0.009965904988348484,-0.17714938521385193,-0.004337984137236907,0.0013488137887583327,0.011605521043141243,-0.044464101626813246,0.0,0.0,0.30301974223136696,-1.0,-1.0,False,0.004542841072683882,0.0,0.0,0.49943005524073125,0.0,1.177149385213852,HEIGHT_CONTROL
1764072187.9349174,21.876,-0.0019791405647993088,-0.009782916866242886,-0.17728106677532196,-0.002315869399656764,0.002712347648209893,-0.005109028683768185,-0.04431930678519512,0.0,0.0,0.30301974223136696,-1.0,-1.0,False,0.0035665222333551095,0.0,0.0,0.4997207270679582,0.0,1.177281066775322,HEIGHT_CONTROL
1764072188.4215798,22.024,-0.0023950370959937572,-0.009092322550714016,-0.18040190637111664,-0.0009360519470646969,0.00601817737333476,-0.02552196383476255,-0.04364464648170891,0.0,0.0,0.30301970491569313,-1.0,-1.0,False,0.0060905379191432745,0.0,0.0,0.4999042093843096,0.0,1.1804019063711166,HEIGHT_CONTROL
1764072189.179148,22.176,-0.002177460351958871,-0.007305316161364317,-0.18163985013961792,0.00414101588022403,0.02169677625513871,0.022856311665642327,-0.04317574814252193,0.0,0.0,0.30301970491569313,-1.0,-1.0,False,0.02208841579620002,0.0,0.0,0.4999671438188181,0.0,1.181639850139618,HEIGHT_CONTROL
1764072189.6302936,22.276,-0.0018986976938322186,-0.005468863993883133,-0.18061815202236176,0.0025440207941249703,0.017418875358998116,0.005144625902175708,-0.04291797393873689,0.0,0.0,0.30301970491569313,-1.0,-1.0,False,0.017603671792363433,0.0,0.0,0.49998390047122077,0.0,1.1806181520223618,HEIGHT_CONTROL
1764072190.089825,22.376,-0.0016548301791772246,-0.0035568824969232082,-0.18093495070934296,0.0013049543162600367,0.019943031171956897,-0.006945182879765565,-0.042970961999510816,0.0,0.0,0.30301970491569313,-1.0,-1.0,False,0.019985679825644417,0.0,0.0,0.49999211123089815,0.0,1.180934950709343,HEIGHT_CONTROL
1764072190.8247523,22.524,-0.0013463908107951283,-0.0005449650343507528,-0.18244405090808868,0.005458958185045043,0.02382011734880505,0.01736497506499289,-0.042928185170512785,0.0,0.0,0.30301967543332464,-1.0,-1.0,False,0.024437639308593485,0.0,0.0,0.49999729415219807,0.0,1.1824440509080887,HEIGHT_CONTROL
1764072191.5421088,22.676,-0.0008131117792800069,0.0020236517302691936,-0.17944957315921783,0.00383388477429357,0.018531838173254794,0.012084013885922637,-0.04297881603719488,0.0,0.0,0.30301967543332464,-1.0,-1.0,False,0.018924262166390097,0.0,0.0,0.4999990718942039,0.0,1.1794495731592178,HEIGHT_CONTROL
1764072192.0216472,22.776,-0.00034093897556886077,0.004256340209394693,-0.17919765412807465,0.003432105586398263,0.01961423549801037,-0.005897134542464986,-0.0428961204214601,0.0,0.0,0.30301967543332464,-1.0,-1.0,False,0.019912247058722334,0.0,0.0,0.4999995452281598,0.0,1.1791976541280746,HEIGHT_CONTROL
1764072192.576045,22.876,6.952075636945665e-06,0.006376417353749275,-0.18043941259384155,0.003182157646127235,0.019584252085122055,-0.013932585716247031,-0.0428596672829746,0.0,0.0,0.30301967543332464,-1.0,-1.0,False,0.019841095156729972,0.0,0.0,0.49999977716179833,0.0,1.1804394125938416,HEIGHT_CONTROL
1764072193.258122,23.024,0.00037890824023634195,0.0072431606240570545,-0.1786479651927948,0.0011519323379616242,0.0018916180124506337,0.013085547834634769,-0.04257892402533342,0.0,0.0,0.3030196752429365,-1.0,-1.0,False,0.0022147611194594822,0.0,0.0,0.4999999235664967,0.0,1.1786479651927948,HEIGHT_CONTROL
1764072194.0680454,23.176,0.00030722981318831444,0.00799514725804329,-0.17808929085731506,-0.0012999880709686175,0.008249008614156483,0.0008621977435218488,-0.042111109853435635,0.0,0.0,0.3030196752429365,-1.0,-1.0,False,0.008350815056094139,0.0,0.0,0.4999999737833083,0.0,1.178089290857315,HEIGHT_CONTROL
1764072194.4566875,23.276,9.02730826055631e-05,0.00902998261153698,-0.17859672009944916,-0.002496179351712379,0.010376071764362789,-0.007162905401653442,-0.04204619105841236,0.0,0.0,0.3030196752429365,-1.0,-1.0,False,0.01067210272697569,0.0,0.0,0.4999999871538211,0.0,1.1785967200994492,HEIGHT_CONTROL
1764072194.8438087,23.376,-1.064282696461305e-05,0.008206608705222607,-0.17759443819522858,0.0009138295556314771,-0.021475625948772677,0.02235008610619354,-0.04200271854176342,0.0,0.0,0.3030196752429365,-1.0,-1.0,False,0.02149505976610309,0.0,0.0,0.4999999937053723,0.0,1.1775944381952286,HEIGHT_CONTROL
1764072195.5415845,23.524,-0.0003489048103801906,0.005874054506421089,-0.1761178970336914,-0.004913187240163093,-0.010873758583329608,-0.0009387731552124015,-0.0420216424039669,0.0,0.0,0.3030196756596222,-1.0,-1.0,False,0.011932226723685557,0.0,0.0,0.49999999784094273,0.0,1.1761178970336914,HEIGHT_CONTROL
1764072196.0431798,23.676,-0.0009795508813112974,0.005415435414761305,-0.17754143476486206,-0.005545167368837038,-0.0007432600897219897,-0.014847351445092997,-0.04155841712766931,0.0,0.0,0.3030196756596222,-1.0,-1.0,False,0.005594757967007029,0.0,0.0,0.4999999992594433,0.0,1.177541434764862,HEIGHT_CONTROL
1764072196.4263077,23.776,-0.001047920435667038,0.004388140980154276,-0.17733141779899597,0.004290318530466659,-0.020689977746869998,0.021981282366645826,-0.04141506652834562,0.0,0.0,0.3030196756596222,-1.0,-1.0,False,0.02113012097123065,0.0,0.0,0.49999999963712716,0.0,1.177331417798996,HEIGHT_CONTROL
1764072196.764413,23.876,-0.0010464417282491922,0.003234726144000888,-0.176663339138031,-0.0012637788636816394,-0.009381257566726515,0.0008634395069545842,-0.04120613204979349,0.0,0.0,0.3030196756596222,-1.0,-1.0,False,0.00946599865569143,0.0,0.0,0.49999999982219223,0.0,1.176663339138031,HEIGHT_CONTROL
1764072197.2320898,24.024,-0.0019040444167330861,0.002676409902051091,-0.17832635343074799,-0.007964623364387073,-0.0005693364073522384,-0.016989186406135545,-0.041158844174658225,0.0,0.0,0.3030196790410588,-1.0,-1.0,False,0.007984946416932127,0.0,0.0,0.4999999999390119,0.0,1.178326353430748,HEIGHT_CONTROL
1764072197.6684988,24.176,-0.002149181440472603,0.0013331032823771238,-0.1786060631275177,0.010482857760507605,-0.03128495882265267,0.030850525945425006,-0.040990771886199526,0.0,0.0,0.3030196790410588,-1.0,-1.0,False,0.032994529173214576,0.0,0.0,0.49999999997908107,0.0,1.1786060631275177,HEIGHT_CONTROL
1764072198.2226806,24.276,-0.00179067044518888,-0.00032937776995822787,-0.17715959250926971,0.001502747181802931,-0.012247818328129285,0.009219679567548614,-0.04088849463582462,0.0,0.0,0.3030196790410588,-1.0,-1.0,False,0.012339663807870792,0.0,0.0,0.49999999998974964,0.0,1.1771595925092697,HEIGHT_CONTROL
1764072198.66492,24.376,-0.00193547154776752,-0.0011140028946101665,-0.17702913284301758,-0.0036810233723370825,-0.0055663258535785355,-0.00360649493005527,-0.04081292331100214,0.0,0.0,0.3030196790410588,-1.0,-1.0,False,0.0066733737027015565,0.0,0.0,0.49999999999497724,0.0,1.1770291328430176,HEIGHT_CONTROL
1764072199.31283,24.524,-0.002661075908690691,-0.0014809081330895424,-0.1781102865934372,0.0011091906344518055,-0.006824200681876385,0.009632203727960578,-0.040495845148858726,0.0,0.0,0.3030196792393747,-1.0,-1.0,False,0.006913755767314732,0.0,0.0,0.49999999999827704,0.0,1.1781102865934372,HEIGHT_CONTROL
1764072199.9683192,24.676,-0.0019491186831146479,-0.0029222036246210337,-0.17524227499961853,0.0006680751943754232,-0.006775378197845897,0.011813723378711994,-0.04066574038066861,0.0,0.0,0.3030196792393747,-1.0,-1.0,False,0.0068082357618685085,0.0,0.0,0.4999999999994089,0.0,1.1752422749996185,HEIGHT_CONTROL
1764072200.4393878,24.776,-0.0024674194864928722,-0.0032271137461066246,-0.1750122606754303,-0.008154097789277325,-0.0006779316916233707,-0.0025261607435013555,-0.04071534514001735,0.0,0.0,0.3030196792393747,-1.0,-1.0,False,0.00818223087767662,0.0,0.0,0.49999999999971034,0.0,1.1750122606754303,HEIGHT_CONTROL
1764072201.0164838,24.876,-0.0034411281812936068,-0.0029545079451054335,-0.17593470215797424,-0.009699149005528585,0.003657575386265775,-0.01092048154936855,-0.04073921176769026,0.0,0.0,0.3030196792393747,-1.0,-1.0,False,0.010365874258240999,0.0,0.0,0.499999999999858,0.0,1.1759347021579742,HEIGHT_CONTROL
1764072201.669913,25.024,-0.0023489012382924557,-0.0037864847108721733,-0.1734376847743988,0.00907092180568724,-0.006182199285831297,0.01774774864315985,-0.04055164407383031,0.0,0.0,0.30301968032805277,-1.0,-1.0,False,0.010977304332787046,0.0,0.0,0.49999999999995126,0.0,1.1734376847743988,HEIGHT_CONTROL
