timestamp,sim_time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,yaw,target_yaw,yaw_rate,infrared_strength,infrared_dir_x,infrared_dir_y,is_avoiding,current_speed,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd,altitude_error,control_mode
1764072191.7279668,22.716,0.005499077960848808,-0.0002476402441971004,-0.17343273758888245,-0.005847570719197387,0.0004441317287273701,-0.016531907021999345,-0.04359018997940753,0.0,0.0,0.2807264666320018,-1.0,1.0,False,0.0058644126993653,0.0,0.0,0.4999998440132588,0.0,1.1734327375888824,HEIGHT_CONTROL
1764072192.5292783,22.868,0.004700071644037962,0.00010007893433794379,-0.17558224499225616,0.0005298061296344051,0.000736983046018819,-0.008402126176017063,-0.04340124670554256,0.0,0.0,0.2807264666320018,-1.0,1.0,False,0.0009076555211738452,0.0,0.0,0.49999994649654766,0.0,1.1755822449922562,HEIGHT_CONTROL
1764072192.9837518,22.968,0.0053003025241196156,-0.0001236919197253883,-0.17588327825069427,0.004898937832978335,-0.001426441384764061,-0.00786077645089939,-0.04334674206480677,0.0,0.0,0.28072644541647285,-1.0,1.0,False,0.005102384434316379,0.0,0.0,0.4999999737833083,0.0,1.1758832782506943,HEIGHT_CONTROL
1764072193.464784,23.068,0.005285036750137806,-5.708314347430132e-05,-0.17715662717819214,-0.002506447749005329,0.0017763580520597855,-0.01397935880554994,-0.043270831930025344,0.0,0.0,0.28072644541647285,-1.0,1.0,False,0.0030720885806909144,0.0,0.0,0.4999999871538211,0.0,1.1771566271781921,HEIGHT_CONTROL
1764072194.2248821,23.216,0.003918751608580351,0.0005812841700389981,-0.1809401512145996,-0.01179844548460095,0.004887865543423682,-0.027265399694442725,-0.04321435203609555,0.0,0.0,0.28072644541647285,-1.0,1.0,False,0.01277084748259445,0.0,0.0,0.4999999955937606,0.0,1.1809401512145996,HEIGHT_CONTROL
1764072194.814929,23.368,0.004330515395849943,0.0016544751124456525,-0.17927539348602295,0.002811066224239764,0.010004274372477076,0.011795200407505025,-0.043115008717988006,0.0,0.0,0.28072644541647285,-1.0,1.0,False,0.010391708186668023,0.0,0.0,0.49999999848865984,0.0,1.179275393486023,HEIGHT_CONTROL
1764072195.3025193,23.468,0.004181612282991409,0.002751502674072981,-0.17912447452545166,-0.0043114850996062125,0.011073731002397825,-0.0037844292819499935,-0.042885255849929485,0.0,0.0,0.2807264245820325,-1.0,1.0,False,0.011883451606229275,0.0,0.0,0.4999999992594433,0.0,1.1791244745254517,HEIGHT_CONTROL
1764072195.6762407,23.568,0.0031978513579815626,0.003952760715037584,-0.18039576709270477,-0.014254859706852573,0.014747522072866545,-0.019492581486701948,-0.042790443783767146,0.0,0.0,0.2807264245820325,-1.0,1.0,False,0.02051073944429442,0.0,0.0,0.49999999963712716,0.0,1.1803957670927048,HEIGHT_CONTROL
1764072196.1649148,23.716,0.0029465798288583755,0.004499037750065327,-0.18046404421329498,0.007279028068296605,-0.0024413748178631046,0.012061093002557744,-0.04264879971917069,0.0,0.0,0.2807264245820325,-1.0,1.0,False,0.007677536103486972,0.0,0.0,0.49999999987553456,0.0,1.180464044213295,HEIGHT_CONTROL
1764072196.7300131,23.868,0.002907558111473918,0.004722601268440485,-0.18091793358325958,-0.0037383360904641415,0.004126457497477528,-0.009563285857439032,-0.04256216466974575,0.0,0.0,0.2807264245820325,-1.0,1.0,False,0.005568016541260921,0.0,0.0,0.49999999995730826,0.0,1.1809179335832596,HEIGHT_CONTROL
1764072197.056234,23.968,0.0022249079775065184,0.005389708559960127,-0.18264152109622955,-0.008491741027683013,0.007709837518632405,-0.02064742147922514,-0.04252123145043189,0.0,0.0,0.2807264049201804,-1.0,1.0,False,0.011469579776301607,0.0,0.0,0.49999999997908107,0.0,1.1826415210962296,HEIGHT_CONTROL
1764072197.3532054,24.068,0.0016213329508900642,0.005948781501501799,-0.18388627469539642,0.002400606818911011,-0.0028060490472448132,0.012725177738401143,-0.04225078673640221,0.0,0.0,0.2807264049201804,-1.0,1.0,False,0.003692807110389814,0.0,0.0,0.49999999998974964,0.0,1.1838862746953964,HEIGHT_CONTROL
1764072197.9410298,24.216,0.0014883726835250854,0.005692901089787483,-0.18219341337680817,-0.004677625838666977,0.0016521662473677962,-0.0019454293780855926,-0.0422906717408476,0.0,0.0,0.2807264049201804,-1.0,1.0,False,0.004960830252639807,0.0,0.0,0.49999999999648403,0.0,1.1821934133768082,HEIGHT_CONTROL
1764072198.6226852,24.368,0.0005927577731199563,0.006343847140669823,-0.18350276350975037,-0.008467724910587997,0.00693468609824776,-0.016243197023868547,-0.04220056193316458,0.0,0.0,0.2807264049201804,-1.0,1.0,False,0.010944963976305415,0.0,0.0,0.49999999999879385,0.0,1.1835027635097504,HEIGHT_CONTROL
1764072199.0648043,24.468,-0.000595026882365346,0.0061463783495128155,-0.184422105550766,-0.012591298400366203,-0.02320964995305983,0.016748905181884752,-0.042254679044465907,0.0,0.0,0.2807263826422027,-1.0,1.0,False,0.02640508750886152,0.0,0.0,0.4999999999994089,0.0,1.184422105550766,HEIGHT_CONTROL
1764072199.4909022,24.568,-0.0020483946427702904,0.0035332906991243362,-0.1829451322555542,-0.016440295439679162,-0.024146080249920467,0.009308103471994391,-0.04228977189379974,0.0,0.0,0.2807263826422027,-1.0,1.0,False,0.029211581702802993,0.0,0.0,0.49999999999971034,0.0,1.1829451322555542,HEIGHT_CONTROL
1764072200.1436899,24.716,-0.0031532254070043564,-0.0007756435661576688,-0.18103069067001343,0.003804918378591534,-0.030172860533639295,0.019900966435670835,-0.04226259266579832,0.0,0.0,0.2807263826422027,-1.0,1.0,False,0.030411821988335253,0.0,0.0,0.4999999999999005,0.0,1.1810306906700134,HEIGHT_CONTROL
1764072200.9803548,24.868,-0.003482368541881442,-0.0037342689465731382,-0.18017834424972534,-0.004890280251856889,-0.018120670574717206,-0.0032810494303703278,-0.042451503641750286,0.0,0.0,0.2807263826422027,-1.0,1.0,False,0.01876895156952363,0.0,0.0,0.4999999999999658,0.0,1.1801783442497253,HEIGHT_CONTROL
1764072201.3751826,24.968,-0.0042410241439938545,-0.005160847213119268,-0.1813018023967743,-0.008079986501899521,-0.01193279038286944,-0.01382993327246856,-0.042420089763235046,0.0,0.0,0.2807263624902218,-1.0,1.0,False,0.014411025924353196,0.0,0.0,0.49999999999998324,0.0,1.1813018023967743,HEIGHT_CONTROL
1764072201.8812897,25.068,-0.004315988160669804,-0.005932023748755455,-0.1823003739118576,0.020274776034057123,-0.0006919581210240715,0.01627579331398009,-0.0422973047944557,0.0,0.0,0.2807263624902218,-1.0,1.0,False,0.020286580521922077,0.0,0.0,0.4999999999999918,0.0,1.1823003739118576,HEIGHT_CONTROL
1764072202.5736697,25.216,-0.0011345413513481617,-0.005446602590382099,-0.18063722550868988,0.010934787698917505,0.004095581567121721,-0.001830359299977551,-0.04205557472669708,0.0,0.0,0.2807263624902218,-1.0,1.0,False,0.011676616393174214,0.0,0.0,0.4999999999999971,0.0,1.1806372255086899,HEIGHT_CONTROL
1764072203.022342,25.368,-0.00045163772301748395,-0.004634581971913576,-0.18216316401958466,0.0012725342660107064,0.006708743361135069,-0.01627165410253675,-0.04188245339872105,0.0,0.0,0.2807263624902218,-1.0,1.0,False,0.006828365905818557,0.0,0.0,0.499999999999999,0.0,1.1821631640195847,HEIGHT_CONTROL
1764072203.4468842,25.468,-0.0008801660733297467,-0.003935971297323704,-0.18350204825401306,-0.007357053618761704,0.0024001492420211413,0.009000767022371283,-0.04193297968057318,0.0,0.0,0.2807263400768585,-1.0,1.0,False,0.0077386661856749805,0.0,0.0,0.49999999999999944,0.0,1.183502048254013,HEIGHT_CONTROL
1764072203.8701108,25.568,-0.0019340930739417672,-0.0036734745372086763,-0.18220750987529755,-0.012578326277434815,0.004406982043292369,0.009490177035331717,-0.041908674994852464,0.0,0.0,0.2807263400768585,-1.0,1.0,False,0.013328007453160753,0.0,0.0,0.49999999999999967,0.0,1.1822075098752975,HEIGHT_CONTROL
1764072204.5310388,25.716,-0.004869192838668823,-0.0024590161629021168,-0.18274268507957458,-0.02006585418712346,0.0093379130703397,-0.0127144157886505,-0.04165138455991289,0.0,0.0,0.2807263400768585,-1.0,1.0,False,0.022132219155975325,0.0,0.0,0.4999999999999998,0.0,1.1827426850795746,HEIGHT_CONTROL
1764072205.1955006,25.868,-0.007684403099119663,-0.0011603551683947444,-0.1844608038663864,-0.0146775273606181,0.0027123860490974013,0.014283694326877582,-0.04152131903359084,0.0,0.0,0.2807263400768585,-1.0,1.0,False,0.014926045943284214,0.0,0.0,0.4999999999999998,0.0,1.1844608038663864,HEIGHT_CONTROL
1764072205.6156194,25.968,-0.009067797102034092,-0.0011188052594661713,-0.182998389005661,-0.015761586837470518,0.0009158175089396528,0.008888542652130118,-0.041497763198678254,0.0,0.0,0.28072631382715696,-1.0,1.0,False,0.01578817093094714,0.0,0.0,0.4999999999999998,0.0,1.182998389005661,HEIGHT_CONTROL
1764072206.0442004,26.068,-0.011057007126510143,-0.0006655854522250593,-0.18327932059764862,-0.020250532543286664,0.005893592970096501,-0.008077826350927346,-0.041546687995633005,0.0,0.0,0.28072631382715696,-1.0,1.0,False,0.021090720859749747,0.0,0.0,0.4999999999999998,0.0,1.1832793205976486,HEIGHT_CONTROL
1764072206.8524554,26.216,-0.015165712684392929,0.0009252988384105265,-0.18615223467350006,-0.026679830625653243,0.01135256934503558,-0.024679116904735544,-0.04142908458429349,0.0,0.0,0.28072631382715696,-1.0,1.0,False,0.028994726985218988,0.0,0.0,0.4999999999999998,0.0,1.1861522346735,HEIGHT_CONTROL
1764072207.556221,26.368,-0.015627045184373856,0.0007633480126969516,-0.18659357726573944,-0.004026606412870731,-0.0016359138369028822,-0.00856124929019423,-0.04137274195792834,0.0,0.0,0.28072631382715696,-1.0,1.0,False,0.004346236680847237,0.0,0.0,0.4999999999999998,0.0,1.1865935772657394,HEIGHT_CONTROL
1764072208.0976424,26.468,-0.016647662967443466,0.0009255120530724525,-0.18827056884765625,-0.01145092149575621,0.002335053674566391,-0.016796920034621517,-0.04140390345160631,0.0,0.0,0.28072628921795967,-1.0,1.0,False,0.011686576862583741,0.0,0.0,0.4999999999999998,0.0,1.1882705688476562,HEIGHT_CONTROL
1764072208.475144,26.568,-0.018359895795583725,0.0014089515898376703,-0.1907506138086319,-0.022540334612131098,0.006833568477304646,-0.03352900967001912,-0.04149007990587309,0.0,0.0,0.28072628921795967,-1.0,1.0,False,0.023553435897143475,0.0,0.0,0.4999999999999998,0.0,1.190750613808632,HEIGHT_CONTROL
1764072209.1718166,26.716,-0.01760728843510151,0.0013646376319229603,-0.19101391732692719,0.021238345652818662,-0.004717290721600871,0.012759584933519351,-0.04157372174393436,0.0,0.0,0.28072628921795967,-1.0,1.0,False,0.021755922361984634,0.0,0.0,0.4999999999999998,0.0,1.1910139173269272,HEIGHT_CONTROL
1764072209.978757,26.868,-0.016316810622811317,0.0012992550618946552,-0.19127391278743744,0.0016653082436984808,0.0012153759598731535,-0.009588069385952056,-0.041496917909353497,0.0,0.0,0.28072628921795967,-1.0,1.0,False,0.002061647465103505,0.0,0.0,0.4999999999999998,0.0,1.1912739127874374,HEIGHT_CONTROL
1764072210.3836951,26.968,-0.016821470111608505,0.0014695022255182266,-0.19313587248325348,-0.01015869202092289,0.003081357135670257,-0.024517998099327067,-0.041652888737548265,0.0,0.0,0.2807262647436294,-1.0,1.0,False,0.010615732917397104,0.0,0.0,0.4999999999999998,0.0,1.1931358724832535,HEIGHT_CONTROL
1764072210.8522828,27.068,-0.01733892224729061,0.0015658598858863115,-0.19387903809547424,0.009126320946961633,-0.003937297151423987,0.024606939405202845,-0.04161752935705767,0.0,0.0,0.2807262647436294,-1.0,1.0,False,0.009939418639214374,0.0,0.0,0.4999999999999998,0.0,1.1938790380954742,HEIGHT_CONTROL
1764072213.3069158,27.216,-0.0167990792542696,0.0008172812522388995,-0.19040541350841522,-0.004660907304949054,-0.003662143070768012,0.00660576754146127,-0.0413575614657238,0.0,0.0,0.2807262647436294,-1.0,1.0,False,0.005927507804811531,0.0,0.0,0.4999999999999998,0.0,1.1904054135084152,HEIGHT_CONTROL
1764072214.0051434,27.368,-0.01852901466190815,0.0002843483234755695,-0.1910400539636612,-0.015021819207402826,-0.00348624275324646,-0.008714695771534907,-0.041424446817830446,0.0,0.0,0.2807262647436294,-1.0,1.0,False,0.015421055114176201,0.0,0.0,0.4999999999999998,0.0,1.1910400539636612,HEIGHT_CONTROL
1764072214.4396768,27.468,-0.019530728459358215,-0.00038142461562529206,-0.19101257622241974,0.013064709492027747,-0.0075990083132637595,0.028490554541349387,-0.04144450431041103,0.0,0.0,0.2807254439319442,-1.0,1.0,False,0.015113952542473184,0.0,0.0,0.4999999999999998,0.0,1.1910125762224197,HEIGHT_CONTROL
1764072214.8979034,27.568,-0.01796693354845047,-0.0011881743557751179,-0.18761643767356873,0.01438766984002998,-0.011066070458453134,0.04029965826443452,-0.041284045843059766,0.0,0.0,0.2807254439319442,-1.0,1.0,False,0.018151114533745787,0.0,0.0,0.4999999999999998,0.0,1.1876164376735687,HEIGHT_CONTROL
1764072215.4818707,27.716,-0.018328748643398285,-0.002445068210363388,-0.18479160964488983,-0.008898631980021457,-0.00707126714082201,0.009689893987443346,-0.041276159213971396,0.0,0.0,0.2807254439319442,-1.0,1.0,False,0.011366110596537837,0.0,0.0,0.4999999999999998,0.0,1.1847916096448898,HEIGHT_CONTROL
1764072216.1674075,27.868,-0.019424643367528915,-0.0038168919272720814,-0.1827583611011505,0.019110273569822294,-0.013852179108653205,0.04955567419528957,-0.041245059592672724,0.0,0.0,0.2807254439319442,-1.0,1.0,False,0.023602657095582624,0.0,0.0,0.4999999999999998,0.0,1.1827583611011505,HEIGHT_CONTROL
1764072216.6165996,27.968,-0.016752665862441063,-0.005948068108409643,-0.17815886437892914,0.027665111701935505,-0.027116577257402217,0.03916537389159199,-0.04585366191495109,0.0,0.0,0.2804785839135558,-1.0,1.0,False,0.03873844560171758,0.0,0.0,0.4999999999999998,0.0,1.1781588643789291,HEIGHT_CONTROL
1764072217.0826123,28.068,-0.013920819386839867,-0.009992004372179508,-0.1758410483598709,0.027247209800407266,-0.044673652155324775,0.014710705727338777,-0.058454783261542645,0.0,0.0,0.2804785839135558,-1.0,1.0,False,0.05232729344044429,0.0,0.0,0.4999999999999998,0.0,1.175841048359871,HEIGHT_CONTROL
1764072218.0041494,28.216,-0.010216829366981983,-0.01995369978249073,-0.17585934698581696,0.015676487237215774,-0.08185906335711861,-0.009226479700633889,-0.09314358461170806,0.0,0.0,0.2804785839135558,-1.0,1.0,False,0.08334661664280889,0.0,0.0,0.4999999999999998,0.0,1.175859346985817,HEIGHT_CONTROL
1764072218.7402802,28.368,-0.007833375595510006,-0.030493414029479027,-0.17293037474155426,0.00417081173509359,-0.09763456182554356,0.01559779047966002,-0.11770661420053313,0.0,0.0,0.2804785839135558,-1.0,1.0,False,0.09772360683783361,0.0,0.0,0.4999999999999998,0.0,1.1729303747415543,HEIGHT_CONTROL
1764072219.3302932,28.468,-0.010918596759438515,-0.04391542449593544,-0.17298351228237152,-0.043800230034526204,-0.13043607274692057,-0.006643020444446543,-0.12195502062244264,0.0,0.0,0.28467580659970904,-1.0,1.0,False,0.13759371070189716,0.0,0.0,0.4999999999999998,0.0,1.1729835122823715,HEIGHT_CONTROL
1764072219.9577086,28.568,-0.01916717365384102,-0.06072568893432617,-0.17418965697288513,-0.09206278870502758,-0.16660626149839194,-0.013467338350083582,-0.12075929777578918,0.0,0.0,0.28467580659970904,-1.0,1.0,False,0.19035021259409488,0.0,0.0,0.4999999999999998,0.0,1.1741896569728851,HEIGHT_CONTROL
1764072220.9451246,28.716,-0.03444717079401016,-0.09567011147737503,-0.17008619010448456,-0.06964872591197485,-0.21500745788216571,0.05642091855406756,-0.11579822210774568,0.0,0.0,0.28467580659970904,-1.0,1.0,False,0.22600697326877472,0.0,0.0,0.4999999999999998,0.0,1.1700861901044846,HEIGHT_CONTROL
1764072221.5508285,28.868,-0.04806093871593475,-0.1261500120162964,-0.16260312497615814,-0.09174961596727567,-0.18179211765528114,0.0441323965787897,-0.1111371401385389,0.0,0.0,0.28467580659970904,-1.0,1.0,False,0.2036329199116247,0.0,0.0,0.4999999999999998,0.0,1.1626031249761581,HEIGHT_CONTROL
1764072221.943052,28.968,-0.061285730451345444,-0.1498221457004547,-0.15622234344482422,-0.16548193525522933,-0.2838433720171449,0.08200900629162781,-0.10813073901803458,0.0,0.0,0.6219263438328098,1.0,1.0,True,0.3285594782286447,0.0,0.0,0.4999999999999998,0.0,1.1562223434448242,HEIGHT_CONTROL
1764072222.3497567,29.068,-0.07244658470153809,-0.17125682532787323,-0.14744675159454346,-0.06299962600071986,-0.1963153481483385,0.11438834998342293,-0.10507071043260727,0.0,0.0,0.6219263438328098,1.0,1.0,True,0.2061763051246043,0.0,0.0,0.4999999999999998,0.0,1.1474467515945435,HEIGHT_CONTROL
1764072222.860756,29.216,-0.08451499044895172,-0.20691604912281036,-0.12339405715465546,-0.07683452632691834,-0.18205907609726957,0.126334114207157,-0.10001804116671492,0.0,0.0,0.6219263438328098,1.0,1.0,True,0.19760832883578894,0.0,0.0,0.4999999999999998,0.0,1.1233940571546555,HEIGHT_CONTROL
1764072223.2866743,29.368,-0.09675054252147675,-0.23198343813419342,-0.10512802004814148,-0.13232852021852629,-0.2542429914077027,0.19183040906984875,-0.09660029644851251,0.0,0.0,0.6219263438328098,1.0,1.0,True,0.2866187990051631,0.0,0.0,0.4999999999999998,0.0,1.1051280200481415,HEIGHT_CONTROL
1764072223.6556702,29.468,-0.10610316693782806,-0.2515886425971985,-0.08755967020988464,-0.07137177245956938,-0.2260761601584117,0.2509211855275089,-0.0939873107263731,0.0,0.0,0.7657320285773551,1.0,1.0,True,0.23707458762168576,0.0,0.0,0.4999999999999998,0.0,1.0875596702098846,HEIGHT_CONTROL
1764072223.9736896,29.568,-0.11167636513710022,-0.27001211047172546,-0.06504014134407043,-0.06272247992455954,-0.18552597612142546,0.23003132082521896,-0.0911939375103827,0.0,0.0,0.7657320285773551,1.0,1.0,True,0.1958417659839047,0.0,0.0,0.4999999999999998,0.0,1.0650401413440704,HEIGHT_CONTROL
1764072224.696709,29.716,-0.12406843155622482,-0.2980588972568512,-0.027217483147978783,-0.07947068661451333,-0.15557836741209016,0.2248666132800279,-0.08742261055630692,0.0,0.0,0.7657320285773551,1.0,1.0,True,0.17470036759432853,0.0,0.0,0.4999999999999998,0.0,1.0272174831479788,HEIGHT_CONTROL
1764072225.7088614,29.868,-0.13449905812740326,-0.3178204596042633,0.004784939344972372,-0.06143748760223383,-0.14589540660381303,0.2712093191803431,-0.08469138585351481,0.0,0.0,0.7657320285773551,1.0,1.0,True,0.15830361509127505,0.0,0.0,0.4999999999999998,0.0,0.9952150606550276,HEIGHT_CONTROL
1764072226.1148326,29.968,-0.13916149735450745,-0.3317588269710541,0.03429275378584862,-0.05212146788835521,-0.13903714716434468,0.3003046149387953,-0.0826176441280484,0.0,0.0,0.38684397080532884,1.0,1.0,False,0.14848560774174877,0.0,0.0,0.4999999999999998,0.0,0.9657072462141514,HEIGHT_CONTROL
1764072226.4983811,30.068,-0.14512744545936584,-0.34494641423225403,0.06415577977895737,-0.059747602790594045,-0.12112315744161595,0.28191681485623094,-0.08053966887485621,0.0,0.0,0.38684397080532884,1.0,1.0,False,0.13505774804819265,0.0,0.0,0.4999999999999998,0.0,0.9358442202210426,HEIGHT_CONTROL
1764072227.0471864,30.216,-0.15521153807640076,-0.3625982403755188,0.11002874374389648,-0.0601117499172687,-0.09593740105628959,0.2686064690351484,-0.07776029927440678,0.0,0.0,0.38684397080532884,1.0,1.0,False,0.11321398941628905,0.0,0.0,0.4999999999999998,0.0,0.8899712562561035,HEIGHT_CONTROL
1764072227.8384523,30.368,-0.15688128769397736,-0.37279900908470154,0.15313322842121124,-0.014441553503274905,-0.0757807865738868,0.3334642387926576,-0.0752148512414564,0.0,0.0,0.38684397080532884,1.0,1.0,False,0.07714457907944623,0.0,0.0,0.4999999999999998,0.0,0.8468667715787888,HEIGHT_CONTROL
1764072228.139394,30.468,-0.1590990424156189,-0.379986435174942,0.18677514791488647,-0.02201191253132424,-0.05798704094357313,0.2821692162090049,-0.07344877611833021,0.0,0.0,0.2846408222021317,-1.0,1.0,False,0.062024359816755026,0.0,0.0,0.4999999999999998,0.0,0.8132248520851135,HEIGHT_CONTROL
1764072228.582674,30.568,-0.16183294355869293,-0.3855544924736023,0.21693453192710876,-0.025918086369831374,-0.048521492216320315,0.27751425902047694,-0.07192213699577386,0.0,0.0,0.2846408222021317,-1.0,1.0,False,0.05500983919238877,0.0,0.0,0.4999999999999998,0.0,0.7830654680728912,HEIGHT_CONTROL
1764072229.121717,30.716,-0.16282713413238525,-0.3967975676059723,0.2723551094532013,0.013150740414857852,-0.07820967584848397,0.34868996590375867,-0.06983553853836492,0.0,0.0,0.2846408222021317,-1.0,1.0,False,0.0793075996975316,0.0,0.0,0.4999999999999998,0.0,0.7276448905467987,HEIGHT_CONTROL
1764072229.9820602,30.868,-0.16240307688713074,-0.40584975481033325,0.3186023235321045,-0.002872664481401441,-0.0599315389990806,0.3370996564626691,-0.06801669105897934,0.0,0.0,0.2846408222021317,-1.0,1.0,False,0.06000034639917527,0.0,0.0,0.4999999999999998,0.0,0.6813976764678955,HEIGHT_CONTROL
1764072230.3896182,30.968,-0.163248211145401,-0.41086047887802124,0.35061100125312805,-0.01016383369763754,-0.04313306676017176,0.2963907188839563,-0.06690610569167585,0.0,0.0,0.2804319886262797,-1.0,1.0,False,0.04431438777158798,0.0,0.0,0.4999999999999998,0.0,0.649388998746872,HEIGHT_CONTROL
1764072230.8279486,31.068,-0.16390545666217804,-0.41521716117858887,0.387287437915802,0.012680474254819602,-0.031878550847370214,0.3532038794623347,-0.06609773425537578,0.0,0.0,0.2804319886262797,-1.0,1.0,False,0.034307964548418064,0.0,0.0,0.4970510149002073,0.0,0.612712562084198,HEIGHT_CONTROL
1764072231.3814044,31.216,-0.16203990578651428,-0.42039018869400024,0.45445793867111206,0.0023324456479813433,-0.02464072571860326,0.3422275185584892,-0.06484436444753867,0.0,0.0,0.2804319886262797,-1.0,1.0,False,0.02475087203797521,0.0,0.0,0.4663761867475509,0.0,0.5455420613288879,HEIGHT_CONTROL
