timestamp,sim_time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,yaw,target_yaw,yaw_rate,infrared_strength,infrared_dir_x,infrared_dir_y,is_avoiding,current_speed,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd,altitude_error,control_mode
1764072182.8518896,20.78,0.00284025096334517,0.0033701839856803417,-0.09405676275491714,-0.0036833080230280722,0.022427608200814554,-0.01691607758402823,-0.046174293511370465,0.0,0.0,0.25844870570924433,1.0,-1.0,False,0.022728052437499945,0.0,0.0,0.15,0.0,1.0940567627549171,HEIGHT_CONTROL
1764072183.5327349,20.92,0.002717153634876013,0.006067989859730005,-0.09654008597135544,-0.0004800385795533475,0.021374900825320866,-0.024129740065997586,-0.04623146477238736,0.0,0.0,0.25844870570924433,1.0,-1.0,False,0.021380290510892557,0.0,0.0,0.37995,0.0,1.0965400859713554,HEIGHT_CONTROL
1764072184.2482638,21.072,0.002386666601523757,0.008352195844054222,-0.10012202709913254,-0.0033353935577906638,0.01654325751587747,-0.03130524419248101,-0.0456915569621243,0.0,0.0,0.25844870570924433,1.0,-1.0,False,0.01687614349968582,0.0,0.0,0.4588228499999999,0.0,1.1001220270991325,HEIGHT_CONTROL
1764072184.6949372,21.172,0.00206537963822484,0.007620778866112232,-0.09985218942165375,-0.002377091732341794,-0.008398492354899638,0.0005522742867469782,-0.04550804430858366,0.0,0.0,0.25844870570924433,1.0,-1.0,False,0.00872841560303331,0.0,0.0,0.4798231964999998,0.0,1.0998521894216537,HEIGHT_CONTROL
1764072185.329187,21.32,0.0017991532804444432,0.006847916636615992,-0.10157795995473862,-0.002046975876308274,-0.003427474035157306,-0.019157719280985832,-0.044728363271987426,0.0,0.0,0.25844869672768045,1.0,-1.0,False,0.003992203464236953,0.0,0.0,0.49307935639949996,0.0,1.1015779599547386,HEIGHT_CONTROL
1764072185.7898402,21.42,0.0018795799696817994,0.006842454429715872,-0.10380532592535019,0.001510666657446102,0.0013377543331847743,-0.02328637573454027,-0.0443515830869667,0.0,0.0,0.25844869672768045,1.0,-1.0,False,0.0020178454861247475,0.0,0.0,0.4966088846357549,0.0,1.1038053259253502,HEIGHT_CONTROL
1764072186.461056,21.572,0.0011089054169133306,0.006457329727709293,-0.10408870875835419,-0.00836771869216952,-0.004570320015772665,0.004932284355163023,-0.04433471509228487,0.0,0.0,0.25844869672768045,1.0,-1.0,False,0.009534492181435539,0.0,0.0,0.49883684743006385,0.0,1.1040887087583542,HEIGHT_CONTROL
1764072186.9549725,21.672,0.000508270226418972,0.006310305092483759,-0.10406071692705154,-0.0049755435611586974,-0.0005901529220864171,-0.0018368009477853758,-0.04419645421391148,0.0,0.0,0.25844869672768045,1.0,-1.0,False,0.005010420561233848,0.0,0.0,0.49943005524073125,0.0,1.1040607169270515,HEIGHT_CONTROL
1764072187.6566625,21.82,-0.00031843542819842696,0.0065422966144979,-0.10593976080417633,-0.0036758069149479436,0.002629459939069378,-0.014540635877186282,-0.044121198385173095,0.0,0.0,0.2584487535660519,1.0,-1.0,False,0.004519470770693163,0.0,0.0,0.4998045089475708,0.0,1.1059397608041763,HEIGHT_CONTROL
1764072188.083017,21.92,0.00033074835664592683,0.0062939985655248165,-0.10532514750957489,0.01256993790674493,-0.00636500772088742,0.02006875971952998,-0.04421883619805016,0.0,0.0,0.2584487535660519,1.0,-1.0,False,0.01408959411290402,0.0,0.0,0.4999042093843096,0.0,1.105325147509575,HEIGHT_CONTROL
