timestamp,sim_time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,yaw,target_yaw,yaw_rate,infrared_strength,infrared_dir_x,infrared_dir_y,is_avoiding,current_speed,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd,altitude_error,control_mode
1764072183.103279,20.836,-0.0017098492244258523,-0.01753980852663517,-0.15250633656978607,-0.004327212486208977,0.003352968229187732,-0.02190884616639796,-0.047023018445775194,0.0,0.0,0.2916902190581484,1.0,-1.0,False,0.005474227237404855,0.0,0.0,0.15,0.0,1.152506336569786,HEIGHT_CONTROL
1764072183.8323762,20.976,-0.001955833053216338,-0.016610275954008102,-0.15690429508686066,-0.0031366726034320865,0.01760775921866296,-0.013459473848342883,-0.046886290929509904,0.0,0.0,0.2916902190581484,1.0,-1.0,False,0.01788496295001843,0.0,0.0,0.37995,0.0,1.1569042950868607,HEIGHT_CONTROL
1764072184.2534258,21.076,-0.002468994352966547,-0.013705730438232422,-0.15699122846126556,-0.004638094521526408,0.030404987878030657,-0.006384615387234857,-0.046978617543202324,0.0,0.0,0.29169019826106957,1.0,-1.0,False,0.03075670997772363,0.0,0.0,0.44117549999999994,0.0,1.1569912284612656,HEIGHT_CONTROL
1764072184.914739,21.224,-0.0026826169341802597,-0.01059376634657383,-0.15862692892551422,-0.0010074064549473209,0.019200197938416905,-0.015713274478913308,-0.04690829818696401,0.0,0.0,0.29169019826106957,1.0,-1.0,False,0.01922660834988476,0.0,0.0,0.4798231964999998,0.0,1.1586269289255142,HEIGHT_CONTROL
1764072185.345888,21.324,-0.0029765740036964417,-0.0086544593796134,-0.1609368622303009,-0.0031980776434970015,0.01700437213811545,-0.024023155371347152,-0.04656074842861291,0.0,0.0,0.29169019826106957,1.0,-1.0,False,0.01730249613279403,0.0,0.0,0.4901133662849999,0.0,1.160936862230301,HEIGHT_CONTROL
1764072185.9935575,21.476,-0.003565153805539012,-0.007325943559408188,-0.16135412454605103,-0.0024476830731146016,0.003997847670689222,0.0010472722351551047,-0.04632615415836974,0.0,0.0,0.29169019826106957,1.0,-1.0,False,0.00468763676327923,0.0,0.0,0.4966088846357549,0.0,1.161354124546051,HEIGHT_CONTROL
1764072186.481723,21.576,-0.003756808117032051,-0.006867426913231611,-0.16211922466754913,-0.002264321665279565,0.004541288944892581,-0.012355856597423543,-0.04592368678370444,0.0,0.0,0.29169020770448667,1.0,-1.0,False,0.005074490899081206,0.0,0.0,0.4983383534715198,0.0,1.1621192246675491,HEIGHT_CONTROL
1764072187.2066104,21.724,-0.0038714255206286907,-0.006055169273167849,-0.16505122184753418,0.0006715999916196278,0.0066940362254782615,-0.023958583672842846,-0.04545188566966655,0.0,0.0,0.29169020770448667,1.0,-1.0,False,0.006727642048798281,0.0,0.0,0.49943005524073125,0.0,1.1650512218475342,HEIGHT_CONTROL
1764072187.6779573,21.824,-0.004222315736114979,-0.005769706796854734,-0.16538701951503754,-0.008163585638006218,-0.003290737772153359,0.020277582936815978,-0.04538922042703494,0.0,0.0,0.29169020770448667,1.0,-1.0,False,0.00880187966028497,0.0,0.0,0.4997207270679582,0.0,1.1653870195150375,HEIGHT_CONTROL
1764072188.2593794,21.976,-0.005110741127282381,-0.0056774066761136055,-0.16472293436527252,-0.004533125320449467,0.002271975972689686,-0.003419816493988034,-0.04529154799856518,0.0,0.0,0.29169020770448667,1.0,-1.0,False,0.0050706114021269,0.0,0.0,0.4999042093843096,0.0,1.1647229343652725,HEIGHT_CONTROL
1764072188.5934088,22.076,-0.005606089718639851,-0.00532539514824748,-0.1658298522233963,-0.004032655851915475,0.004170477041043338,-0.012972857803106296,-0.045143796118734515,0.0,0.0,0.2916902778876252,1.0,-1.0,False,0.005801309504746124,0.0,0.0,0.4999530625983116,0.0,1.1658298522233963,HEIGHT_CONTROL
1764072189.4335709,22.224,-0.0058167465031147,-0.0039579314179718494,-0.16495659947395325,0.0009203536642922855,0.018396686452131595,0.04691878954569784,-0.04519714040525248,0.0,0.0,0.2916902778876252,1.0,-1.0,False,0.018419693897712263,0.0,0.0,0.49998390047122077,0.0,1.1649565994739532,HEIGHT_CONTROL
1764072189.8420682,22.324,-0.005760668311268091,-0.002224104478955269,-0.1621340960264206,0.001481798891391963,0.01909429880065978,0.02647067109743654,-0.04520479540457923,0.0,0.0,0.2916902778876252,1.0,-1.0,False,0.019151709444417957,0.0,0.0,0.49999211123089815,0.0,1.1621340960264206,HEIGHT_CONTROL
1764072190.5774176,22.476,-0.005445726215839386,0.0006098882295191288,-0.1614011973142624,0.001561071258038281,0.018008470533459314,-0.006883405148982996,-0.045396320977310556,0.0,0.0,0.2916902778876252,1.0,-1.0,False,0.01807600493547027,0.0,0.0,0.49999729415219807,0.0,1.1614011973142624,HEIGHT_CONTROL
1764072191.0371757,22.576,-0.0052820052951574326,0.0018743833061307669,-0.16182690858840942,0.0015634432202205049,0.004741017619380723,0.01129973679780959,-0.045439422030003854,0.0,0.0,0.29169030343686686,1.0,-1.0,False,0.004992154121231828,0.0,0.0,0.499998674134577,0.0,1.1618269085884094,HEIGHT_CONTROL
1764072191.7622147,22.724,-0.00530449952930212,0.0016556605696678162,-0.15941831469535828,-0.0007870451857646785,0.0012866318381081806,0.0036607185999554632,-0.045339626383672935,0.0,0.0,0.29169030343686686,1.0,-1.0,False,0.0015082644367845424,0.0,0.0,0.4999995452281598,0.0,1.1594183146953583,HEIGHT_CONTROL
1764072192.2910047,22.824,-0.005477203521877527,0.001984667032957077,-0.1596682071685791,-0.002075892148746306,0.004807849311166157,-0.006466276115841091,-0.04509738704635534,0.0,0.0,0.29169030343686686,1.0,-1.0,False,0.005236863871832783,0.0,0.0,0.49999977716179833,0.0,1.159668207168579,HEIGHT_CONTROL
1764072193.030706,22.976,-0.005906806327402592,0.0029223409947007895,-0.16101482510566711,-0.0019260041881352646,-0.0018393329810351116,0.009850598871707908,-0.04498127030284413,0.0,0.0,0.29169030343686686,1.0,-1.0,False,0.0026632006961245128,0.0,0.0,0.4999999235664967,0.0,1.1610148251056671,HEIGHT_CONTROL
1764072193.4939833,23.076,-0.005988840479403734,0.002107895677909255,-0.15829934179782867,-0.0017423881217837319,-0.005623915058095003,0.01908466219902037,-0.04490949219281069,0.0,0.0,0.2916903268996571,1.0,-1.0,False,0.005887642732673303,0.0,0.0,0.4999999625475834,0.0,1.1582993417978287,HEIGHT_CONTROL
