timestamp,sim_time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,yaw,target_yaw,yaw_rate,infrared_strength,infrared_dir_x,infrared_dir_y,is_avoiding,current_speed,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd,altitude_error,control_mode
1764072182.9023247,20.796,0.003596922382712364,0.005916225723922253,-0.116872638463974,0.005856927600689227,0.007127702701836818,-0.028978567570447897,-0.04534481761891635,0.0,0.0,0.27441369071553706,1.0,-1.0,False,0.009225385993306034,0.0,0.0,0.15,0.0,1.116872638463974,HEIGHT_CONTROL
1764072183.5312178,20.92,0.0028622185345739126,0.007261698599904776,-0.11364863812923431,-0.00741588155506178,0.011165655450895418,0.021704938262701014,-0.04494597878656981,0.0,0.0,0.27441369071553706,1.0,-1.0,False,0.013403997944151442,0.0,0.0,0.37995,0.0,1.1136486381292343,HEIGHT_CONTROL
1764072184.2492068,21.072,0.0019969837740063667,0.008716034702956676,-0.11288486421108246,-0.005438645732485916,0.011972746708327597,-0.0032937775055569426,-0.04475972844114226,0.0,0.0,0.27441369071553706,1.0,-1.0,False,0.013150115252166293,0.0,0.0,0.4588228499999999,0.0,1.1128848642110825,HEIGHT_CONTROL
1764072184.6939075,21.172,0.0017014474142342806,0.009705277159810066,-0.11399708688259125,-0.0019788696792803783,0.00975255130065775,-0.012353062629699239,-0.04453351394485437,0.0,0.0,0.27441369071553706,1.0,-1.0,False,0.009951290473076163,0.0,0.0,0.4798231964999998,0.0,1.1139970868825912,HEIGHT_CONTROL
1764072185.326374,21.32,0.0010424780193716288,0.009705999866127968,-0.11214420199394226,-0.0024626788217574336,-0.0015252735465764986,0.01344364136457442,-0.04387999239644495,0.0,0.0,0.274413678032956,1.0,-1.0,False,0.0028967648111330392,0.0,0.0,0.49307935639949996,0.0,1.1121442019939423,HEIGHT_CONTROL
1764072185.7921648,21.42,0.0009985595243051648,0.009934169240295887,-0.1119154691696167,4.745379555970426e-05,0.004038738552480933,-0.002246117219328878,-0.0437388404940354,0.0,0.0,0.274413678032956,1.0,-1.0,False,0.004039017325787152,0.0,0.0,0.4966088846357549,0.0,1.1119154691696167,HEIGHT_CONTROL
1764072186.4675672,21.572,0.001149486401118338,0.01067434623837471,-0.1130099669098854,0.001577472883380062,0.006674659541911296,-0.010720143715540162,-0.04357285603552956,0.0,0.0,0.274413678032956,1.0,-1.0,False,0.006858534879857863,0.0,0.0,0.49883684743006385,0.0,1.1130099669098854,HEIGHT_CONTROL
1764072186.9560013,21.672,0.0017253869445994496,0.010453061200678349,-0.11118515580892563,0.008347221106911383,-0.011319786103234922,0.04648789763450446,-0.04365252263143627,0.0,0.0,0.274413678032956,1.0,-1.0,False,0.014064624333079692,0.0,0.0,0.49943005524073125,0.0,1.1111851558089256,HEIGHT_CONTROL
1764072187.6605825,21.82,0.0029307506047189236,0.009710043668746948,-0.10799997299909592,0.00825127062853425,-0.0011646770872175683,0.0072568655014038025,-0.04355339316201555,0.0,0.0,0.2744137516557811,1.0,-1.0,False,0.008333063044451399,0.0,0.0,0.4998045089475708,0.0,1.107999972999096,HEIGHT_CONTROL
1764072188.0904143,21.92,0.003669859142974019,0.0098752835765481,-0.10805294662714005,0.006702488462906325,0.0030898663681000445,-0.004988163709640499,-0.04361267411384225,0.0,0.0,0.2744137516557811,1.0,-1.0,False,0.0073804217879541376,0.0,0.0,0.4999042093843096,0.0,1.10805294662714,HEIGHT_CONTROL
1764072188.580955,22.072,0.004960417747497559,0.0097573921084404,-0.10576280206441879,0.012089899327192776,-0.010610402872165688,0.051299937897261456,-0.0437881306954492,0.0,0.0,0.2744137516557811,1.0,-1.0,False,0.016085593394442065,0.0,0.0,0.4999671438188181,0.0,1.1057628020644188,HEIGHT_CONTROL
1764072189.1498473,22.172,0.005985908675938845,0.009252154268324375,-0.10303084552288055,0.009503099136054155,-0.0031712309767801357,0.019911676645278178,-0.043901185389636985,0.0,0.0,0.2744137516557811,1.0,-1.0,False,0.010018263277522862,0.0,0.0,0.49998390047122077,0.0,1.1030308455228806,HEIGHT_CONTROL
1764072189.8144424,22.32,0.007457245606929064,0.009428710676729679,-0.1026761457324028,0.007662238203920417,0.004620931576937433,-0.014484161511063564,-0.04388670406506682,0.0,0.0,0.2744137750699135,1.0,-1.0,False,0.008947787599868195,0.0,0.0,0.49999447786162865,0.0,1.1026761457324028,HEIGHT_CONTROL
1764072190.240525,22.42,0.00772800063714385,0.009499093517661095,-0.10366004705429077,-0.004770568921230729,-0.009973970009014002,0.004363246262073513,-0.04377705303223894,0.0,0.0,0.2744137750699135,1.0,-1.0,False,0.011056147863199157,0.0,0.0,0.49999729415219807,0.0,1.1036600470542908,HEIGHT_CONTROL
1764072191.015635,22.572,0.00594423757866025,0.007021266035735607,-0.10159513354301453,-0.010262308124866362,-0.012186058383020629,0.006455100244945705,-0.04377998904058304,0.0,0.0,0.2744137750699135,1.0,-1.0,False,0.015931572017980067,0.0,0.0,0.4999990718942039,0.0,1.1015951335430145,HEIGHT_CONTROL
1764072191.5086644,22.672,0.0047998433001339436,0.006164296995848417,-0.10180320590734482,-0.012059592538409306,-0.006258125520414539,-0.006655645039346231,-0.043825566922964916,0.0,0.0,0.2744137750699135,1.0,-1.0,False,0.013586681243840276,0.0,0.0,0.4999995452281598,0.0,1.1018032059073448,HEIGHT_CONTROL
1764072192.2691834,22.82,0.0032953135669231415,0.0057413699105381966,-0.1034381166100502,-0.00793959770817309,-0.007328664651140564,0.0015259720385074602,-0.04384774095669022,0.0,0.0,0.27441379791278175,1.0,-1.0,False,0.01080493115834176,0.0,0.0,0.4999998440132588,0.0,1.1034381166100502,HEIGHT_CONTROL
1764072192.7334905,22.92,0.0027346108108758926,0.004489273298531771,-0.10230802744626999,-0.005628353392239655,-0.009643015800975254,0.0047669745981693224,-0.043698390283809105,0.0,0.0,0.27441379791278175,1.0,-1.0,False,0.011165398140943925,0.0,0.0,0.4999999235664967,0.0,1.10230802744627,HEIGHT_CONTROL
1764072193.479579,23.072,0.0019035008735954762,0.003720161970704794,-0.10312982648611069,-0.007902550148881624,-0.0037010953140757742,-0.012135133147240422,-0.04361215793283692,0.0,0.0,0.27441379791278175,1.0,-1.0,False,0.008726305368222146,0.0,0.0,0.4999999737833083,0.0,1.1031298264861107,HEIGHT_CONTROL
1764072194.0406697,23.172,0.001150978496298194,0.003733417484909296,-0.10477244853973389,-0.006841537671991261,0.001135133465545002,-0.018377064002884063,-0.04335870016206853,0.0,0.0,0.27441379791278175,1.0,-1.0,False,0.006935067822442388,0.0,0.0,0.4999999871538211,0.0,1.1047724485397339,HEIGHT_CONTROL
1764072194.6375425,23.32,0.0032395324669778347,0.002697332063689828,-0.10507697612047195,0.019328893228834066,-0.008561706636101406,-5.4814985820227866e-05,-0.04314540435010787,0.0,0.0,0.27441381387290253,1.0,-1.0,False,0.021140220764559917,0.0,0.0,0.4999999955937606,0.0,1.105076976120472,HEIGHT_CONTROL
1764072195.1136765,23.42,0.004500707145780325,0.002185415243729949,-0.10582480579614639,0.011633557733148326,-0.0037657518987543846,-0.011037569493055333,-0.04311110065709348,0.0,0.0,0.27441381387290253,1.0,-1.0,False,0.012227859702068366,0.0,0.0,0.49999999784094273,0.0,1.1058248057961464,HEIGHT_CONTROL
1764072195.691396,23.572,0.0055107916705310345,0.0021552471444010735,-0.10797128826379776,0.004416784375077981,0.0018645530670052723,-0.015148065156406253,-0.04285692828847457,0.0,0.0,0.27441381387290253,1.0,-1.0,False,0.004794219681617829,0.0,0.0,0.4999999992594433,0.0,1.1079712882637978,HEIGHT_CONTROL
1764072196.0262132,23.672,0.00619178730994463,0.0020765825174748898,-0.1089441254734993,0.008985710640748,-0.004721934803657883,-0.0016589959462483094,-0.04278853081244108,0.0,0.0,0.27441381387290253,1.0,-1.0,False,0.010150845482483095,0.0,0.0,0.49999999963712716,0.0,1.1089441254734993,HEIGHT_CONTROL
1764072196.562101,23.82,0.006869586184620857,0.0018484561005607247,-0.11102604866027832,9.564973879605524e-05,0.0009273935575038186,-0.02109492197632788,-0.04271036665087169,0.0,0.0,0.27441383417533505,1.0,-1.0,False,0.0009323130820874188,0.0,0.0,0.49999999987553456,0.0,1.1110260486602783,HEIGHT_CONTROL
1764072196.9018683,23.92,0.006609958130866289,0.0020311293192207813,-0.11302556842565536,-0.004036235623061333,0.002644922850387225,-0.02688142870153484,-0.042767055554098696,0.0,0.0,0.27441383417533505,1.0,-1.0,False,0.004825641396681874,0.0,0.0,0.4999999999390119,0.0,1.1130255684256554,HEIGHT_CONTROL
1764072197.3776605,24.072,0.006225327495485544,0.0026925134006887674,-0.11396586149930954,0.0020026927813888815,0.008611461251146786,0.02201253341304065,-0.04249816288287536,0.0,0.0,0.27441383417533505,1.0,-1.0,False,0.008841269323837483,0.0,0.0,0.49999999997908107,0.0,1.1139658614993095,HEIGHT_CONTROL
1764072197.6603305,24.172,0.006162681151181459,0.0035419107880443335,-0.11313465982675552,-0.001241976860910653,0.009123970812652251,0.0036680139601230587,-0.04239806256105384,0.0,0.0,0.27441383417533505,1.0,-1.0,False,0.009208113265656959,0.0,0.0,0.49999999998974964,0.0,1.1131346598267555,HEIGHT_CONTROL
1764072198.417107,24.32,0.005026599392294884,0.005202954169362783,-0.11466026306152344,-0.009931609383784226,0.010279894922859958,-0.01647975295782088,-0.042291700488736414,0.0,0.0,0.274413847629492,1.0,-1.0,False,0.014293813507147517,0.0,0.0,0.49999999999648403,0.0,1.1146602630615234,HEIGHT_CONTROL
1764072198.8618321,24.42,0.0041376035660505295,0.005920701660215855,-0.11598724871873856,-0.00413614907301962,0.0024101464077830293,-0.0025047920644283273,-0.042130395995337806,0.0,0.0,0.274413847629492,1.0,-1.0,False,0.0047871217721288965,0.0,0.0,0.49999999999827704,0.0,1.1159872487187386,HEIGHT_CONTROL
1764072199.51552,24.572,0.004218009300529957,0.005696681793779135,-0.11527781933546066,-0.0011122449197702516,0.0003737319881717222,-0.0020832651191286782,-0.04165925282041559,0.0,0.0,0.274413847629492,1.0,-1.0,False,0.0011733560246308542,0.0,0.0,0.4999999999994089,0.0,1.1152778193354607,HEIGHT_CONTROL
1764072199.94735,24.672,0.003748054848983884,0.006026167888194323,-0.11647306382656097,-0.006444888034214332,0.005077247300909433,-0.016842658321062087,-0.041840606076616514,0.0,0.0,0.274413847629492,1.0,-1.0,False,0.008204573232542398,0.0,0.0,0.49999999999971034,0.0,1.116473063826561,HEIGHT_CONTROL
1764072200.7352881,24.82,0.0027202980127185583,0.006909235846251249,-0.11928486078977585,-0.00412613007938489,0.00018972787074744685,-0.0009855721145868293,-0.04191454540150044,0.0,0.0,0.27441386000317014,1.0,-1.0,False,0.004130489813199291,0.0,0.0,0.4999999999999005,0.0,1.1192848607897758,HEIGHT_CONTROL
1764072201.1525393,24.92,0.002335541183128953,0.006497246213257313,-0.117648646235466,-0.005859721568413074,-0.002062952262349425,0.009485753253102294,-0.041842199394342514,0.0,0.0,0.27441386000317014,1.0,-1.0,False,0.00621225473528396,0.0,0.0,0.49999999999995126,0.0,1.117648646235466,HEIGHT_CONTROL
1764072201.8996542,25.072,0.0013783383183181286,0.006657090038061142,-0.11794591695070267,-0.007778464350849863,0.003123655915260505,-0.007213403781255525,-0.04200649245866528,0.0,0.0,0.27441386000317014,1.0,-1.0,False,0.008382227265732189,0.0,0.0,0.49999999999998324,0.0,1.1179459169507027,HEIGHT_CONTROL
