timestamp,sim_time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,yaw,target_yaw,yaw_rate,infrared_strength,infrared_dir_x,infrared_dir_y,is_avoiding,current_speed,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd,altitude_error,control_mode
1764072192.5740218,22.876,0.014212420210242271,0.018508613109588623,-0.13589195907115936,-0.0028480176946947882,0.014987308532000287,-0.027564487286977694,-0.045163816575174584,0.0,0.0,0.2977321445097911,1.0,-1.0,False,0.015255511195062039,0.0,0.0,0.4999999235664967,0.0,1.1358919590711594,HEIGHT_CONTROL
1764072193.2568705,23.024,0.01289011538028717,0.01732599548995495,-0.13301338255405426,-0.008503492507670178,-0.004324027233653861,0.010897715886434583,-0.045221048695307936,0.0,0.0,0.29773219198965195,1.0,-1.0,False,0.009539737750346344,0.0,0.0,0.4999999737833083,0.0,1.1330133825540543,HEIGHT_CONTROL
1764072194.0651143,23.176,0.012033303268253803,0.017364153638482094,-0.13351194560527802,-0.006225891411304469,0.002488086465746162,-0.011330936104059209,-0.04502414081255566,0.0,0.0,0.29773219198965195,1.0,-1.0,False,0.0067046475020230535,0.0,0.0,0.4999999910076748,0.0,1.133511945605278,HEIGHT_CONTROL
1764072194.4592535,23.276,0.011403189040720463,0.017869947478175163,-0.13528791069984436,-0.006417394615709776,0.006528804078698152,-0.022205524146556833,-0.04499961320262257,0.0,0.0,0.29773219198965195,1.0,-1.0,False,0.009154683847723331,0.0,0.0,0.4999999955937606,0.0,1.1352879106998444,HEIGHT_CONTROL
1764072194.8408082,23.376,0.010843710042536259,0.016669461503624916,-0.13227929174900055,-0.0061928003560751625,-0.011924246791750182,0.03152713179588315,-0.0450264054845662,0.0,0.0,0.29773219198965195,1.0,-1.0,False,0.013436459273215141,0.0,0.0,0.49999999784094273,0.0,1.1322792917490005,HEIGHT_CONTROL
1764072195.5437863,23.524,0.009703037329018116,0.015858612954616547,-0.13032002747058868,-0.008546152255601873,-0.0019199214875699256,0.0032840503586665138,-0.04460962812385833,0.0,0.0,0.2977322398763833,1.0,-1.0,False,0.008759156174789994,0.0,0.0,0.4999999992594433,0.0,1.1303200274705887,HEIGHT_CONTROL
1764072196.0397024,23.676,0.008447987027466297,0.016092196106910706,-0.13158974051475525,-0.011961528798565258,0.004033267032355067,-0.019050668925046903,-0.044368523311104476,0.0,0.0,0.2977322398763833,1.0,-1.0,False,0.012623209344425382,0.0,0.0,0.49999999974598897,0.0,1.1315897405147552,HEIGHT_CONTROL
1764072196.4218564,23.776,0.00840799231082201,0.016840273514389992,-0.12875951826572418,-0.000578089384362101,0.009347102604806415,0.029588118195533725,-0.044192331164367285,0.0,0.0,0.2977322398763833,1.0,-1.0,False,0.009364962062981944,0.0,0.0,0.49999999987553456,0.0,1.1287595182657242,HEIGHT_CONTROL
1764072196.7678814,23.876,0.00815811287611723,0.018006842583417892,-0.12700216472148895,-0.00315887155011296,0.013709184713661659,0.012826174497604358,-0.0441588563003923,0.0,0.0,0.2977322398763833,1.0,-1.0,False,0.014068411956699575,0.0,0.0,0.4999999999390119,0.0,1.127002164721489,HEIGHT_CONTROL
1764072197.2296815,24.024,0.007143337279558182,0.020859897136688232,-0.12735500931739807,-0.008053198042843566,0.01862355404430079,-0.010930415656832193,-0.043947449224381076,0.0,0.0,0.2977322781297,1.0,-1.0,False,0.020290164217133675,0.0,0.0,0.49999999997908107,0.0,1.127355009317398,HEIGHT_CONTROL
1764072197.666131,24.176,0.006971003953367472,0.02066551148891449,-0.12554126977920532,0.00033288961276411983,-0.007889000698924058,0.020426232367753965,-0.04391262898491143,0.0,0.0,0.2977322781297,1.0,-1.0,False,0.007896020993000874,0.0,0.0,0.49999999999282474,0.0,1.1255412697792053,HEIGHT_CONTROL
1764072198.227339,24.276,0.006597436498850584,0.0202835313975811,-0.12466251105070114,-0.007363647455349558,-0.0020033912733197195,0.004205619916319844,-0.04385881740395968,0.0,0.0,0.2977322781297,1.0,-1.0,False,0.007631309221928412,0.0,0.0,0.49999999999648403,0.0,1.1246625110507011,HEIGHT_CONTROL
1764072198.661773,24.376,0.005678253248333931,0.02060369774699211,-0.12520575523376465,-0.011123571312054981,0.005198759026825424,-0.009152106940746299,-0.0437864385393899,0.0,0.0,0.2977322781297,1.0,-1.0,False,0.01227847442288216,0.0,0.0,0.49999999999827704,0.0,1.1252057552337646,HEIGHT_CONTROL
1764072199.3076968,24.524,0.005648812744766474,0.02060615085065365,-0.1257678121328354,0.025185601164898815,-0.018331170496014543,0.0219655533631656,-0.04356564171541514,0.0,0.0,0.2977323104122569,1.0,-1.0,False,0.031150382305700625,0.0,0.0,0.4999999999994089,0.0,1.1257678121328354,HEIGHT_CONTROL
1764072199.9716759,24.676,0.0072427671402692795,0.01945636048913002,-0.125085711479187,0.005665133357979352,-0.004294619429856535,-0.0009783543646335593,-0.04345364339665256,0.0,0.0,0.2977323104122569,1.0,-1.0,False,0.00710897264103553,0.0,0.0,0.49999999999979716,0.0,1.125085711479187,HEIGHT_CONTROL
1764072200.4318733,24.776,0.007526633329689503,0.019350675866007805,-0.12593050301074982,0.0005127803888171907,0.0009072246029973023,-0.010695774108171454,-0.043333001895722506,0.0,0.0,0.2977323104122569,1.0,-1.0,False,0.0010421133371371475,0.0,0.0,0.4999999999999005,0.0,1.1259305030107498,HEIGHT_CONTROL
1764072201.0158203,24.876,0.007243742235004902,0.019786901772022247,-0.12763133645057678,-0.004783069016411896,0.006367510650306934,-0.021653249859809855,-0.04327366577388971,0.0,0.0,0.2977323104122569,1.0,-1.0,False,0.00796385215191315,0.0,0.0,0.49999999999995126,0.0,1.1276313364505768,HEIGHT_CONTROL
1764072201.6632082,25.024,0.012856842949986458,0.01672225072979927,-0.1242382600903511,0.02681621764269303,-0.0125734238988831,0.011837316883935588,-0.04308563055845266,0.0,0.0,0.29773234431672335,1.0,-1.0,False,0.02961757108881965,0.0,0.0,0.49999999999998324,0.0,1.124238260090351,HEIGHT_CONTROL
1764072202.360846,25.176,0.015819920226931572,0.01582774519920349,-0.12426740676164627,0.016503938240930424,-0.002150423824787138,-0.007104361429810518,-0.04287504518630157,0.0,0.0,0.29773234431672335,1.0,-1.0,False,0.016643446160175417,0.0,0.0,0.4999999999999942,0.0,1.1242674067616463,HEIGHT_CONTROL
1764072202.7590516,25.276,0.016811784356832504,0.01598784141242504,-0.12569160759449005,0.008282426279038184,0.0035427510738372772,-0.018833670765161497,-0.04295284056715242,0.0,0.0,0.29773234431672335,1.0,-1.0,False,0.0090083111757353,0.0,0.0,0.4999999999999971,0.0,1.12569160759449,HEIGHT_CONTROL
1764072203.042245,25.376,0.018195930868387222,0.014648460783064365,-0.12402693927288055,0.012802309356629836,-0.013406708603724825,0.01642387360334395,-0.04289885070685871,0.0,0.0,0.29773234431672335,1.0,-1.0,False,0.018537501461848658,0.0,0.0,0.49999999999999856,0.0,1.1240269392728806,HEIGHT_CONTROL
1764072203.690356,25.524,0.01922529935836792,0.013653475791215897,-0.1240268275141716,0.0023215802179443923,-0.0025434160812035094,-0.01039956178930134,-0.04294736263209457,0.0,0.0,0.2977323759142441,1.0,-1.0,False,0.003443646333535915,0.0,0.0,0.49999999999999944,0.0,1.1240268275141716,HEIGHT_CONTROL
1764072204.3748996,25.676,0.018996555358171463,0.013869786635041237,-0.12633702158927917,-0.0035051489248871773,0.003566936356946823,-0.02248398959636686,-0.04303526004314075,0.0,0.0,0.2977323759142441,1.0,-1.0,False,0.005000910313147678,0.0,0.0,0.4999999999999998,0.0,1.1263370215892792,HEIGHT_CONTROL
1764072204.7935236,25.776,0.02104628086090088,0.013643527403473854,-0.12375794351100922,0.021179846953600628,-0.0019901490304619057,0.02744747325778005,-0.04291433228363897,0.0,0.0,0.2977323759142441,1.0,-1.0,False,0.021273142930497934,0.0,0.0,0.4999999999999998,0.0,1.1237579435110092,HEIGHT_CONTROL
1764072205.2221255,25.876,0.022541459649801254,0.013857400976121426,-0.12223450094461441,0.013036595191806543,0.004103698302060362,0.010184943675994864,-0.0431020602826641,0.0,0.0,0.2977323759142441,1.0,-1.0,False,0.013667229197952544,0.0,0.0,0.4999999999999998,0.0,1.1222345009446144,HEIGHT_CONTROL
1764072205.847665,26.024,0.023992087692022324,0.01480193343013525,-0.1233251690864563,0.00551653405030602,0.006729400613242135,-0.012792853845491127,-0.04321151802479817,0.0,0.0,0.2977324019042002,1.0,-1.0,False,0.008701550467686168,0.0,0.0,0.4999999999999998,0.0,1.1233251690864563,HEIGHT_CONTROL
1764072206.64555,26.176,0.02511175349354744,0.01616518571972847,-0.12241099029779434,0.008428934961557381,0.011093798093497743,0.01617171801626681,-0.0431260849543331,0.0,0.0,0.2977324019042002,1.0,-1.0,False,0.013932670265439373,0.0,0.0,0.4999999999999998,0.0,1.1224109902977943,HEIGHT_CONTROL
1764072207.090373,26.276,0.025663895532488823,0.017436610534787178,-0.12202028185129166,0.004908361006528135,0.014246674254536617,-0.000654486939311027,-0.04294227291074174,0.0,0.0,0.2977324019042002,1.0,-1.0,False,0.015068501421351837,0.0,0.0,0.4999999999999998,0.0,1.1220202818512917,HEIGHT_CONTROL
1764072207.5934165,26.376,0.025879235938191414,0.0190881360322237,-0.1229129359126091,0.0006178161129355425,0.017072656191885457,-0.012919306755065906,-0.042842136978540474,0.0,0.0,0.2977324019042002,1.0,-1.0,False,0.017083831133435135,0.0,0.0,0.4999999999999998,0.0,1.122912935912609,HEIGHT_CONTROL
1764072208.3299909,26.524,0.026565663516521454,0.020599933341145515,-0.12357597053050995,0.02109090564772719,-0.011652242392302843,0.034386757761243794,-0.042823508529543676,0.0,0.0,0.297732429571168,1.0,-1.0,False,0.02409566462686411,0.0,0.0,0.4999999999999998,0.0,1.12357597053051,HEIGHT_CONTROL
1764072208.984091,26.676,0.027939995750784874,0.020410843193531036,-0.12175407260656357,0.007271068170666689,0.0016914564184844479,0.005901558324694628,-0.042646575005248155,0.0,0.0,0.297732429571168,1.0,-1.0,False,0.007465216484343536,0.0,0.0,0.4999999999999998,0.0,1.1217540726065636,HEIGHT_CONTROL
1764072209.5352683,26.776,0.028251005336642265,0.021140089258551598,-0.12210758775472641,0.0015335972420871245,0.008958275429904452,-0.007670605555176728,-0.04257385624615328,0.0,0.0,0.297732429571168,1.0,-1.0,False,0.009088598306612908,0.0,0.0,0.4999999999999998,0.0,1.1221075877547264,HEIGHT_CONTROL
1764072210.0127661,26.876,0.028075307607650757,0.02237984910607338,-0.12362147122621536,-0.003115274012088773,0.014919729437679038,-0.01982902176678179,-0.042488537386713314,0.0,0.0,0.297732429571168,1.0,-1.0,False,0.015241497914048415,0.0,0.0,0.4999999999999998,0.0,1.1236214712262154,HEIGHT_CONTROL
1764072210.664756,27.024,0.027685750275850296,0.020825115963816643,-0.12257950752973557,-0.00400184136297992,-0.005512808760007558,-0.0007276733716329382,-0.04234210099160024,0.0,0.0,0.29773244952919514,1.0,-1.0,False,0.006812179880102481,0.0,0.0,0.4999999999999998,0.0,1.1225795075297356,HEIGHT_CONTROL
1764072212.930795,27.176,0.026776833459734917,0.02098868228495121,-0.12404973804950714,-0.008563743904232972,0.005278678145259614,-0.015951925888657556,-0.04237780333153185,0.0,0.0,0.29773244952919514,1.0,-1.0,False,0.010059928062293928,0.0,0.0,0.4999999999999998,0.0,1.1240497380495071,HEIGHT_CONTROL
1764072213.6171172,27.276,0.02577155828475952,0.021859344094991684,-0.1261097937822342,-0.011077732779085626,0.010458286851644507,-0.022854190319776514,-0.0423382200797738,0.0,0.0,0.29773244952919514,1.0,-1.0,False,0.015234563577474365,0.0,0.0,0.4999999999999998,0.0,1.1261097937822342,HEIGHT_CONTROL
1764072214.02967,27.376,0.024351205676794052,0.020295575261116028,-0.12588714063167572,-0.014102610293775785,-0.01741480082273482,0.004039611667394635,-0.042245871493934536,0.0,0.0,0.29773244952919514,1.0,-1.0,False,0.02240890235584144,0.0,0.0,0.4999999999999998,0.0,1.1258871406316757,HEIGHT_CONTROL
1764072214.7074747,27.524,0.0217128936201334,0.018358923494815826,-0.125638946890831,-0.018696869826980243,-0.009382040136390832,0.0012707379129198635,-0.042257060728264496,0.0,0.0,0.29770263780152006,1.0,-1.0,False,0.020918786256565958,0.0,0.0,0.4999999999999998,0.0,1.125638946890831,HEIGHT_CONTROL
1764072215.3318043,27.676,0.019508112221956253,0.017656954005360603,-0.12565122544765472,-0.017682497855275852,-0.004098692443221804,-0.0017038546502590164,-0.042421688292047795,0.0,0.0,0.29770263780152006,1.0,-1.0,False,0.018151308772260986,0.0,0.0,0.4999999999999998,0.0,1.1256512254476547,HEIGHT_CONTROL
1764072215.7434843,27.776,0.018825573846697807,0.015926476567983627,-0.12030896544456482,-0.004304572939872738,-0.018296064808964712,0.05461671389639373,-0.042565853573441906,0.0,0.0,0.29770263780152006,1.0,-1.0,False,0.01879562011981838,0.0,0.0,0.4999999999999998,0.0,1.1203089654445648,HEIGHT_CONTROL
1764072216.2040043,27.876,0.018867483362555504,0.013985425233840942,-0.11652348190546036,0.0029601505957543824,-0.022634980268776396,0.03243819810450074,-0.045738510762160234,0.0,0.0,0.29770263780152006,1.0,-1.0,False,0.022827720502000232,0.0,0.0,0.4999999999999998,0.0,1.1165234819054604,HEIGHT_CONTROL
1764072216.885272,28.024,0.02087942697107792,0.008123186416924,-0.113682821393013,0.014282452563445642,-0.03715177687506107,0.010064906544156156,-0.07154287020064853,0.0,0.0,0.2965684505758107,1.0,-1.0,False,0.039802549870597455,0.0,0.0,0.4999999999999998,0.0,1.113682821393013,HEIGHT_CONTROL
1764072217.7337291,28.176,0.024630693718791008,0.0007739203283563256,-0.1090041995048523,0.031086499802768203,-0.05886335202376353,0.044086715206503826,-0.0990103731305935,0.0,0.0,0.2965684505758107,1.0,-1.0,False,0.06656774505314877,0.0,0.0,0.4999999999999998,0.0,1.1090041995048523,HEIGHT_CONTROL
1764072218.286391,28.276,0.02700408548116684,-0.004988720640540123,-0.1059236153960228,0.020611681975424272,-0.060903534176759366,0.025999499484896636,-0.12303633474097832,0.0,0.0,0.2965684505758107,1.0,-1.0,False,0.06429682658635437,0.0,0.0,0.4999999999999998,0.0,1.1059236153960228,HEIGHT_CONTROL
1764072218.7737882,28.376,0.027466723695397377,-0.012270161882042885,-0.10466214269399643,-0.005292298737913366,-0.07671315688639872,0.004526227712631221,-0.14248710703070017,0.0,0.0,0.2965684505758107,1.0,-1.0,False,0.0768954931410713,0.0,0.0,0.4999999999999998,0.0,1.1046621426939964,HEIGHT_CONTROL
1764072219.7399642,28.524,0.020476359874010086,-0.03074391931295395,-0.10445211082696915,-0.0659936211175429,-0.14455807912681717,0.028737924165197635,-0.152357835408541,0.0,0.0,0.29320594483605217,1.0,-1.0,False,0.15890939641519294,0.0,0.0,0.4999999999999998,0.0,1.1044521108269691,HEIGHT_CONTROL
1764072220.5979204,28.676,0.005678666289895773,-0.05192222446203232,-0.10316444933414459,-0.1449096744181587,-0.18340325914323313,0.005019828677177425,-0.14857658111636932,0.0,0.0,0.29320594483605217,1.0,-1.0,False,0.23374252759037384,0.0,0.0,0.4999999999999998,0.0,1.1031644493341446,HEIGHT_CONTROL
1764072221.2449875,28.776,-0.01268769521266222,-0.07288802415132523,-0.1025269627571106,-0.19097757467534376,-0.20959554240107517,0.008509960025548928,-0.14419793830168132,0.0,0.0,0.29320594483605217,1.0,-1.0,False,0.2835537434478293,0.0,0.0,0.4999999999999998,0.0,1.1025269627571106,HEIGHT_CONTROL
1764072221.5660813,28.876,-0.03264526277780533,-0.09390916675329208,-0.10088519752025604,-0.1428807542348953,-0.14837955435117622,0.014910008758307041,-0.13944716026151296,0.0,0.0,0.29320594483605217,1.0,-1.0,False,0.20598883969814047,0.0,0.0,0.4999999999999998,0.0,1.100885197520256,HEIGHT_CONTROL
1764072222.150471,29.024,-0.06027621775865555,-0.13858027756214142,-0.08707164227962494,-0.15120663576656837,-0.23441471987301873,0.08246488869190717,-0.13163243745494968,0.0,0.0,0.45704440074673625,1.0,1.0,True,0.2789510845883011,0.0,0.0,0.4999999999999998,0.0,1.087071642279625,HEIGHT_CONTROL
1764072222.7324715,29.176,-0.08461644500494003,-0.17299425601959229,-0.0740014910697937,-0.1626467953125574,-0.2185586425993095,0.08681023286448256,-0.12677441469510659,0.0,0.0,0.45704440074673625,1.0,1.0,True,0.2724368922893844,0.0,0.0,0.4999999999999998,0.0,1.0740014910697937,HEIGHT_CONTROL
1764072223.0411174,29.276,-0.10244715958833694,-0.1956680715084076,-0.0639955997467041,-0.18676975741982443,-0.23198872804641704,0.10673562064766874,-0.12284407674292554,0.0,0.0,0.45704440074673625,1.0,1.0,True,0.29782832677106874,0.0,0.0,0.4999999999999998,0.0,1.063995599746704,HEIGHT_CONTROL
1764072223.3089714,29.376,-0.11732760071754456,-0.22214968502521515,-0.04911455139517784,-0.13808836229145516,-0.25144312530755974,0.14880369417369352,-0.11924972164815549,0.0,0.0,0.45704440074673625,1.0,1.0,True,0.2868658938681442,0.0,0.0,0.4999999999999998,0.0,1.0491145513951778,HEIGHT_CONTROL
1764072223.8291404,29.524,-0.14084798097610474,-0.2601946294307709,-0.023161614313721657,-0.17557339742781666,-0.2660471946001346,0.20026037236677827,-0.11298675972426159,0.0,0.0,0.5327970473889837,1.0,1.0,True,0.318758729510186,0.0,0.0,0.4999999999999998,0.0,1.0231616143137217,HEIGHT_CONTROL
1764072224.505913,29.676,-0.1588454395532608,-0.28522998094558716,-0.001921357004903257,-0.14013145118951786,-0.18647126853466017,0.16995080295600914,-0.10916769082818302,0.0,0.0,0.5327970473889837,1.0,1.0,True,0.23325599156593077,0.0,0.0,0.4999999999999998,0.0,1.0019213570049033,HEIGHT_CONTROL
1764072224.9240687,29.776,-0.16543754935264587,-0.3081221878528595,0.021333109587430954,-0.05402462556958194,-0.21766126155853252,0.23108936147764306,-0.1061323792165626,0.0,0.0,0.5327970473889837,1.0,1.0,True,0.2242656570926218,0.0,0.0,0.4999999999999998,0.0,0.978666890412569,HEIGHT_CONTROL
1764072225.7673297,29.876,-0.17141614854335785,-0.32722845673561096,0.04307246953248978,-0.06556557491421694,-0.19008386880159361,0.22428890224546175,-0.10329698248655224,0.0,0.0,0.5327970473889837,1.0,1.0,True,0.2010739212140979,0.0,0.0,0.4999999999999998,0.0,0.9569275304675102,HEIGHT_CONTROL
1764072226.3680506,30.024,-0.18357865512371063,-0.3550925552845001,0.08107233047485352,-0.0678073200914636,-0.13358311520683253,0.2037994563579683,-0.09874540867841015,0.0,0.0,0.34025301505592453,1.0,1.0,False,0.14980748087578302,0.0,0.0,0.4999999999999998,0.0,0.9189276695251465,HEIGHT_CONTROL
1764072226.867803,30.176,-0.19324752688407898,-0.37679359316825867,0.11820599436759949,-0.06863288581371302,-0.1615909859538077,0.29349792748689624,-0.09555083655024046,0.0,0.0,0.34025301505592453,1.0,1.0,False,0.1755622959426136,0.0,0.0,0.4999999999999998,0.0,0.8817940056324005,HEIGHT_CONTROL
1764072227.3711147,30.276,-0.1999204307794571,-0.39072734117507935,0.14586515724658966,-0.0701239332556724,-0.13734400272369374,0.28623081743717166,-0.09301475173688205,0.0,0.0,0.34025301505592453,1.0,1.0,False,0.15421005511772568,0.0,0.0,0.4999999999999998,0.0,0.8541348427534103,HEIGHT_CONTROL
1764072227.8653738,30.376,-0.20706529915332794,-0.40357837080955505,0.17526713013648987,-0.0674165785312652,-0.11706911027431478,0.2814494073390958,-0.09094778515626159,0.0,0.0,0.34025301505592453,1.0,1.0,False,0.13509319613245488,0.0,0.0,0.4999999999999998,0.0,0.8247328698635101,HEIGHT_CONTROL
1764072228.3633213,30.524,-0.21604551374912262,-0.4203435778617859,0.2268637716770172,-0.03532113300429665,-0.09740061230130258,0.4006582829687574,-0.08685124127495165,0.0,0.0,0.2967001856835972,1.0,-1.0,False,0.10360724739792998,0.0,0.0,0.4999999999999998,0.0,0.7731362283229828,HEIGHT_CONTROL
1764072228.9815834,30.676,-0.22066593170166016,-0.43011394143104553,0.27132493257522583,-0.038346741348504985,-0.06992742419242853,0.34117605537176104,-0.08444085406866203,0.0,0.0,0.2967001856835972,1.0,-1.0,False,0.07975159701370864,0.0,0.0,0.4999999999999998,0.0,0.7286750674247742,HEIGHT_CONTROL
1764072229.4945447,30.776,-0.22491176426410675,-0.43666115403175354,0.3068310022354126,-0.04177540540695187,-0.05979556590318674,0.3409320488572118,-0.08266195124583829,0.0,0.0,0.2967001856835972,1.0,-1.0,False,0.0729430887651293,0.0,0.0,0.4999999999999998,0.0,0.6931689977645874,HEIGHT_CONTROL
1764072230.019449,30.876,-0.2289172261953354,-0.44192031025886536,0.33895567059516907,-0.04147877916693684,-0.052762217819690656,0.33197179436683627,-0.0811265990909914,0.0,0.0,0.2967001856835972,1.0,-1.0,False,0.06711438556995061,0.0,0.0,0.4999999999999998,0.0,0.6610443294048309,HEIGHT_CONTROL
1764072230.6630826,31.024,-0.22738035023212433,-0.4518287479877472,0.4045039117336273,0.0048900643984479695,-0.04681944847107218,0.33937808540134373,-0.07809871760286458,0.0,0.0,0.29756450183286565,1.0,-1.0,False,0.04707412755385225,0.0,0.0,0.49210941815376263,0.0,0.5954960882663727,HEIGHT_CONTROL
1764072231.2122943,31.176,-0.22768357396125793,-0.4579543173313141,0.4550647437572479,-0.005265697836875911,-0.039692036807537044,0.3632102161645886,-0.07619061778243001,0.0,0.0,0.29756450183286565,1.0,-1.0,False,0.04003979719779004,0.0,0.0,0.4616836841208934,0.0,0.5449352562427521,HEIGHT_CONTROL
1764072231.7109802,31.276,-0.22854208946228027,-0.4614293873310089,0.48857614398002625,-0.01046201214194297,-0.033997930586338015,0.34448970109224286,-0.0748404069267838,0.0,0.0,0.29756450183286565,1.0,-1.0,False,0.03557123813155257,0.0,0.0,0.436737915108459,0.0,0.5114238560199738,HEIGHT_CONTROL
