timestamp,sim_time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,yaw,target_yaw,yaw_rate,infrared_strength,infrared_dir_x,infrared_dir_y,is_avoiding,current_speed,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd,altitude_error,control_mode
1764072201.6669223,25.024,-0.008111747913062572,0.00933897402137518,-0.16024237871170044,0.004417961463332663,-0.004115747287869907,0.009828712791205535,-0.043077479648691415,0.0,0.0,0.2977288148012591,-1.0,-1.0,False,0.006038026103711459,0.0,0.0,0.49999999999995126,0.0,1.1602423787117004,HEIGHT_CONTROL
1764072202.3575935,25.176,-0.006427050568163395,0.007869665510952473,-0.15763171017169952,0.007291266229003662,-0.007570139132440083,0.010042916983366004,-0.04296113487654187,0.0,0.0,0.2977288148012591,-1.0,-1.0,False,0.01051045049970314,0.0,0.0,0.49999999999998324,0.0,1.1576317101716995,HEIGHT_CONTROL
1764072202.7572331,25.276,-0.006293072365224361,0.007486618123948574,-0.15757876634597778,-0.0019995661984597867,-0.0011753124584045278,-0.004282487290246346,-0.04285360909699934,0.0,0.0,0.2977288148012591,-1.0,-1.0,False,0.0023194017239158505,0.0,0.0,0.4999999999999918,0.0,1.1575787663459778,HEIGHT_CONTROL
1764072203.0431588,25.376,-0.006785842590034008,0.007654046639800072,-0.1584920436143875,-0.006555535946972662,0.003532433765940365,-0.012706033885478961,-0.04255389952740943,0.0,0.0,0.2977288148012591,-1.0,-1.0,False,0.007446686502250943,0.0,0.0,0.4999999999999959,0.0,1.1584920436143875,HEIGHT_CONTROL
1764072203.691039,25.524,-0.0025811963714659214,0.005483821965754032,-0.1563950926065445,0.035749544622380496,-0.017803919035943323,0.020626001060011275,-0.04243090253567082,0.0,0.0,0.29772885465111826,-1.0,-1.0,False,0.0399375697025495,0.0,0.0,0.49999999999999856,0.0,1.1563950926065445,HEIGHT_CONTROL
1764072204.3736289,25.676,0.0009654483292251825,0.00412210775539279,-0.15558664500713348,0.02041431889665544,-0.005621768650598819,-0.0034403055906295746,-0.04220838640889551,0.0,0.0,0.29772885465111826,-1.0,-1.0,False,0.021174246120587128,0.0,0.0,0.49999999999999944,0.0,1.1555866450071335,HEIGHT_CONTROL
1764072204.7938452,25.776,0.0022121763322502375,0.004005474038422108,-0.15646697580814362,0.009467705240240312,0.0004593021003529425,-0.01351162791252135,-0.04223240542309984,0.0,0.0,0.29772885465111826,-1.0,-1.0,False,0.009478839640771569,0.0,0.0,0.49999999999999967,0.0,1.1564669758081436,HEIGHT_CONTROL
1764072205.218918,25.876,0.0036957773845642805,0.002823769813403487,-0.15606403350830078,0.02219108137069268,-0.027374939236324256,0.027530826628208136,-0.04235216932783241,0.0,0.0,0.29772885465111826,-1.0,-1.0,False,0.035239628127906646,0.0,0.0,0.4999999999999998,0.0,1.1560640335083008,HEIGHT_CONTROL
1764072205.8457649,26.024,0.0059275077655911446,-5.4066869779489934e-05,-0.15442751348018646,0.007285736501217691,-0.011563437965379671,-0.0004628673195839438,-0.04261168750752896,0.0,0.0,0.29772888668990904,-1.0,-1.0,False,0.013667298706926682,0.0,0.0,0.4999999999999998,0.0,1.1544275134801865,HEIGHT_CONTROL
1764072206.6508918,26.176,0.006144202779978514,-0.0009318774100393057,-0.1558796614408493,-0.0010860821930691591,-0.004462761353352103,-0.016910955309867845,-0.04266534726591944,0.0,0.0,0.29772888668990904,-1.0,-1.0,False,0.004593017899712019,0.0,0.0,0.4999999999999998,0.0,1.1558796614408493,HEIGHT_CONTROL
1764072207.0912662,26.276,0.007455822080373764,-0.0012880276190117002,-0.15532538294792175,0.03009989450220016,-0.004290483047952872,0.03410968929529187,-0.042564362867193097,0.0,0.0,0.29772888668990904,-1.0,-1.0,False,0.0304041427083276,0.0,0.0,0.4999999999999998,0.0,1.1553253829479218,HEIGHT_CONTROL
1764072207.592811,26.376,0.009609143249690533,-0.0013994078617542982,-0.15315675735473633,0.01908786362037061,0.0008180977602023624,0.018278136849403364,-0.042518172766659985,0.0,0.0,0.29772888668990904,-1.0,-1.0,False,0.019105387238554362,0.0,0.0,0.4999999999999998,0.0,1.1531567573547363,HEIGHT_CONTROL
1764072208.324644,26.524,0.011580574326217175,-0.0008560576243326068,-0.1531725525856018,0.007714523235336796,0.004016848833999108,-0.010143034160138294,-0.04265343874726979,0.0,0.0,0.2977289145700582,-1.0,-1.0,False,0.00869764009969091,0.0,0.0,0.4999999999999998,0.0,1.1531725525856018,HEIGHT_CONTROL
1764072208.983643,26.676,0.01347801648080349,-0.0002349386049900204,-0.15334296226501465,0.02831232268363235,0.002398724063823463,0.024926383048295954,-0.04272772475821242,0.0,0.0,0.2977289145700582,-1.0,-1.0,False,0.02841375534624891,0.0,0.0,0.4999999999999998,0.0,1.1533429622650146,HEIGHT_CONTROL
1764072209.535135,26.776,0.01555834524333477,0.00015324981359299272,-0.15215905010700226,0.018635939341038448,0.005295241408020952,0.006249174475669856,-0.04269128027130981,0.0,0.0,0.2977289145700582,-1.0,-1.0,False,0.01937363715702563,0.0,0.0,0.4999999999999998,0.0,1.1521590501070023,HEIGHT_CONTROL
1764072210.0099607,26.876,0.01704704575240612,0.0009508008370175958,-0.15241166949272156,0.011866504792124023,0.008921622793423003,-0.006327871233224864,-0.04251661036138728,0.0,0.0,0.2977289145700582,-1.0,-1.0,False,0.01484618770087551,0.0,0.0,0.4999999999999998,0.0,1.1524116694927216,HEIGHT_CONTROL
1764072210.663561,27.024,0.017532281577587128,0.002572932280600071,-0.15462569892406464,-0.01071637962013601,0.001450673153158437,-0.002254266291857014,-0.04258267207338623,0.0,0.0,0.29772893582861154,-1.0,-1.0,False,0.010814122468335609,0.0,0.0,0.4999999999999998,0.0,1.1546256989240646,HEIGHT_CONTROL
1764072212.9330256,27.176,0.014791876077651978,0.002065544482320547,-0.15322978794574738,-0.021034269593656046,-0.0005364563548937436,0.005055218935012813,-0.04253530653325838,0.0,0.0,0.29772893582861154,-1.0,-1.0,False,0.02104110935191653,0.0,0.0,0.4999999999999998,0.0,1.1532297879457474,HEIGHT_CONTROL
1764072213.6160672,27.276,0.012511838227510452,0.0024367873556911945,-0.15338923037052155,-0.02236157888546584,0.006004942406434561,-0.006104353815317149,-0.04240765569934976,0.0,0.0,0.29772893582861154,-1.0,-1.0,False,0.023153823519140585,0.0,0.0,0.4999999999999998,0.0,1.1533892303705215,HEIGHT_CONTROL
1764072214.0324564,27.376,0.010397442616522312,0.003296255599707365,-0.154745951294899,-0.02249379758723078,0.010613555787131182,-0.0181058421730995,-0.04229338522993722,0.0,0.0,0.29772893582861154,-1.0,-1.0,False,0.024872042464217835,0.0,0.0,0.4999999999999998,0.0,1.154745951294899,HEIGHT_CONTROL
1764072214.7052345,27.524,0.008456735871732235,0.0028276266530156136,-0.15449479222297668,-0.007387716323138097,-0.009122653864325097,0.009187497198582707,-0.04207944996884823,0.0,0.0,0.29772798467121214,-1.0,-1.0,False,0.01173887413679211,0.0,0.0,0.4999999999999998,0.0,1.1544947922229767,HEIGHT_CONTROL
1764072215.3334155,27.676,0.007031652610749006,0.0022161323577165604,-0.15375441312789917,-0.011940443073399355,-0.0024055989342741647,0.006011221557855601,-0.04196782980330479,0.0,0.0,0.29772798467121214,-1.0,-1.0,False,0.01218035660486472,0.0,0.0,0.4999999999999998,0.0,1.1537544131278992,HEIGHT_CONTROL
1764072215.7470543,27.776,0.005649276077747345,0.002202665200456977,-0.15325842797756195,-0.015492856618948267,0.0006781920092180365,0.004196539521217343,-0.04192081777355235,0.0,0.0,0.29772798467121214,-1.0,-1.0,False,0.015507693271942681,0.0,0.0,0.4999999999999998,0.0,1.153258427977562,HEIGHT_CONTROL
1764072216.2052877,27.876,0.004342538304626942,0.0004658457764890045,-0.15137077867984772,-0.008690869435667985,-0.03670823662105246,0.03503030166029927,-0.042006086510672745,0.0,0.0,0.29772798467121214,-1.0,-1.0,False,0.037723014823513305,0.0,0.0,0.4999999999999998,0.0,1.1513707786798477,HEIGHT_CONTROL
1764072216.887551,28.024,0.0026526281144469976,-0.004433365538716316,-0.14814288914203644,-0.008475966751576403,-0.02814870094880772,0.010555610060692996,-0.043470535583128106,0.0,0.0,0.2972617378679032,-1.0,-1.0,False,0.029397132130179592,0.0,0.0,0.4999999999999998,0.0,1.1481428891420364,HEIGHT_CONTROL
1764072217.7326772,28.176,0.002865130314603448,-0.008971613831818104,-0.14814920723438263,0.006763511919416481,-0.040453407564200426,-0.004798639565706249,-0.05449923441173562,0.0,0.0,0.2972617378679032,-1.0,-1.0,False,0.04101491529967357,0.0,0.0,0.4999999999999998,0.0,1.1481492072343826,HEIGHT_CONTROL
1764072218.287499,28.276,0.005078798159956932,-0.013615754432976246,-0.14561448991298676,0.03369740443304178,-0.045461958507075864,0.05873944610357279,-0.07209342444705358,0.0,0.0,0.2972617378679032,-1.0,-1.0,False,0.05658891001621317,0.0,0.0,0.4999999999999998,0.0,1.1456144899129868,HEIGHT_CONTROL
1764072218.7755198,28.376,0.00841786153614521,-0.018671195954084396,-0.14089061319828033,0.0384726881748065,-0.06111955735832447,0.04874169826507564,-0.09520180094235171,0.0,0.0,0.2972617378679032,-1.0,-1.0,False,0.07222013588379221,0.0,0.0,0.4999999999999998,0.0,1.1408906131982803,HEIGHT_CONTROL
1764072219.7432728,28.524,0.010943450964987278,-0.027703655883669853,-0.1375330090522766,0.0014027464203538054,-0.06711401510984445,0.011139083653689657,-0.13437245423408467,0.0,0.0,0.29200258661801143,-1.0,-1.0,False,0.0671286728729553,0.0,0.0,0.4999999999999998,0.0,1.1375330090522766,HEIGHT_CONTROL
1764072220.5974991,28.676,0.00797094777226448,-0.04117792844772339,-0.13523735105991364,-0.03026810009032485,-0.12797722592949856,0.04493119195103641,-0.14433152607549743,0.0,0.0,0.29200258661801143,-1.0,-1.0,False,0.13150790181463562,0.0,0.0,0.4999999999999998,0.0,1.1352373510599136,HEIGHT_CONTROL
1764072221.2446556,28.776,0.0007469465490430593,-0.05626068636775017,-0.13285274803638458,-0.09707955905469126,-0.17180002760142074,0.017034355551004396,-0.14382750936852423,0.0,0.0,0.29200258661801143,-1.0,-1.0,False,0.1973314224093624,0.0,0.0,0.4999999999999998,0.0,1.1328527480363846,HEIGHT_CONTROL
1764072221.5639303,28.876,-0.013559093698859215,-0.07674945145845413,-0.13200409710407257,-0.1144052525474254,-0.15153752809220927,0.0041858716444535225,-0.1401537912083434,0.0,0.0,0.29200258661801143,-1.0,-1.0,False,0.18987412733370837,0.0,0.0,0.4999999999999998,0.0,1.1320040971040726,HEIGHT_CONTROL
1764072222.1527922,29.024,-0.04434174671769142,-0.11525950580835342,-0.1293264627456665,-0.17086497973652576,-0.24496950209143475,0.040070619434122684,-0.13254961016885375,0.0,0.0,0.2952609065478787,-1.0,-1.0,False,0.2986718906346709,0.0,0.0,0.4999999999999998,0.0,1.1293264627456665,HEIGHT_CONTROL
1764072222.729353,29.176,-0.06538698077201843,-0.1493699997663498,-0.12040675431489944,-0.16399612650275217,-0.24696066975593545,0.06939447484910483,-0.12737629246349091,0.0,0.0,0.2952609065478787,-1.0,-1.0,False,0.2964528662607378,0.0,0.0,0.4999999999999998,0.0,1.1204067543148994,HEIGHT_CONTROL
1764072223.0419152,29.276,-0.08190448582172394,-0.17254947125911713,-0.11312787979841232,-0.17560855485498889,-0.23826817050576188,0.07863831706345074,-0.12370265085246224,0.0,0.0,0.2952609065478787,-1.0,-1.0,False,0.29599000931521396,0.0,0.0,0.4999999999999998,0.0,1.1131278797984123,HEIGHT_CONTROL
1764072223.3096344,29.376,-0.099225252866745,-0.19475069642066956,-0.10477317124605179,-0.18248218111693842,-0.22766320034861545,0.09243492968380443,-0.11959329703388798,0.0,0.0,0.2952609065478787,-1.0,-1.0,False,0.29177093621224326,0.0,0.0,0.4999999999999998,0.0,1.1047731712460518,HEIGHT_CONTROL
1764072223.8311956,29.524,-0.12243534624576569,-0.23628109693527222,-0.08158344030380249,-0.09072013199330375,-0.18632831051947737,0.11918367817999245,-0.11310681176734057,0.0,0.0,0.29693633696338645,-1.0,-1.0,False,0.20723991326461522,0.0,0.0,0.4999999999999998,0.0,1.0815834403038025,HEIGHT_CONTROL
1764072224.5093327,29.676,-0.13982897996902466,-0.26756104826927185,-0.059227991849184036,-0.1303735189139842,-0.218580476939678,0.1645382726565002,-0.10944290248317004,0.0,0.0,0.29693633696338645,-1.0,-1.0,False,0.2545087018810793,0.0,0.0,0.4999999999999998,0.0,1.059227991849184,HEIGHT_CONTROL
1764072224.9219508,29.776,-0.153561532497406,-0.2887437045574188,-0.04178329557180405,-0.13242708519101132,-0.1959195360541342,0.17008930444717393,-0.10628587147795654,0.0,0.0,0.29693633696338645,-1.0,-1.0,False,0.2364770549120032,0.0,0.0,0.4999999999999998,0.0,1.041783295571804,HEIGHT_CONTROL
1764072225.7650433,29.876,-0.16459383070468903,-0.3083830177783966,-0.022622650489211082,-0.09815162047743789,-0.2177990972995756,0.22594246547669153,-0.1031447223598127,0.0,0.0,0.29693633696338645,-1.0,-1.0,False,0.23889367381087556,0.0,0.0,0.4999999999999998,0.0,1.022622650489211,HEIGHT_CONTROL
1764072226.366342,30.024,-0.18128733336925507,-0.3402484655380249,0.014736444689333439,-0.09797792881728298,-0.17312355339529037,0.22533125593329467,-0.09855862022152975,0.0,0.0,0.2976661811007745,-1.0,-1.0,False,0.19892571295721556,0.0,0.0,0.4999999999999998,0.0,0.9852635553106666,HEIGHT_CONTROL
1764072226.867867,30.176,-0.1946747750043869,-0.3615887463092804,0.04544113203883171,-0.12321118265390385,-0.18448848277330382,0.28392928652465316,-0.09546936026358395,0.0,0.0,0.2976661811007745,-1.0,-1.0,False,0.2218490383277991,0.0,0.0,0.4999999999999998,0.0,0.9545588679611683,HEIGHT_CONTROL
1764072227.3684638,30.276,-0.19993728399276733,-0.3764025568962097,0.07022557407617569,-0.012936536222696292,-0.16601663082838045,0.28761208523064824,-0.09316377243116498,0.0,0.0,0.2976661811007745,-1.0,-1.0,False,0.1665198957513723,0.0,0.0,0.4999999999999998,0.0,0.9297744259238243,HEIGHT_CONTROL
1764072227.8657346,30.376,-0.202361062169075,-0.39190995693206787,0.09939061105251312,-0.034562312066554995,-0.17730798572301848,0.3460678271949288,-0.0908352101067591,0.0,0.0,0.2976661811007745,-1.0,-1.0,False,0.18064516383379892,0.0,0.0,0.4999999999999998,0.0,0.9006093889474869,HEIGHT_CONTROL
1764072228.361142,30.524,-0.20817622542381287,-0.41149795055389404,0.14304739236831665,-0.030991155654195385,-0.08282624185086208,0.20681554451587095,-0.08725232822726543,0.0,0.0,0.2981245043758316,-1.0,-1.0,False,0.08843437153007909,0.0,0.0,0.4999999999999998,0.0,0.8569526076316833,HEIGHT_CONTROL
1764072228.9864242,30.676,-0.2107754647731781,-0.42505916953086853,0.18375904858112335,0.02558995038270948,-0.09575951844453803,0.33768778666853877,-0.08478356527274741,0.0,0.0,0.2981245043758316,-1.0,-1.0,False,0.09911978073684058,0.0,0.0,0.4999999999999998,0.0,0.8162409514188766,HEIGHT_CONTROL
1764072229.48888,30.776,-0.20938323438167572,-0.43402087688446045,0.21821781992912292,0.007553026080131524,-0.08115824311971657,0.32733706757426234,-0.08277017162609365,0.0,0.0,0.2981245043758316,-1.0,-1.0,False,0.08150894815445829,0.0,0.0,0.4999999999999998,0.0,0.7817821800708771,HEIGHT_CONTROL
1764072230.0254607,30.876,-0.2094411551952362,-0.44103458523750305,0.2491740733385086,-0.003731809556484219,-0.06925687193870539,0.3204829990863797,-0.08105236002881477,0.0,0.0,0.2981245043758316,-1.0,-1.0,False,0.06935734073117354,0.0,0.0,0.4999999999999998,0.0,0.7508259266614914,HEIGHT_CONTROL
1764072230.6606343,31.024,-0.21054677665233612,-0.4516078233718872,0.3035547137260437,0.004246365278959742,-0.0653667375445438,0.3582946956158079,-0.07817897010654103,0.0,0.0,0.2985136209585736,-1.0,-1.0,False,0.06550451889220794,0.0,0.0,0.4999999999999998,0.0,0.6964452862739563,HEIGHT_CONTROL
1764072231.2137754,31.176,-0.20898064970970154,-0.4604843258857727,0.3562219440937042,0.006238929927349085,-0.07423944771289819,0.47451443970203355,-0.07624317252809219,0.0,0.0,0.2985136209585736,-1.0,-1.0,False,0.07450113987956504,0.0,0.0,0.4999999999999998,0.0,0.6437780559062958,HEIGHT_CONTROL
1764072231.70863,31.276,-0.20923542976379395,-0.46547430753707886,0.3919025957584381,-0.006164424121379847,-0.049185939133167225,0.3702389076352116,-0.07489670229399789,0.0,0.0,0.2985136209585736,-1.0,-1.0,False,0.04957072455754385,0.0,0.0,0.495094145298004,0.0,0.6080974042415619,HEIGHT_CONTROL
