timestamp,sim_time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,yaw,target_yaw,yaw_rate,infrared_strength,infrared_dir_x,infrared_dir_y,is_avoiding,current_speed,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd,altitude_error,control_mode
1764072190.0464704,22.368,0.005756709724664688,0.0008227539365179837,-0.12866388261318207,0.00019897041576250187,0.02151141234207999,0.03221152084214497,-0.043594667956367766,0.0,0.0,0.30302316539001695,1.0,1.0,False,0.02151233251363831,0.0,0.0,0.4999981059065386,0.0,1.128663882613182,HEIGHT_CONTROL
1764072190.5448015,22.468,0.005484611727297306,0.0027628077659755945,-0.12676478922367096,-0.003656750777736303,0.01897380570881067,0.014184974133968341,-0.04346179964835516,0.0,0.0,0.30302316539001695,1.0,1.0,False,0.01932296895733602,0.0,0.0,0.4999990718942039,0.0,1.126764789223671,HEIGHT_CONTROL
1764072190.9907696,22.568,0.004962383769452572,0.004592785146087408,-0.1263040155172348,-0.007441284001938281,0.02154844280864612,-0.00028684735298158077,-0.0433480181351604,0.0,0.0,0.30302316539001695,1.0,1.0,False,0.0227971071646162,0.0,0.0,0.4999995452281598,0.0,1.1263040155172348,HEIGHT_CONTROL
1764072191.7269602,22.716,0.003843836020678282,0.006960158236324787,-0.12746722996234894,-0.009226612746716106,0.01506262924522253,-0.010957320531209977,-0.043133455395416104,0.0,0.0,0.3030231638638353,1.0,1.0,False,0.017663894886374782,0.0,0.0,0.4999998440132588,0.0,1.127467229962349,HEIGHT_CONTROL
1764072192.5298276,22.868,0.003838438307866454,0.007251522969454527,-0.12546047568321228,-0.004266304636580915,0.00276795536693589,0.0012752910455067468,-0.043198859134686435,0.0,0.0,0.3030231638638353,1.0,1.0,False,0.005085561145582757,0.0,0.0,0.49999994649654766,0.0,1.1254604756832123,HEIGHT_CONTROL
1764072192.98594,22.968,0.0030030598863959312,0.00779908150434494,-0.12599311769008636,-0.010508127161301664,0.006889167707413429,-0.008053611963987344,-0.043103342794451646,0.0,0.0,0.3030231638638353,1.0,1.0,False,0.012565085281801862,0.0,0.0,0.4999999737833083,0.0,1.1259931176900864,HEIGHT_CONTROL
1764072193.4657571,23.068,0.0017419400392100215,0.008715652860701084,-0.12729591131210327,-0.014647047334750469,0.010636302509478657,-0.013675540685654325,-0.043000054641078644,0.0,0.0,0.3030231638638353,1.0,1.0,False,0.018101572492453876,0.0,0.0,0.4999999871538211,0.0,1.1272959113121033,HEIGHT_CONTROL
1764072194.2267354,23.216,0.0033848294988274574,0.008462364785373211,-0.12643064558506012,0.019767081539612246,-0.0047775683924555735,0.00907154753804206,-0.04281613568624477,0.0,0.0,0.3030231637133267,1.0,1.0,False,0.020336240368816202,0.0,0.0,0.4999999955937606,0.0,1.1264306455850601,HEIGHT_CONTROL
1764072194.8164895,23.368,0.005427309311926365,0.007662578485906124,-0.12544336915016174,0.017144076991826282,-0.00948132947087287,0.014643650501966464,-0.04262692493569521,0.0,0.0,0.3030231637133267,1.0,1.0,False,0.019591196605539686,0.0,0.0,0.49999999848865984,0.0,1.1254433691501617,HEIGHT_CONTROL
1764072195.3013396,23.468,0.006580079440027475,0.007039244286715984,-0.12471771240234375,0.007927053957246237,-0.0036456622183322876,0.0017036218196153626,-0.04257822739385491,0.0,0.0,0.3030231637133267,1.0,1.0,False,0.008725195553755154,0.0,0.0,0.4999999992594433,0.0,1.1247177124023438,HEIGHT_CONTROL
1764072195.676502,23.568,0.006867495831102133,0.007076800335198641,-0.12545369565486908,0.0007601047400385135,0.002517554094083605,-0.012123957276344289,-0.04260098384470219,0.0,0.0,0.3030231637133267,1.0,1.0,False,0.0026297980592559075,0.0,0.0,0.49999999963712716,0.0,1.125453695654869,HEIGHT_CONTROL
1764072196.1657245,23.716,0.0065021817572414875,0.007818062789738178,-0.12797915935516357,-0.004023714508447627,0.0063507403764463686,-0.020155062278113,-0.04235141986394302,0.0,0.0,0.30302316335362944,1.0,1.0,False,0.0075181235540870235,0.0,0.0,0.49999999987553456,0.0,1.1279791593551636,HEIGHT_CONTROL
1764072196.731317,23.868,0.0060604712925851345,0.010132678784430027,-0.12944169342517853,-0.007580849342048522,0.01710739785007148,-0.018670622791563632,-0.042272723831365946,0.0,0.0,0.30302316335362944,1.0,1.0,False,0.018711823480021067,0.0,0.0,0.49999999995730826,0.0,1.1294416934251785,HEIGHT_CONTROL
1764072197.054727,23.968,0.0064399028196930885,0.010270175524055958,-0.12889672815799713,0.007168186130002135,-0.003939581802114841,0.011197756975889196,-0.04221163809929853,0.0,0.0,0.30302316335362944,1.0,1.0,False,0.00817943746048036,0.0,0.0,0.49999999997908107,0.0,1.1288967281579971,HEIGHT_CONTROL
1764072197.3573027,24.068,0.006772158667445183,0.010254772379994392,-0.12889578938484192,0.0011934171197935928,0.0009315263014286748,-0.003965571522712704,-0.04225132756002983,0.0,0.0,0.30302316335362944,1.0,1.0,False,0.001513930537399197,0.0,0.0,0.49999999998974964,0.0,1.128895789384842,HEIGHT_CONTROL
1764072197.9404602,24.216,0.006284183822572231,0.010784046724438667,-0.1308671236038208,-0.0068360370480349385,0.006038048822018607,-0.022143125534056778,-0.04248270924668359,0.0,0.0,0.30302316357361936,1.0,1.0,False,0.009120824310290519,0.0,0.0,0.49999999999648403,0.0,1.1308671236038208,HEIGHT_CONTROL
1764072198.6239831,24.368,0.006251777056604624,0.01129190344363451,-0.13264420628547668,0.01130143937189131,-0.001286010956391691,0.007954891771078103,-0.04238985833236069,0.0,0.0,0.30302316357361936,1.0,1.0,False,0.011374372776399343,0.0,0.0,0.49999999999879385,0.0,1.1326442062854767,HEIGHT_CONTROL
1764072199.063906,24.468,0.0068324957974255085,0.011524185538291931,-0.13272805511951447,0.0029391667339950774,0.004510773578658696,-0.0054119154810905405,-0.042426106849345856,0.0,0.0,0.30302316357361936,1.0,1.0,False,0.005383844292710244,0.0,0.0,0.4999999999994089,0.0,1.1327280551195145,HEIGHT_CONTROL
1764072199.4917564,24.568,0.006885659880936146,0.01201835460960865,-0.13415543735027313,-0.001003092620521783,0.0055373820941895194,-0.018856488168239576,-0.042516489635801326,0.0,0.0,0.30302316357361936,1.0,1.0,False,0.005627503466226917,0.0,0.0,0.49999999999971034,0.0,1.1341554373502731,HEIGHT_CONTROL
1764072200.1426075,24.716,0.006439040880650282,0.012999101541936398,-0.13770797848701477,-0.0040436344635157925,0.007528371901976195,-0.02713004748026695,-0.042528409837044,0.0,0.0,0.3030231624589207,1.0,1.0,False,0.008545604903633056,0.0,0.0,0.4999999999999005,0.0,1.1377079784870148,HEIGHT_CONTROL
1764072200.9813612,24.868,0.008060657419264317,0.01458792295306921,-0.1372990906238556,0.005108449840918179,0.011672615073621263,-0.007103197276592249,-0.042433996661255594,0.0,0.0,0.3030231624589207,1.0,1.0,False,0.012741514919118027,0.0,0.0,0.4999999999999658,0.0,1.1372990906238556,HEIGHT_CONTROL
1764072201.3757832,24.968,0.008248412981629372,0.015859156847000122,-0.13857758045196533,0.0002486340235918758,0.01444231020286678,-0.016291160136461244,-0.04226873102148291,0.0,0.0,0.3030231624589207,1.0,1.0,False,0.014444450244765891,0.0,0.0,0.49999999999998324,0.0,1.1385775804519653,HEIGHT_CONTROL
1764072201.8804152,25.068,0.007872425951063633,0.017543047666549683,-0.14098714292049408,-0.005648296792060132,0.01705624163150786,-0.025811605155467963,-0.04230928647522799,0.0,0.0,0.3030231624589207,1.0,1.0,False,0.017967154344625046,0.0,0.0,0.4999999999999918,0.0,1.140987142920494,HEIGHT_CONTROL
1764072202.5769038,25.216,0.0098319286480546,0.017642725259065628,-0.13998554646968842,0.0137618975713852,-0.0006644520908594274,0.010802596807480089,-0.04233724504604333,0.0,0.0,0.3030231627506945,1.0,1.0,False,0.013777928775630442,0.0,0.0,0.4999999999999971,0.0,1.1399855464696884,HEIGHT_CONTROL
1764072203.020325,25.368,0.01113150268793106,0.017141126096248627,-0.13851012289524078,0.002647459041327236,-0.010378484148532144,0.014777760952711091,-0.04216733819635413,0.0,0.0,0.3030231627506945,1.0,1.0,False,0.01071083435577445,0.0,0.0,0.499999999999999,0.0,1.1385101228952408,HEIGHT_CONTROL
1764072203.445369,25.468,0.010971259325742722,0.01672692783176899,-0.13826961815357208,-0.003786000888794657,-0.0003591412678360936,-0.0041308812797069515,-0.042087316706517476,0.0,0.0,0.3030231627506945,1.0,1.0,False,0.0038029968682891193,0.0,0.0,0.49999999999999944,0.0,1.138269618153572,HEIGHT_CONTROL
1764072203.8714962,25.568,0.01037366408854723,0.017064940184354782,-0.13942968845367432,-0.007342750905081623,0.004886009264737363,-0.014773570001125322,-0.042024101998257436,0.0,0.0,0.3030231627506945,1.0,1.0,False,0.008819811641366063,0.0,0.0,0.49999999999999967,0.0,1.1394296884536743,HEIGHT_CONTROL
1764072204.5331113,25.716,0.008923685178160667,0.018195707350969315,-0.14261609315872192,-0.010976283293630925,0.010007578465673279,-0.024689568413627537,-0.0420329003264833,0.0,0.0,0.3030231620147618,1.0,1.0,False,0.014853633282421135,0.0,0.0,0.4999999999999998,0.0,1.142616093158722,HEIGHT_CONTROL
1764072205.1946745,25.868,0.0087251802906394,0.015322620049118996,-0.1417337954044342,-0.0054456759244203515,-0.009368493920192114,-0.0058207660913467355,-0.04191418991376506,0.0,0.0,0.3030231620147618,1.0,1.0,False,0.010836238489738404,0.0,0.0,0.4999999999999998,0.0,1.1417337954044342,HEIGHT_CONTROL
1764072205.6141849,25.968,0.007963505573570728,0.014909053221344948,-0.14300745725631714,-0.009044160833582273,-0.0018394202925264818,-0.018144026398658735,-0.041864185808029857,0.0,0.0,0.3030231620147618,1.0,1.0,False,0.009229318078615658,0.0,0.0,0.4999999999999998,0.0,1.1430074572563171,HEIGHT_CONTROL
1764072206.0444903,26.068,0.006773247383534908,0.015112116932868958,-0.14563874900341034,-0.01169204349733017,0.0035861093136997984,-0.025265332725312017,-0.041889464678802175,0.0,0.0,0.3030231620147618,1.0,1.0,False,0.012229638635432576,0.0,0.0,0.4999999999999998,0.0,1.1456387490034103,HEIGHT_CONTROL
1764072206.853503,26.216,0.006474142428487539,0.012898710556328297,-0.14553552865982056,5.718579308854557e-05,-0.02143056028419201,0.006616115570068762,-0.04201755897788477,0.0,0.0,0.30302316309028904,1.0,1.0,False,0.021430636581989793,0.0,0.0,0.4999999999999998,0.0,1.1455355286598206,HEIGHT_CONTROL
1764072207.556467,26.368,0.007041625678539276,0.010182688012719154,-0.1442890465259552,0.014343153452500689,-0.020807259716093523,0.022518914192914942,-0.04217587659440056,0.0,0.0,0.30302316309028904,1.0,1.0,False,0.025271883741718796,0.0,0.0,0.4999999999999998,0.0,1.1442890465259552,HEIGHT_CONTROL
1764072208.0985544,26.468,0.007916667498648167,0.00870462879538536,-0.14328213036060333,0.005620431953242396,-0.012428732588886217,0.003759882279804473,-0.04220476173017247,0.0,0.0,0.30302316309028904,1.0,1.0,False,0.013640478331314867,0.0,0.0,0.4999999999999998,0.0,1.1432821303606033,HEIGHT_CONTROL
1764072208.4761572,26.568,0.007810533046722412,0.00798198115080595,-0.1439116895198822,-0.0032518000807613104,-0.006805523298680776,-0.010930467396974553,-0.04218692828145998,0.0,0.0,0.30302316309028904,1.0,1.0,False,0.007542502975413807,0.0,0.0,0.4999999999999998,0.0,1.1439116895198822,HEIGHT_CONTROL
1764072209.1753058,26.716,0.006655837409198284,0.007657468318939209,-0.14599698781967163,-0.00893519027158637,-0.00013842945918441114,-0.016456469893455856,-0.04224898326743368,0.0,0.0,0.30302316349191155,1.0,1.0,False,0.008936262524379072,0.0,0.0,0.4999999999999998,0.0,1.1459969878196716,HEIGHT_CONTROL
1764072209.9778094,26.868,0.006598728708922863,0.006147661246359348,-0.14407017827033997,-0.00601158535573631,-0.007135851774364704,-0.000649131834506988,-0.04205423426556138,0.0,0.0,0.30302316349191155,1.0,1.0,False,0.00933057013450985,0.0,0.0,0.4999999999999998,0.0,1.14407017827034,HEIGHT_CONTROL
1764072210.3842707,26.968,0.006717347074300051,0.005063192453235388,-0.14332561194896698,0.0036665005609393085,-0.012862015864811826,0.011160969734191884,-0.041963033891928236,0.0,0.0,0.30302316349191155,1.0,1.0,False,0.013374403854753279,0.0,0.0,0.4999999999999998,0.0,1.143325611948967,HEIGHT_CONTROL
1764072210.8500104,27.068,0.0066986968740820885,0.003988349344581366,-0.1435585916042328,-0.0029472700719323855,-0.011196825653315113,-0.009411679846900289,-0.042002058735592845,0.0,0.0,0.30302316349191155,1.0,1.0,False,0.011578225493902064,0.0,0.0,0.4999999999999998,0.0,1.1435585916042328,HEIGHT_CONTROL
1764072213.307634,27.216,0.005622606724500656,0.003044300712645054,-0.1461334228515625,-0.011671437985366804,-0.0057959954978689015,-0.026938401990465627,-0.041899493797764246,0.0,0.0,0.30302316349987696,1.0,1.0,False,0.013031347914071656,0.0,0.0,0.4999999999999998,0.0,1.1461334228515625,HEIGHT_CONTROL
1764072214.0054076,27.368,0.004511252511292696,0.0013507994590327144,-0.14713220298290253,0.001524967956356703,-0.019647519366117177,0.021320302039384825,-0.04186581356990996,0.0,0.0,0.30302316349987696,1.0,1.0,False,0.019706611695313434,0.0,0.0,0.4999999999999998,0.0,1.1471322029829025,HEIGHT_CONTROL
1764072214.4402242,27.468,0.004010455217212439,-0.0006227747071534395,-0.14529536664485931,-0.008171802619472139,-0.018499941006666614,0.018934719264507276,-0.041591254060445074,0.0,0.0,0.30302316349987696,1.0,1.0,False,0.02022439554848937,0.0,0.0,0.4999999999999998,0.0,1.1452953666448593,HEIGHT_CONTROL
1764072214.893979,27.568,0.0029180103447288275,-0.0023983584251254797,-0.14404617249965668,-0.015203974076680485,-0.021067872044764378,0.01087252582822578,-0.04159233013848823,0.0,0.0,0.30302316349987696,1.0,1.0,False,0.025981071190752252,0.0,0.0,0.4999999999999998,0.0,1.1440461724996567,HEIGHT_CONTROL
1764072215.4825273,27.716,0.00047151651233434677,-0.00490242475643754,-0.14371676743030548,-0.01808893931512135,-0.01721263914886383,-0.0021345913410185957,-0.041799661464864864,0.0,0.0,0.30286835646607124,1.0,1.0,False,0.024969675048248877,0.0,0.0,0.4999999999999998,0.0,1.1437167674303055,HEIGHT_CONTROL
1764072216.164612,27.868,0.0037833242677152157,-0.009750955738127232,-0.14002762734889984,0.020626110199373198,-0.03960513276979324,0.008902978152036658,-0.04995847028835927,0.0,0.0,0.30286835646607124,1.0,1.0,False,0.0446542603081681,0.0,0.0,0.4999999999999998,0.0,1.1400276273488998,HEIGHT_CONTROL
1764072216.6156483,27.968,0.005821684375405312,-0.014426839537918568,-0.13990966975688934,0.021193598513491434,-0.05255287396721537,-0.0017569400370120987,-0.06540933730785628,0.0,0.0,0.30286835646607124,1.0,1.0,False,0.05666544961583812,0.0,0.0,0.4999999999999998,0.0,1.1399096697568893,HEIGHT_CONTROL
1764072217.0809853,28.068,0.007884102873504162,-0.02036426030099392,-0.14072179794311523,0.019124418031424267,-0.05926267476752395,-0.00804616138339042,-0.08692139659613883,0.0,0.0,0.30286835646607124,1.0,1.0,False,0.062272048188910446,0.0,0.0,0.4999999999999998,0.0,1.1407217979431152,HEIGHT_CONTROL
1764072218.0045574,28.216,0.011715714819729328,-0.028008604422211647,-0.13563011586666107,0.02382286927766415,-0.06963886941473113,0.047387762202159796,-0.11653170564642644,0.0,0.0,0.3012949190868632,1.0,1.0,False,0.07360095946373695,0.0,0.0,0.4999999999999998,0.0,1.135630115866661,HEIGHT_CONTROL
1764072218.7393062,28.368,0.007746284361928701,-0.04453097656369209,-0.13396048545837402,-0.06134547584224487,-0.13402255717664946,-0.008970033377408973,-0.12963626887455793,0.0,0.0,0.3012949190868632,1.0,1.0,False,0.14739509231477052,0.0,0.0,0.4999999999999998,0.0,1.133960485458374,HEIGHT_CONTROL
1764072219.3291872,28.468,-0.0031413256656378508,-0.061788562685251236,-0.13615626096725464,-0.14452097821048232,-0.207129466746518,-0.028529337474275752,-0.128518119712331,0.0,0.0,0.3012949190868632,1.0,1.0,False,0.25256470287356386,0.0,0.0,0.4999999999999998,0.0,1.1361562609672546,HEIGHT_CONTROL
1764072219.9582536,28.568,-0.013153626583516598,-0.07950849086046219,-0.13517902791500092,-0.09456349653191856,-0.18604705110192282,0.026311259716749167,-0.12521360319408636,0.0,0.0,0.3012949190868632,1.0,1.0,False,0.20870016794450277,0.0,0.0,0.4999999999999998,0.0,1.135179027915001,HEIGHT_CONTROL
1764072220.9421387,28.716,-0.03118240274488926,-0.10748206824064255,-0.13111500442028046,-0.1338242242733587,-0.19076052639218774,0.03064589367972364,-0.1202404268335087,0.0,0.0,0.3002194753741034,1.0,1.0,False,0.23302038844657083,0.0,0.0,0.4999999999999998,0.0,1.1311150044202805,HEIGHT_CONTROL
1764072221.3619268,28.82,-0.048323944211006165,-0.13048486411571503,-0.1267266571521759,-0.18930797361666452,-0.24809398584897172,0.050743420918785635,-0.11640684643576983,0.0,0.0,0.3002194753741034,1.0,1.0,False,0.3120707206536325,0.0,0.0,0.4999999999999998,0.0,1.126726657152176,HEIGHT_CONTROL
1764072221.940472,28.968,-0.07329466938972473,-0.16787609457969666,-0.11405358463525772,-0.12541515752673138,-0.24726660922169663,0.11785957030951966,-0.11062148279088459,0.0,0.0,0.3002194753741034,1.0,1.0,False,0.27725392291805373,0.0,0.0,0.4999999999999998,0.0,1.1140535846352577,HEIGHT_CONTROL
1764072222.3496482,29.068,-0.08718691766262054,-0.19283150136470795,-0.10189437866210938,-0.15724530177457727,-0.2693432782377641,0.13316475919315415,-0.10739904199160093,0.0,0.0,0.3002194753741034,1.0,1.0,False,0.3118844120215749,0.0,0.0,0.4999999999999998,0.0,1.1018943786621094,HEIGHT_CONTROL
1764072222.8579655,29.216,-0.10663971304893494,-0.2231583148241043,-0.08508387953042984,-0.1457342877984078,-0.21582581102848514,0.12882724404335297,-0.10284931138878177,0.0,0.0,0.9058152697747943,1.0,1.0,True,0.260421318916506,0.0,0.0,0.4999999999999998,0.0,1.0850838795304298,HEIGHT_CONTROL
1764072223.2888837,29.368,-0.12577064335346222,-0.2569698095321655,-0.05771831050515175,-0.07907953113317483,-0.21828385069966297,0.22426771465688924,-0.0983980732890022,0.0,0.0,0.9058152697747943,1.0,1.0,True,0.23216677566033328,0.0,0.0,0.4999999999999998,0.0,1.0577183105051517,HEIGHT_CONTROL
1764072223.6529791,29.468,-0.13480301201343536,-0.2781427502632141,-0.03515948727726936,-0.09011710062623016,-0.19642617553472502,0.21331629250198583,-0.09598459014409279,0.0,0.0,0.9058152697747943,1.0,1.0,True,0.21611185589984808,0.0,0.0,0.4999999999999998,0.0,1.0351594872772694,HEIGHT_CONTROL
1764072223.9707806,29.568,-0.14379064738750458,-0.2957957684993744,-0.015190641395747662,-0.09593553841114036,-0.17807539552450163,0.20588873303495328,-0.09344828586404884,0.0,0.0,0.9058152697747943,1.0,1.0,True,0.20227326571112428,0.0,0.0,0.4999999999999998,0.0,1.0151906413957477,HEIGHT_CONTROL
1764072224.6973255,29.716,-0.15743516385555267,-0.3177935481071472,0.012894030660390854,-0.08162967860698873,-0.12208744883537553,0.1674366765655613,-0.08995606776891053,0.0,0.0,0.9471788322337148,1.0,1.0,True,0.14686303004027498,0.0,0.0,0.4999999999999998,0.0,0.9871059693396091,HEIGHT_CONTROL
1764072225.710222,29.868,-0.1674194633960724,-0.3422396779060364,0.06127828359603882,-0.06321445107460016,-0.13322941958904255,0.2755983732640741,-0.08657410685131195,0.0,0.0,0.9471788322337148,1.0,1.0,True,0.14746574201724336,0.0,0.0,0.4999999999999998,0.0,0.9387217164039612,HEIGHT_CONTROL
1764072226.1151185,29.968,-0.17364710569381714,-0.35418182611465454,0.08716259151697159,-0.06536720320582384,-0.12056995183229435,0.2666045911610124,-0.08460122524107609,0.0,0.0,0.9471788322337148,1.0,1.0,True,0.13714949704535284,0.0,0.0,0.4999999999999998,0.0,0.9128374084830284,HEIGHT_CONTROL
1764072226.4974973,30.068,-0.18055658042430878,-0.3658178150653839,0.11498626321554184,-0.06001566847165198,-0.0949278473854029,0.23859863479931245,-0.08248164217307377,0.0,0.0,0.9471788322337148,1.0,1.0,True,0.11230839982532734,0.0,0.0,0.4999999999999998,0.0,0.8850137367844582,HEIGHT_CONTROL
1764072227.048774,30.216,-0.184332937002182,-0.37743619084358215,0.15730181336402893,-0.020759387148750367,-0.08445398675070548,0.35575363371105967,-0.08009634324590216,0.0,0.0,0.42237780997789076,1.0,1.0,True,0.08696797130484325,0.0,0.0,0.4999999999999998,0.0,0.8426981866359711,HEIGHT_CONTROL
1764072227.8381462,30.368,-0.1885400116443634,-0.3883180618286133,0.20585155487060547,-0.03508105874061748,-0.07404174123491905,0.33961928316526635,-0.07752358856925033,0.0,0.0,0.42237780997789076,1.0,1.0,True,0.08193204579077326,0.0,0.0,0.4999999999999998,0.0,0.7941484451293945,HEIGHT_CONTROL
1764072228.1435957,30.468,-0.1919923722743988,-0.39447733759880066,0.23644353449344635,-0.031393849187429004,-0.049790574444667876,0.2604487041632493,-0.07584471799363685,0.0,0.0,0.42237780997789076,1.0,1.0,True,0.05886149055480205,0.0,0.0,0.4999999999999998,0.0,0.7635564655065536,HEIGHT_CONTROL
1764072228.5813127,30.568,-0.19315089285373688,-0.3981698155403137,0.26955536007881165,-0.002120621502399443,-0.030051916837692233,0.366629101336002,-0.07442873224730381,0.0,0.0,0.42237780997789076,1.0,1.0,True,0.030126645036844195,0.0,0.0,0.4999999999999998,0.0,0.7304446399211884,HEIGHT_CONTROL
1764072229.115888,30.716,-0.19461576640605927,-0.40193459391593933,0.31777116656303406,-0.014547672536638932,-0.023586054642996634,0.3075409266683977,-0.07262604554601014,0.0,0.0,0.3017645136261081,1.0,1.0,False,0.02771167172611031,0.0,0.0,0.4999999999999998,0.0,0.6822288334369659,HEIGHT_CONTROL
1764072229.980042,30.868,-0.19855865836143494,-0.40626126527786255,0.37495285272598267,-0.02748472616076467,-0.02463068813085554,0.3350889310240743,-0.07094825448389691,0.0,0.0,0.3017645136261081,1.0,1.0,False,0.03690638115464167,0.0,0.0,0.4999999999999998,0.0,0.6250471472740173,HEIGHT_CONTROL
1764072230.3920398,30.968,-0.19988125562667847,-0.40943416953086853,0.4136382043361664,-0.007246620953083032,-0.036334618926048244,0.4329737275838848,-0.06981338736231076,0.0,0.0,0.3017645136261081,1.0,1.0,False,0.03705020982044238,0.0,0.0,0.48894330215454085,0.0,0.5863617956638336,HEIGHT_CONTROL
1764072230.8277054,31.068,-0.20094096660614014,-0.412649005651474,0.4567142426967621,-0.010529739989174338,-0.02516474988725355,0.3607811199294059,-0.06871592512162976,0.0,0.0,0.3017645136261081,1.0,1.0,False,0.027278930718186968,0.0,0.0,0.4656403158950805,0.0,0.5432857573032379,HEIGHT_CONTROL
1764072231.3809218,31.216,-0.2030118703842163,-0.4158421456813812,0.508590579032898,-0.017844140529631892,-0.02370526393254508,0.4068033562766027,-0.06743447466947963,0.0,0.0,0.3021158545819676,1.0,1.0,False,0.02967074130103382,0.0,0.0,0.425068233169403,0.0,0.49140942096710205,HEIGHT_CONTROL
1764072232.0954468,31.368,-0.20439736545085907,-0.4205842614173889,0.5696050524711609,0.005800742655992503,-0.04418753087520595,0.4226472228765484,-0.06578502638848387,0.0,0.0,0.3021158545819676,1.0,1.0,False,0.04456665233342449,0.0,0.0,0.38120310258741097,0.0,0.4303949475288391,HEIGHT_CONTROL
