timestamp,sim_time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,yaw,target_yaw,yaw_rate,infrared_strength,infrared_dir_x,infrared_dir_y,is_avoiding,current_speed,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd,altitude_error,control_mode
1764072182.411132,20.688,-0.0006153902504593134,-0.0017831068253144622,-0.10325358062982559,-0.001085558324120938,-0.002304503141203893,-0.021529849618673304,-0.04403855766893226,0.0,0.0,0.30302305545393615,-1.0,1.0,False,0.0025473852482274582,0.0,0.0,0.15,0.0,1.1032535806298256,HEIGHT_CONTROL
1764072182.9767535,20.816,-0.0004759669245686382,-0.0012706633424386382,-0.10607872903347015,0.001647419897684144,0.010960318225745938,-0.00558089878824001,-0.0436452913634601,0.0,0.0,0.30302305545393615,-1.0,1.0,False,0.011083436647940214,0.0,0.0,0.37995,0.0,1.1060787290334702,HEIGHT_CONTROL
1764072183.5117965,20.916,-0.00024051856598816812,0.0006570308469235897,-0.1048736721277237,0.001810211364904143,0.01615200967029866,0.007056527667575145,-0.04355201807091729,0.0,0.0,0.30302305545393615,-1.0,1.0,False,0.016253131439050432,0.0,0.0,0.44117549999999994,0.0,1.1048736721277237,HEIGHT_CONTROL
1764072184.2160177,21.068,5.999774657539092e-05,0.0030311935115605593,-0.10528940707445145,0.001294617858447032,0.01838230915988597,-0.008503802948528382,-0.04354887759507795,0.0,0.0,0.30302305545393615,-1.0,1.0,False,0.0184278410414524,0.0,0.0,0.4798231964999998,0.0,1.1052894070744514,HEIGHT_CONTROL
1764072184.8728287,21.216,0.000346156011801213,0.005680668167769909,-0.10716591775417328,0.002983677000480161,0.0172079049257779,0.0043569339646236105,-0.04343471582342797,0.0,0.0,0.30302309707541414,-1.0,1.0,False,0.01746465918298452,0.0,0.0,0.49307935639949996,0.0,1.1071659177541733,HEIGHT_CONTROL
1764072185.5492716,21.368,0.000757917994633317,0.008654171600937843,-0.10427315533161163,0.0030898696018588695,0.01956005063321781,0.010430812835692964,-0.043545583311044994,0.0,0.0,0.30302309707541414,-1.0,1.0,False,0.01980259768137847,0.0,0.0,0.49762621924502837,0.0,1.1042731553316116,HEIGHT_CONTROL
1764072185.962045,21.468,0.0011893383925780654,0.010936910286545753,-0.1040293499827385,0.003744757850654503,0.022179470397532458,-0.0024227425456047574,-0.04362592805053632,0.0,0.0,0.30302309707541414,-1.0,1.0,False,0.022493379436515474,0.0,0.0,0.49883684743006385,0.0,1.1040293499827385,HEIGHT_CONTROL
1764072186.4385045,21.568,0.0015520541928708553,0.01302411686629057,-0.10502532869577408,0.003456681345899769,0.019061249784296692,-0.011473480198117987,-0.043765095524937146,0.0,0.0,0.30302309707541414,-1.0,1.0,False,0.01937214209287249,0.0,0.0,0.49943005524073125,0.0,1.105025328695774,HEIGHT_CONTROL
1764072187.1658537,21.716,0.0017775519518181682,0.01496389415115118,-0.10559090226888657,0.00011626980267465104,0.010010757250711313,-0.005740206688642497,-0.0437583749043814,0.0,0.0,0.30302311482137667,-1.0,1.0,False,0.010011432434955706,0.0,0.0,0.4998045089475708,0.0,1.1055909022688866,HEIGHT_CONTROL
1764072187.8915374,21.868,0.001646055607125163,0.01657935045659542,-0.1074412614107132,-0.0014499204957650219,0.014283849547306155,-0.016717861096063616,-0.04357866236253586,0.0,0.0,0.30302311482137667,-1.0,1.0,False,0.014357249992046447,0.0,0.0,0.49993294656901666,0.0,1.1074412614107132,HEIGHT_CONTROL
1764072188.2243028,21.968,0.0014509839238598943,0.01803438737988472,-0.10926256328821182,-0.002152942923001248,0.013870601024893438,-0.01845922735002418,-0.043596810947584996,0.0,0.0,0.30302311482137667,-1.0,1.0,False,0.014036692488669688,0.0,0.0,0.4999671438188181,0.0,1.1092625632882118,HEIGHT_CONTROL
1764072188.5599852,22.068,0.001287386636249721,0.017592057585716248,-0.10935717076063156,-0.00033910166368715007,-0.023375575741131215,0.017856351203387962,-0.04363344436199994,0.0,0.0,0.30302311482137667,-1.0,1.0,False,0.023378035228985294,0.0,0.0,0.49998390047122077,0.0,1.1093571707606316,HEIGHT_CONTROL
1764072189.3822453,22.216,0.0008602422894909978,0.0157433170825243,-0.10916700959205627,-0.004230674676364284,-0.0069014495238661705,-0.008444301784038537,-0.04368499222962166,0.0,0.0,0.30302308134895584,-1.0,1.0,False,0.00809497459833585,0.0,0.0,0.49999447786162865,0.0,1.1091670095920563,HEIGHT_CONTROL
1764072190.0515192,22.368,0.00021533772815018892,0.015410340391099453,-0.11165875941514969,-0.005856683856109152,0.00024901237338781335,-0.025407411158084845,-0.04356442822668639,0.0,0.0,0.30302308134895584,-1.0,1.0,False,0.005861975175016506,0.0,0.0,0.4999981059065386,0.0,1.1116587594151497,HEIGHT_CONTROL
1764072190.5456214,22.468,9.27730870898813e-05,0.014514192007482052,-0.11127008497714996,0.003103495828327138,-0.021347717847675068,0.03772554919123646,-0.04354388572678871,0.0,0.0,0.30302308134895584,-1.0,1.0,False,0.021572128862501923,0.0,0.0,0.4999990718942039,0.0,1.11127008497715,HEIGHT_CONTROL
