timestamp,sim_time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,yaw,target_yaw,yaw_rate,infrared_strength,infrared_dir_x,infrared_dir_y,is_avoiding,current_speed,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd,altitude_error,control_mode
1764040689.0346408,32.192,0.0030830574687570333,-0.004385991953313351,-0.16533701121807098,0.0034170807339254806,-0.003885812475346457,-0.014437828212978046,-0.041786574861846525,0.0,0.0,0.21044667798617003,-1.0,-1.0,False,0.005174551124080509,0.0,0.0,0.49997700067317263,0.0,1.165337011218071,HEIGHT_CONTROL
1764040689.1583781,32.292,0.002736508846282959,-0.004863569978624582,-0.1684722602367401,-0.0069529778556905895,-0.0051264796638866945,-0.037884339690212605,-0.0416024985063486,0.0,0.0,0.2104466732797371,-1.0,-1.0,False,0.008638558606964912,0.0,0.0,0.49998873032985447,0.0,1.1684722602367401,HEIGHT_CONTROL
1764040689.3047967,32.392,0.0016755890101194382,-0.0054329801350831985,-0.1728014200925827,-0.013062999641989865,-0.006662899977528293,-0.04925485700369424,-0.04167690584686809,0.0,0.0,0.2104466732797371,-1.0,-1.0,False,0.014664112511746964,0.0,0.0,0.49999447786162865,0.0,1.1728014200925827,HEIGHT_CONTROL
1764040689.5276537,32.54,0.0015330370515584946,-0.006783758755773306,-0.1718837022781372,-0.0042998645868564675,-0.00677572097629283,-0.0044653813044228455,-0.04173774690882283,0.0,0.0,0.2104466732797371,-1.0,-1.0,False,0.008024913096967281,0.0,0.0,0.4999981059065386,0.0,1.1718837022781372,HEIGHT_CONTROL
1764040689.6903067,32.64,0.0005149741191416979,-0.007660706527531147,-0.17394083738327026,-0.013057210405046246,-0.009306072671379955,-0.028823398881487283,-0.04166758602107084,0.0,0.0,0.2104466732797371,-1.0,-1.0,False,0.01603414270008387,0.0,0.0,0.4999990718942039,0.0,1.1739408373832703,HEIGHT_CONTROL
1764040689.8423026,32.74,-0.0009605996310710907,-0.008536404930055141,-0.17792434990406036,-0.015430477409002098,-0.008605317109160626,-0.043300290902454006,-0.04154914680521005,0.0,0.0,0.2104466732797371,-1.0,-1.0,False,0.01766779883344093,0.0,0.0,0.4999995452281598,0.0,1.1779243499040604,HEIGHT_CONTROL
1764040690.0978804,32.84,-0.001420066342689097,-0.007965303026139736,-0.17872600257396698,0.009224989399727499,0.018938806735806276,0.03158839212523447,-0.041496040233668686,0.0,0.0,0.21044667125502656,-1.0,-1.0,False,0.02106605872016182,0.0,0.0,0.49999977716179833,0.0,1.178726002573967,HEIGHT_CONTROL
1764040690.3284292,32.992,-0.0015935652190819383,-0.006134414114058018,-0.17845848202705383,-0.006374855729517744,0.01291924854740356,-0.011803582310675255,-0.041359244575133514,0.0,0.0,0.21044667125502656,-1.0,-1.0,False,0.014406448854653744,0.0,0.0,0.4999999235664967,0.0,1.1784584820270538,HEIGHT_CONTROL
1764040690.4876163,33.092,-0.0028730782214552164,-0.005116064567118883,-0.18140926957130432,-0.013784563634544089,0.0078099029552602455,-0.031027528974743833,-0.04141047522733923,0.0,0.0,0.21044667125502656,-1.0,-1.0,False,0.015843256570711024,0.0,0.0,0.4999999625475834,0.0,1.1814092695713043,HEIGHT_CONTROL
1764040690.7368505,33.192,-0.005125176627188921,-0.003945232834666967,-0.1858426332473755,-0.013032258721067043,0.013210330507716549,-0.003262888640164964,-0.04113058836224441,0.0,0.0,0.21044667125502656,-1.0,-1.0,False,0.018556740001841234,0.0,0.0,0.4999999816483158,0.0,1.1858426332473755,HEIGHT_CONTROL
1764040690.9590862,33.292,-0.005706294439733028,-0.0026151544880121946,-0.1838376820087433,-0.00996582093648501,0.017660415323914845,0.020176637917754776,-0.041177434607283694,0.0,0.0,0.21044667337273215,-1.0,-1.0,False,0.020278260683580563,0.0,0.0,0.4999999910076748,0.0,1.1838376820087433,HEIGHT_CONTROL
1764040691.1295874,33.392,-0.0076874978840351105,-0.0006920303567312658,-0.18448419868946075,-0.020713545382023826,0.0160495463725453,-0.021426805428097228,-0.041049373296476656,0.0,0.0,0.21044667337273215,-1.0,-1.0,False,0.026203795546783724,0.0,0.0,0.4999999955937606,0.0,1.1844841986894608,HEIGHT_CONTROL
1764040691.4017725,33.544,-0.010866047814488411,0.00111148483119905,-0.1890576332807541,-0.023577258818678493,0.010776588977831524,-0.03839822279082259,-0.04124419274860929,0.0,0.0,0.21044667337273215,-1.0,-1.0,False,0.025923387189950173,0.0,0.0,0.49999999848865984,0.0,1.189057633280754,HEIGHT_CONTROL
1764040691.6649427,33.692,-0.011185660026967525,0.002118493430316448,-0.1876729130744934,0.0019457074813542573,0.0031625895644534566,0.015504658222196752,-0.041459468078720245,0.0,0.0,0.21044667337273215,-1.0,-1.0,False,0.00371318601152539,0.0,0.0,0.4999999994816102,0.0,1.1876729130744934,HEIGHT_CONTROL
1764040691.8460114,33.792,-0.011432294733822346,0.0023594286758452654,-0.18741865456104279,-0.005262292688713057,0.004083798557986024,0.0005797483026981992,-0.04134319381870433,0.0,0.0,0.21044668015291576,-1.0,-1.0,False,0.006661016063926856,0.0,0.0,0.49999999974598897,0.0,1.1874186545610428,HEIGHT_CONTROL
1764040692.0378158,33.892,-0.013002635911107063,0.0033691171556711197,-0.19008591771125793,-0.015528785297648829,0.009353731002193975,-0.03263633698225381,-0.04117293287964964,0.0,0.0,0.21044668015291576,-1.0,-1.0,False,0.018128305394655042,0.0,0.0,0.49999999987553456,0.0,1.190085917711258,HEIGHT_CONTROL
1764040692.2631938,34.04,-0.014613890089094639,0.0036402444820851088,-0.1899164617061615,-0.002716176418794423,-0.008545835347224945,0.05171365208095778,-0.040988379811036764,0.0,0.0,0.21044668015291576,-1.0,-1.0,False,0.008967101879642843,0.0,0.0,0.49999999995730826,0.0,1.1899164617061615,HEIGHT_CONTROL
1764040692.410923,34.144,-0.015428582206368446,0.003122107358649373,-0.18690118193626404,-0.009505802558527692,-0.002523056334919304,0.017179383171928603,-0.04104916565393261,0.0,0.0,0.21044668015291576,-1.0,-1.0,False,0.009834942579948703,0.0,0.0,0.49999999997908107,0.0,1.186901181936264,HEIGHT_CONTROL
1764040692.6992533,34.292,-0.017806367948651314,0.003169471863657236,-0.18767167627811432,-0.0209877034649276,0.0017839847714642165,-0.019983388483526522,-0.041330836724904514,0.0,0.0,0.2104466838333892,-1.0,-1.0,False,0.021063387628692358,0.0,0.0,0.49999999999282474,0.0,1.1876716762781143,HEIGHT_CONTROL
1764040692.824471,34.392,-0.020125331357121468,0.0036698554176837206,-0.1908620446920395,9.080395102499899e-06,0.0005101683200336421,0.0001015141606330758,-0.04132817526859257,0.0,0.0,0.2104466838333892,-1.0,-1.0,False,0.0005102491238024483,0.0,0.0,0.49999999999648403,0.0,1.1908620446920395,HEIGHT_CONTROL
1764040693.0256732,34.54,-0.01830614171922207,0.0035634131636470556,-0.18834735453128815,0.004517949289745584,0.002925730465600777,0.0036905209223427964,-0.041478609260071915,0.0,0.0,0.2104466838333892,-1.0,-1.0,False,0.00538254257224754,0.0,0.0,0.49999999999879385,0.0,1.1883473545312881,HEIGHT_CONTROL
1764040693.182988,34.64,-0.01856941729784012,0.004236779175698757,-0.1894996464252472,-0.006574878676069858,0.008923984650108211,-0.02120186885197877,-0.04169159258632089,0.0,0.0,0.2104466838333892,-1.0,-1.0,False,0.011084517654837539,0.0,0.0,0.4999999999994089,0.0,1.1894996464252472,HEIGHT_CONTROL
1764040693.3609893,34.74,-0.019890740513801575,0.005243092775344849,-0.19243106245994568,-0.014182180166244809,0.009329768363386592,-0.02799667418003142,-0.041643072882097065,0.0,0.0,0.2104466838333892,-1.0,-1.0,False,0.016975830229543326,0.0,0.0,0.49999999999971034,0.0,1.1924310624599457,HEIGHT_CONTROL
1764040693.5490491,34.84,-0.019374998286366463,0.0054620783776044846,-0.19092145562171936,0.028886159674987758,-0.007470927408171742,0.06154386533630986,-0.041530683831049034,0.0,0.0,0.21044668217491558,-1.0,-1.0,False,0.029836638166976195,0.0,0.0,0.499999999999858,0.0,1.1909214556217194,HEIGHT_CONTROL
1764040693.7764895,34.992,-0.0179101824760437,0.005896630231291056,-0.18794693052768707,0.0010326039046050254,0.007539056241513129,0.0010533258318902222,-0.04157579417442189,0.0,0.0,0.21044668217491558,-1.0,-1.0,False,0.007609444121386503,0.0,0.0,0.49999999999995126,0.0,1.187946930527687,HEIGHT_CONTROL
1764040693.909707,35.092,-0.018196677789092064,0.00665906211361289,-0.18873387575149536,-0.006018381100147289,0.01175439683720338,-0.015124678611753678,-0.041704089826236,0.0,0.0,0.21044668217491558,-1.0,-1.0,False,0.013205557772130146,0.0,0.0,0.499999999999976,0.0,1.1887338757514954,HEIGHT_CONTROL
1764040694.0517066,35.192,-0.019367199391126633,0.00793719757348299,-0.19125939905643463,-0.015505298506470241,0.014424877008424798,-0.031355768442157386,-0.04181473201955261,0.0,0.0,0.21044668217491558,-1.0,-1.0,False,0.021177614560732062,0.0,0.0,0.49999999999998823,0.0,1.1912593990564346,HEIGHT_CONTROL
1764040694.2208273,35.292,-0.017649643123149872,0.006059556733816862,-0.18749427795410156,0.01754180993884995,-0.020110717741774746,0.037149526178840916,-0.041970856835777635,0.0,0.0,0.21044668526767887,-1.0,-1.0,False,0.02668625234123496,0.0,0.0,0.4999999999999942,0.0,1.1874942779541016,HEIGHT_CONTROL
1764040694.3488224,35.392,-0.01701214537024498,0.0049067954532802105,-0.18601982295513153,0.0021758356264660354,-0.009403996435659711,0.006621437413352186,-0.0418266778174198,0.0,0.0,0.21044668526767887,-1.0,-1.0,False,0.009652430245036706,0.0,0.0,0.4999999999999971,0.0,1.1860198229551315,HEIGHT_CONTROL
1764040694.552686,35.54,-0.018450336530804634,0.004847461357712746,-0.18822644650936127,-0.012467009946704176,0.00419409479945907,-0.01894757151603739,-0.04191448467681023,0.0,0.0,0.21044668526767887,-1.0,-1.0,False,0.01315358385376664,0.0,0.0,0.499999999999999,0.0,1.1882264465093613,HEIGHT_CONTROL
1764040694.783169,35.64,-0.017277568578720093,0.0038825846277177334,-0.1876172125339508,0.038929128398496424,-0.025799316871496388,0.03877075182066876,-0.041639587395525514,0.0,0.0,0.21044668526767887,-1.0,-1.0,False,0.04670205336923098,0.0,0.0,0.49999999999999944,0.0,1.1876172125339508,HEIGHT_CONTROL
1764040694.9611769,35.74,-0.015233518555760384,0.0025686740409582853,-0.1862620860338211,0.013878103345632027,-0.008546611449370458,0.004438476430045066,-0.04172574315509943,0.0,0.0,0.21044668526767887,-1.0,-1.0,False,0.01629866005960469,0.0,0.0,0.49999999999999967,0.0,1.186262086033821,HEIGHT_CONTROL
1764040695.1209228,35.84,-0.014828234910964966,0.002301972359418869,-0.1872713416814804,-0.0008764780229992005,0.00017921492043468008,-0.01871047748459639,-0.04159874176297979,0.0,0.0,0.21044668500998975,-1.0,-1.0,False,0.0008946126047105505,0.0,0.0,0.4999999999999998,0.0,1.1872713416814804,HEIGHT_CONTROL
1764040695.3160067,35.992,-0.016114354133605957,0.0031859942246228456,-0.19064685702323914,-0.01425418304279287,0.011322990758343265,-0.029858667403456208,-0.0412349779391458,0.0,0.0,0.21044668500998975,-1.0,-1.0,False,0.018204171333267846,0.0,0.0,0.4999999999999998,0.0,1.1906468570232391,HEIGHT_CONTROL
1764040695.5455332,36.092,-0.013978724367916584,0.003427712479606271,-0.18643073737621307,0.021959072910246777,0.0023789834813212176,0.043956562876696435,-0.041221520160039854,0.0,0.0,0.21044668500998975,-1.0,-1.0,False,0.022087563140417574,0.0,0.0,0.4999999999999998,0.0,1.186430737376213,HEIGHT_CONTROL
1764040695.7205174,36.192,-0.012980557978153229,0.0040478152222931385,-0.18409140408039093,0.005169567884877893,0.00840263237478304,0.016200356185438032,-0.04116246383705157,0.0,0.0,0.21044668500998975,-1.0,-1.0,False,0.009865529024949091,0.0,0.0,0.4999999999999998,0.0,1.184091404080391,HEIGHT_CONTROL
1764040695.8872883,36.292,-0.013484613969922066,0.0053850458934903145,-0.18404020369052887,-0.009521172614769195,0.014595789252781986,-0.007655937224627384,-0.04102002973456669,0.0,0.0,0.21044668983322573,-1.0,-1.0,False,0.017426697675459256,0.0,0.0,0.4999999999999998,0.0,1.1840402036905289,HEIGHT_CONTROL
1764040696.0568748,36.392,-0.014936057850718498,0.007105967495590448,-0.18505890667438507,0.004056711784667285,0.0019357798414097159,0.016566365957259504,-0.040996165796027974,0.0,0.0,0.21044668983322573,-1.0,-1.0,False,0.004494903124458486,0.0,0.0,0.4999999999999998,0.0,1.185058906674385,HEIGHT_CONTROL
1764040696.3024845,36.54,-0.012922627851366997,0.006048637442290783,-0.18002502620220184,0.005151455601056221,-0.0038507342752481695,0.02167663640446051,-0.04113893834460215,0.0,0.0,0.21044668983322573,-1.0,-1.0,False,0.006431613271040522,0.0,0.0,0.4999999999999998,0.0,1.1800250262022018,HEIGHT_CONTROL
1764040696.4672952,36.64,-0.013291197828948498,0.00611576484516263,-0.17917126417160034,-0.008343486115336102,0.0034441343612139773,0.0008899304601880901,-0.041294775656547954,0.0,0.0,0.21044668983322573,-1.0,-1.0,False,0.00902639585077572,0.0,0.0,0.4999999999999998,0.0,1.1791712641716003,HEIGHT_CONTROL
1764040696.7292888,36.74,-0.014798942022025585,0.006903014145791531,-0.18025334179401398,-0.01705148153834808,0.009495609750349956,-0.01325251327620562,-0.04129536009616551,0.0,0.0,0.21044668983322573,-1.0,-1.0,False,0.019517162375293357,0.0,0.0,0.4999999999999998,0.0,1.180253341794014,HEIGHT_CONTROL
1764040696.9115083,36.84,-0.016426924616098404,0.006726075895130634,-0.17792557179927826,-0.01140254446201811,-0.014401351412136804,0.0613290402624319,-0.04119489965781425,0.0,0.0,0.21044669069434913,-1.0,-1.0,False,0.01836891239851055,0.0,0.0,0.4999999999999998,0.0,1.1779255717992783,HEIGHT_CONTROL
1764040697.1759953,36.992,-0.019236035645008087,0.006036074832081795,-0.17418676614761353,-0.027565751224753157,-0.002099492121487621,0.018908176571128636,-0.041023741085819965,0.0,0.0,0.21044669069434913,-1.0,-1.0,False,0.027645587491554033,0.0,0.0,0.4999999999999998,0.0,1.1741867661476135,HEIGHT_CONTROL
1764040697.3439872,37.092,-0.022589197382330894,0.0062164077535271645,-0.17369073629379272,-0.03533536801114283,0.0036925921449433604,-0.0008908100426196056,-0.040827546654643415,0.0,0.0,0.21044669069434913,-1.0,-1.0,False,0.03552778446838183,0.0,0.0,0.4999999999999998,0.0,1.1736907362937927,HEIGHT_CONTROL
1764040697.5196078,37.192,-0.02639366127550602,0.006982616148889065,-0.1747673898935318,-0.04197703674436078,0.01049054844770696,-0.016170088201763026,-0.04088094142235612,0.0,0.0,0.21044669069434913,-1.0,-1.0,False,0.043268039250364716,0.0,0.0,0.4999999999999998,0.0,1.1747673898935318,HEIGHT_CONTROL
1764040697.6943548,37.292,-0.02544569782912731,0.004876488354057074,-0.16918137669563293,0.0037839054130013525,-0.01446623355150061,0.03561936318873961,-0.04095235604449646,0.0,0.0,0.21044669276779232,-1.0,-1.0,False,0.014952921231020475,0.0,0.0,0.4999999999999998,0.0,1.169181376695633,HEIGHT_CONTROL
1764040697.8807747,37.392,-0.025693317875266075,0.004268217831850052,-0.16766220331192017,-0.006174668669701303,-0.008041883120314173,0.020029023289682688,-0.04092863120814481,0.0,0.0,0.21044669276779232,-1.0,-1.0,False,0.010138955434431343,0.0,0.0,0.4999999999999998,0.0,1.1676622033119202,HEIGHT_CONTROL
1764040698.1236067,37.54,-0.028844522312283516,0.003818421857431531,-0.1662195920944214,-0.024380679759713416,0.00010372605174779499,0.005022105243470743,-0.04070041832104596,0.0,0.0,0.21044669276779232,-1.0,-1.0,False,0.024380900406660754,0.0,0.0,0.4999999999999998,0.0,1.1662195920944214,HEIGHT_CONTROL
1764040698.294553,37.64,-0.02790852263569832,0.003118270542472601,-0.16062064468860626,0.04606875073578448,-0.014866230129781133,0.10296578208605059,-0.04085689443713786,0.0,0.0,0.21044669276779232,-1.0,-1.0,False,0.048408001328576415,0.0,0.0,0.4999999999999998,0.0,1.1606206446886063,HEIGHT_CONTROL
1764040698.465113,37.74,-0.025544898584485054,0.0022969243582338095,-0.1528581976890564,0.015818048268555995,-0.006747328572802818,0.07425000270207442,-0.04094640299915904,0.0,0.0,0.21044669276779232,-1.0,-1.0,False,0.017197008283295342,0.0,0.0,0.4999999999999998,0.0,1.1528581976890564,HEIGHT_CONTROL
1764040698.6182714,37.84,-0.025610672309994698,0.0019448429811745882,-0.1479545682668686,-0.007759488653392454,-0.0037437348510142815,0.055538956075912874,-0.040896437177699585,0.0,0.0,0.21036688318784622,-1.0,-1.0,False,0.008615405666410907,0.0,0.0,0.4999999999999998,0.0,1.1479545682668686,HEIGHT_CONTROL
1764040698.8750343,37.992,-0.02816331572830677,0.001973700476810336,-0.14422419667243958,-0.026416673790660525,0.0017209531506521564,0.021231826394793995,-0.04090116118530896,0.0,0.0,0.21036688318784622,-1.0,-1.0,False,0.026472671453952476,0.0,0.0,0.4999999999999998,0.0,1.1442241966724396,HEIGHT_CONTROL
1764040699.0434477,38.092,-0.02629486657679081,0.0010432600975036621,-0.13302403688430786,0.009598792530597313,-0.007740785804345194,0.07645413279534229,-0.04147839456991506,0.0,0.0,0.21036688318784622,-1.0,-1.0,False,0.012331122532608409,0.0,0.0,0.4999999999999998,0.0,1.1330240368843079,HEIGHT_CONTROL
1764040699.2262154,38.192,-0.02602442167699337,0.0004594920901581645,-0.12914156913757324,0.0028984504751864287,-0.010195879440290113,0.055287964642053974,-0.04321851584878204,0.0,0.0,0.21036688318784622,-1.0,-1.0,False,0.010599857202719245,0.0,0.0,0.4999999999999998,0.0,1.1291415691375732,HEIGHT_CONTROL
1764040699.3760886,38.292,-0.025815337896347046,-0.0013748639030382037,-0.12546150386333466,0.0022714957594874023,-0.023149856133389043,0.026663765311244085,-0.051306715209766186,0.0,0.0,0.20989275101921057,-1.0,-1.0,False,0.02326103032932934,0.0,0.0,0.4999999999999998,0.0,1.1254615038633347,HEIGHT_CONTROL
1764040699.5354943,38.392,-0.025381864979863167,-0.005227615591138601,-0.12437531352043152,0.004620058462024244,-0.05506261368282746,0.004295725375414367,-0.06825034632178226,0.0,0.0,0.20989275101921057,-1.0,-1.0,False,0.055256097996301,0.0,0.0,0.4999999999999998,0.0,1.1243753135204315,HEIGHT_CONTROL
1764040699.9105663,38.54,-0.01584796980023384,-0.018872858956456184,-0.12157771736383438,0.041214593996602725,-0.11429141482544837,0.005565583705901889,-0.1082340714983879,0.0,0.0,0.20989275101921057,-1.0,-1.0,False,0.12149555654882001,0.0,0.0,0.4999999999999998,0.0,1.1215777173638344,HEIGHT_CONTROL
1764040700.0727723,38.64,-0.015169932506978512,-0.031154846772551537,-0.12199276685714722,-0.0054464261564941465,-0.1246972113019843,-0.008060700363582729,-0.12366696249941037,0.0,0.0,0.20989275101921057,-1.0,-1.0,False,0.1248160969761908,0.0,0.0,0.4999999999999998,0.0,1.1219927668571472,HEIGHT_CONTROL
1764040700.2443264,38.74,-0.01862487383186817,-0.0470142625272274,-0.12352050840854645,-0.04591135722067447,-0.1579158835940831,-0.01663652559121387,-0.12833747541755408,0.0,0.0,0.20989275101921057,-1.0,-1.0,False,0.1644544891851371,0.0,0.0,0.4999999999999998,0.0,1.1235205084085464,HEIGHT_CONTROL
1764040700.5276997,38.84,-0.021489815786480904,-0.06821432709693909,-0.1217154935002327,0.0037347070044939958,-0.2409339778953037,0.05255970689985288,-0.12711796138051165,0.0,0.0,0.21065521950775482,-1.0,-1.0,False,0.2409629219213282,0.0,0.0,0.4999999999999998,0.0,1.1217154935002327,HEIGHT_CONTROL
1764040700.89217,38.992,-0.02950822375714779,-0.10572811961174011,-0.11425197869539261,-0.059385667555040704,-0.18204352818431474,0.036174198612574746,-0.1219681185501712,0.0,0.0,0.21065521950775482,-1.0,-1.0,False,0.1914849959259242,0.0,0.0,0.4999999999999998,0.0,1.1142519786953926,HEIGHT_CONTROL
1764040701.0839849,39.092,-0.0362769290804863,-0.1233624741435051,-0.11061089485883713,-0.09946548379956563,-0.24526403285560247,0.051460228860372506,-0.11972080944213866,0.0,0.0,0.21065521950775482,-1.0,-1.0,False,0.2646655026256269,0.0,0.0,0.4999999999999998,0.0,1.1106108948588371,HEIGHT_CONTROL
1764040701.221312,39.192,-0.04813171923160553,-0.14861227571964264,-0.10463929176330566,-0.15003234148027164,-0.3021527081728314,0.07647392340005287,-0.11617847590941147,0.0,0.0,0.21065521950775482,-1.0,-1.0,False,0.3373513932774386,0.0,0.0,0.4999999999999998,0.0,1.1046392917633057,HEIGHT_CONTROL
1764040701.395544,39.292,-0.052047837525606155,-0.17445483803749084,-0.09387437254190445,-0.04245911259204617,-0.2665854990482624,0.11722766794265607,-0.11266317329511308,0.0,0.0,0.5620271112928203,1.0,1.0,True,0.2699455584834008,0.0,0.0,0.4999999999999998,0.0,1.0938743725419044,HEIGHT_CONTROL
1764040701.5684583,39.392,-0.05846190080046654,-0.2009248584508896,-0.08161436021327972,-0.08680019527674677,-0.31028175726536356,0.1491119619459078,-0.10942116561102105,0.0,0.0,0.5620271112928203,1.0,1.0,True,0.32219410732004916,0.0,0.0,0.4999999999999998,0.0,1.0816143602132797,HEIGHT_CONTROL
1764040701.815464,39.54,-0.07212428748607635,-0.2377248853445053,-0.060843296349048615,-0.0944691710173978,-0.21879281848666604,0.13575027696786793,-0.10399001192175403,0.0,0.0,0.5620271112928203,1.0,1.0,True,0.23831643185910104,0.0,0.0,0.4999999999999998,0.0,1.0608432963490486,HEIGHT_CONTROL
1764040702.056966,39.64,-0.07813452184200287,-0.2617688775062561,-0.042293958365917206,-0.027142051193448202,-0.27199255095586805,0.23507078488666916,-0.10127279355014594,0.0,0.0,0.5620271112928203,1.0,1.0,True,0.27334344462318505,0.0,0.0,0.4999999999999998,0.0,1.0422939583659172,HEIGHT_CONTROL
1764040702.2284606,39.74,-0.08232562243938446,-0.28519079089164734,-0.020508645102381706,-0.05153939127921863,-0.24127960205077212,0.23032750727400966,-0.09848251744616775,0.0,0.0,0.5620271112928203,1.0,1.0,True,0.24672283076199364,0.0,0.0,0.4999999999999998,0.0,1.0205086451023817,HEIGHT_CONTROL
1764040702.4100497,39.84,-0.08771693706512451,-0.30440306663513184,-0.00070215854793787,-0.06617626382244707,-0.2151694562699978,0.2292485959413892,-0.09576274126669657,0.0,0.0,0.5703344393748038,1.0,1.0,True,0.22511595413258612,0.0,0.0,0.4999999999999998,0.0,1.0007021585479379,HEIGHT_CONTROL
1764040702.6637945,39.992,-0.09622476994991302,-0.32679668068885803,0.026037173345685005,-0.053171534091228254,-0.12221001088617864,0.159271643497032,-0.09288665933400407,0.0,0.0,0.5703344393748038,1.0,1.0,True,0.1332760248447355,0.0,0.0,0.4999999999999998,0.0,0.973962826654315,HEIGHT_CONTROL
1764040702.8262506,40.092,-0.09569060057401657,-0.3465343415737152,0.05344318225979805,0.01169857569038737,-0.18636416643855871,0.26938901282843913,-0.09060044519432361,0.0,0.0,0.5703344393748038,1.0,1.0,True,0.18673098084014483,0.0,0.0,0.4999999999999998,0.0,0.946556817740202,HEIGHT_CONTROL
1764040702.9791787,40.192,-0.0961180329322815,-0.3639017939567566,0.08082671463489532,-0.016685575246811694,-0.22573024034501177,0.3729478589126216,-0.08795060481495805,0.0,0.0,0.5703344393748038,1.0,1.0,True,0.22634608418864638,0.0,0.0,0.4999999999999998,0.0,0.9191732853651047,HEIGHT_CONTROL
1764040703.1564121,40.292,-0.09830210357904434,-0.37749937176704407,0.10562402755022049,-0.027593690901997744,-0.13429205864669372,0.2582638990134285,-0.08599898793655707,0.0,0.0,0.4183259590023244,-1.0,1.0,True,0.137097661516023,0.0,0.0,0.4999999999999998,0.0,0.8943759724497795,HEIGHT_CONTROL
1764040703.3406963,40.392,-0.1019473746418953,-0.3900609016418457,0.13240104913711548,-0.047505134716635214,-0.14353543519975337,0.3215323667973634,-0.08399920142374107,0.0,0.0,0.4183259590023244,-1.0,1.0,True,0.15119245676431167,0.0,0.0,0.4999999999999998,0.0,0.8675989508628845,HEIGHT_CONTROL
