timestamp,sim_time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,yaw,target_yaw,yaw_rate,infrared_strength,infrared_dir_x,infrared_dir_y,is_avoiding,current_speed,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd,altitude_error,control_mode
1764040689.3681302,32.432,-0.002228274242952466,-0.003233338473364711,-0.15579941868782043,-0.010650095646270792,0.0012252203305253245,-0.013677403330804423,-0.0420038482174728,0.0,0.0,0.22899445047810857,-1.0,1.0,False,0.010720340579153663,0.0,0.0,0.49999729415219807,0.0,1.1557994186878204,HEIGHT_CONTROL
1764040689.5894697,32.584,0.0007979227812029421,-0.0026430252473801374,-0.15078730881214142,0.010926838149316841,0.00322931446135051,0.009405612945556842,-0.04174715301672654,0.0,0.0,0.22899445789698825,-1.0,1.0,False,0.01139404510398539,0.0,0.0,0.4999990718942039,0.0,1.1507873088121414,HEIGHT_CONTROL
1764040689.8248572,32.732,0.0010662975255399942,-0.0020563348662108183,-0.15257814526557922,-0.0035548473533704625,0.005249989044386306,-0.023678410798308583,-0.04194975313900672,0.0,0.0,0.22899445789698825,-1.0,1.0,False,0.006340293737039414,0.0,0.0,0.49999968165971187,0.0,1.1525781452655792,HEIGHT_CONTROL
1764040690.0859933,32.832,7.367840589722618e-05,-0.0014833408640697598,-0.15617501735687256,-0.014509270061223913,0.006322894478217062,-0.04616113645690043,-0.042027071549251165,0.0,0.0,0.22899445789698825,-1.0,1.0,False,0.015827125838009767,0.0,0.0,0.4999998440132588,0.0,1.1561750173568726,HEIGHT_CONTROL
1764040690.237606,32.932,0.0009826342575252056,-0.0013099729549139738,-0.15391787886619568,0.006866159512557657,0.0009326031431555395,0.017367303371428784,-0.042109597179709,0.0,0.0,0.22899445789698825,-1.0,1.0,False,0.006929205948339939,0.0,0.0,0.4999999235664967,0.0,1.1539178788661957,HEIGHT_CONTROL
1764040690.4758515,33.084,0.000430161424446851,-0.0008716481970623136,-0.15505284070968628,-0.006409578782040763,0.004178183735348374,-0.018386542797089015,-0.04195605134547647,0.0,0.0,0.2289944607265926,-1.0,1.0,False,0.007651138444017128,0.0,0.0,0.4999999737833083,0.0,1.1550528407096863,HEIGHT_CONTROL
1764040690.8805697,33.232,-0.0014729539398103952,0.0002388371212873608,-0.1601880043745041,-0.019552678817751,0.010962081172953074,-0.053365847894126114,-0.04168561514856442,0.0,0.0,0.2289944607265926,-1.0,1.0,False,0.022415942375740995,0.0,0.0,0.4999999910076748,0.0,1.160188004374504,HEIGHT_CONTROL
1764040691.0078588,33.332,-0.002549360506236553,-0.00019300845451653004,-0.1575714498758316,-0.011439093213995315,-0.0062015387811704846,0.03262329846620919,-0.041640438371297016,0.0,0.0,0.2289944607265926,-1.0,1.0,False,0.013011992038609428,0.0,0.0,0.4999999955937606,0.0,1.1575714498758316,HEIGHT_CONTROL
1764040691.2011385,33.432,-0.004100431222468615,-0.00039103097515180707,-0.15645423531532288,-0.017278500308750236,9.267660061596982e-05,-0.00022305175662043166,-0.04181509542543584,0.0,0.0,0.2289944607265926,-1.0,1.0,False,0.017278748851458654,0.0,0.0,0.49999999784094273,0.0,1.1564542353153229,HEIGHT_CONTROL
1764040691.4620876,33.584,-0.007798853795975447,9.361334377899766e-05,-0.1601961851119995,-0.02730490329364832,0.005599673184203806,-0.0396114256646883,-0.042179071390580955,0.0,0.0,0.22899446220072334,-1.0,1.0,False,0.027873178570901776,0.0,0.0,0.4999999992594433,0.0,1.1601961851119995,HEIGHT_CONTROL
1764040691.7407598,33.732,-0.007847520522773266,0.0002572155208326876,-0.15992917120456696,0.006876623956485813,0.00033192191040139657,0.011971220374106022,-0.04216279467180084,0.0,0.0,0.22899446220072334,-1.0,1.0,False,0.006884629924223895,0.0,0.0,0.49999999974598897,0.0,1.159929171204567,HEIGHT_CONTROL
1764040691.9273994,33.832,-0.007948790676891804,0.0007492972072213888,-0.1603885293006897,-0.004598885425366968,0.006517684596475001,-0.011303927749396616,-0.04246684760405615,0.0,0.0,0.22899446220072334,-1.0,1.0,False,0.007976838951287672,0.0,0.0,0.49999999987553456,0.0,1.1603885293006897,HEIGHT_CONTROL
1764040692.0857208,33.932,-0.006360373925417662,-0.0002452675544191152,-0.15518569946289062,0.01942926818238928,-0.013431312774109083,0.0652878412178615,-0.04260912418768502,0.0,0.0,0.22899446220072334,-1.0,1.0,False,0.023619835413041097,0.0,0.0,0.4999999999390119,0.0,1.1551856994628906,HEIGHT_CONTROL
1764040692.3184044,34.084,-0.005992893595248461,-0.0010208653984591365,-0.15076328814029694,-0.00480158875385902,-0.0003031390305194475,0.00755074951383774,-0.042592201878990196,0.0,0.0,0.2289944673835321,-1.0,1.0,False,0.0048111482863251774,0.0,0.0,0.49999999997908107,0.0,1.150763288140297,HEIGHT_CONTROL
1764040692.5242925,34.232,-0.007750278804451227,-0.00018302163516636938,-0.152376189827919,-0.016288104234265095,0.00984744883680941,-0.022370833903553565,-0.04249445221195083,0.0,0.0,0.2289944673835321,-1.0,1.0,False,0.019033512238676904,0.0,0.0,0.49999999999282474,0.0,1.152376189827919,HEIGHT_CONTROL
1764040692.7487037,34.332,-0.006354764103889465,-0.0004381955659482628,-0.14994332194328308,0.013487471733243758,-0.0014061497495278402,0.020590145140888576,-0.042789402463084,0.0,0.0,0.2289944673835321,-1.0,1.0,False,0.013560573397653456,0.0,0.0,0.49999999999648403,0.0,1.149943321943283,HEIGHT_CONTROL
1764040692.8716657,34.432,-0.005846863612532616,-0.00025799759896472096,-0.14938892424106598,0.0002467422746122155,0.0037089339457456382,-0.0011385418474675478,-0.04283768491752856,0.0,0.0,0.2289944673835321,-1.0,1.0,False,0.003717132330706713,0.0,0.0,0.49999999999827704,0.0,1.149388924241066,HEIGHT_CONTROL
1764040693.0948477,34.584,-0.007483188528567553,0.0014707244699820876,-0.15333178639411926,-0.01958296343218316,0.017344353182122966,-0.04412885755300028,-0.042802467829030015,0.0,0.0,0.22899447127689693,-1.0,1.0,False,0.02615949242803541,0.0,0.0,0.4999999999994089,0.0,1.1533317863941193,HEIGHT_CONTROL
1764040693.3502433,34.732,-0.0070679378695786,0.0017175207613036036,-0.15204305946826935,0.008936956874093903,-0.0023584216251035374,0.024364329874512806,-0.042766506185310894,0.0,0.0,0.22899447127689693,-1.0,1.0,False,0.009242908131706723,0.0,0.0,0.49999999999979716,0.0,1.1520430594682693,HEIGHT_CONTROL
1764040693.534576,34.832,-0.007012062706053257,0.0020979885011911392,-0.15150198340415955,-0.003018545814686833,0.0057425349950799565,-0.0035928355322949524,-0.04278163351341616,0.0,0.0,0.22899447127689693,-1.0,1.0,False,0.006487551695754057,0.0,0.0,0.4999999999999005,0.0,1.1515019834041595,HEIGHT_CONTROL
1764040693.6847055,34.932,-0.00791992712765932,0.0031247283332049847,-0.15295155346393585,-0.012701624655166176,0.012596196029336648,-0.020294450223448127,-0.04281228211299254,0.0,0.0,0.22899447127689693,-1.0,1.0,False,0.01788841589661314,0.0,0.0,0.49999999999995126,0.0,1.1529515534639359,HEIGHT_CONTROL
1764040693.8947015,35.084,-0.009201254695653915,0.004655538126826286,-0.15258276462554932,0.010508448920315768,-0.004902352682418108,0.05525764491822775,-0.042846585348042324,0.0,0.0,0.22899447449488633,-1.0,1.0,False,0.01159571302394543,0.0,0.0,0.49999999999998324,0.0,1.1525827646255493,HEIGHT_CONTROL
1764040694.1133652,35.232,-0.009070509113371372,0.004965765401721001,-0.14761342108249664,-0.004517816705628724,0.007587237632832572,0.022237189114091293,-0.042726082227001534,0.0,0.0,0.22899447449488633,-1.0,1.0,False,0.008830449744080354,0.0,0.0,0.4999999999999942,0.0,1.1476134210824966,HEIGHT_CONTROL
1764040694.2687807,35.332,-0.010179630480706692,0.006123334169387817,-0.14696826040744781,-0.014090444892646435,0.013667769962923244,-0.000355765223503152,-0.04280053580305138,0.0,0.0,0.22899447449488633,-1.0,1.0,False,0.019630297324087907,0.0,0.0,0.4999999999999971,0.0,1.1469682604074478,HEIGHT_CONTROL
1764040694.4013238,35.432,-0.012277239933609962,0.007811656221747398,-0.1481456160545349,-0.026318211374539515,0.020149596301573605,-0.019897307668414365,-0.04272153172478809,0.0,0.0,0.22899447449488633,-1.0,1.0,False,0.03314595723570719,0.0,0.0,0.49999999999999856,0.0,1.148145616054535,HEIGHT_CONTROL
1764040694.605171,35.584,-0.012810974381864071,0.010074369609355927,-0.14282914996147156,-0.010578805813564667,0.019608676666391683,0.026873778551813932,-0.04270737324884711,0.0,0.0,0.22899447942022969,-1.0,1.0,False,0.022280290237072838,0.0,0.0,0.49999999999999944,0.0,1.1428291499614716,HEIGHT_CONTROL
1764040694.9377174,35.732,-0.014966059476137161,0.012404058128595352,-0.14200235903263092,-0.014513187731305208,0.012998805484837464,-0.002364731497234679,-0.04272502994763684,0.0,0.0,0.22899447942022969,-1.0,1.0,False,0.01948336629427134,0.0,0.0,0.4999999999999998,0.0,1.142002359032631,HEIGHT_CONTROL
1764040695.1083398,35.832,-0.017726652324199677,0.01447993889451027,-0.1431603580713272,-0.02585553253690814,0.018213823851614783,-0.012756635745368448,-0.042894724518314886,0.0,0.0,0.22899447942022969,-1.0,1.0,False,0.03162675990462455,0.0,0.0,0.4999999999999998,0.0,1.1431603580713272,HEIGHT_CONTROL
1764040695.239599,35.932,-0.016849979758262634,0.014140471816062927,-0.14222851395606995,0.014126566903932413,-0.006647048784154112,0.010828354528972586,-0.04305036820327312,0.0,0.0,0.22899447942022969,-1.0,1.0,False,0.015612275619851299,0.0,0.0,0.4999999999999998,0.0,1.14222851395607,HEIGHT_CONTROL
1764040695.5303338,36.084,-0.017465675249695778,0.014741567894816399,-0.14313273131847382,-0.012195824335018332,0.007051301913128692,-0.01331335968441383,-0.042920412914330214,0.0,0.0,0.22899447904523673,-1.0,1.0,False,0.01408754733375252,0.0,0.0,0.4999999999999998,0.0,1.1431327313184738,HEIGHT_CONTROL
1764040695.7853398,36.232,-0.020753663033246994,0.01639527454972267,-0.14655651152133942,-0.029570073820647268,0.014018500223754268,-0.028812326490875836,-0.04282739996378236,0.0,0.0,0.22899447904523673,-1.0,1.0,False,0.03272472481598474,0.0,0.0,0.4999999999999998,0.0,1.1465565115213394,HEIGHT_CONTROL
1764040695.95797,36.332,-0.019045881927013397,0.015201202593743801,-0.1442958563566208,0.018136841910226853,-0.013464862214668085,0.025342617716109232,-0.042881471453569305,0.0,0.0,0.22899447904523673,-1.0,1.0,False,0.02258865974192709,0.0,0.0,0.4999999999999998,0.0,1.1442958563566208,HEIGHT_CONTROL
1764040696.1153316,36.432,-0.018638506531715393,0.014742598868906498,-0.14312408864498138,-0.002244953066110858,-0.00024001928977670928,0.0037895515561107993,-0.04293215936540148,0.0,0.0,0.22899447904523673,-1.0,1.0,False,0.0022577474456868417,0.0,0.0,0.4999999999999998,0.0,1.1431240886449814,HEIGHT_CONTROL
1764040696.3756168,36.584,-0.021438956260681152,0.015709074214100838,-0.14493976533412933,-0.02729002800252599,0.010654071552885499,-0.018472886747783385,-0.043168478032643495,0.0,0.0,0.2289944790477234,-1.0,1.0,False,0.02929598725137381,0.0,0.0,0.4999999999999998,0.0,1.1449397653341293,HEIGHT_CONTROL
1764040696.717055,36.732,-0.020165251567959785,0.014010610058903694,-0.14332839846611023,0.02408180651920295,-0.023823963212116536,0.022775892700468856,-0.043034935782240546,0.0,0.0,0.2289944790477234,-1.0,1.0,False,0.03387498528945227,0.0,0.0,0.4999999999999998,0.0,1.1433283984661102,HEIGHT_CONTROL
1764040696.8951206,36.832,-0.01948407106101513,0.012697558850049973,-0.14240816235542297,4.330649971962452e-05,-0.008016068022699047,0.005401205271483063,-0.0432039678948387,0.0,0.0,0.2289944790477234,-1.0,1.0,False,0.008016185002696493,0.0,0.0,0.4999999999999998,0.0,1.142408162355423,HEIGHT_CONTROL
1764040697.069305,36.932,-0.020355073735117912,0.012529673054814339,-0.14284658432006836,-0.013175478670747538,0.0017760612536223699,-0.008954666554928813,-0.0431852781552313,0.0,0.0,0.2289944790477234,-1.0,1.0,False,0.013294646733927983,0.0,0.0,0.4999999999999998,0.0,1.1428465843200684,HEIGHT_CONTROL
1764040697.3327787,37.084,-0.02127397619187832,0.01211525872349739,-0.14160937070846558,0.020916150374847484,-0.016300642693585752,0.04139373248273965,-0.04298489954022841,0.0,0.0,0.22899448046895793,-1.0,1.0,False,0.026517848682108113,0.0,0.0,0.4999999999999998,0.0,1.1416093707084656,HEIGHT_CONTROL
1764040697.598666,37.232,-0.020701806992292404,0.010903014801442623,-0.13849276304244995,-0.004309345968067164,-0.005512527422978857,0.014093238860367152,-0.042912347720656635,0.0,0.0,0.22899448046895793,-1.0,1.0,False,0.0069970294598201204,0.0,0.0,0.4999999999999998,0.0,1.13849276304245,HEIGHT_CONTROL
1764040697.7731216,37.332,-0.022087598219513893,0.010799561627209187,-0.13809284567832947,-0.019898812752219247,0.0003989553079009496,0.0006910413503647612,-0.04308321389908221,0.0,0.0,0.22899448046895793,-1.0,1.0,False,0.019902811718086107,0.0,0.0,0.4999999999999998,0.0,1.1380928456783295,HEIGHT_CONTROL
1764040697.9602406,37.432,-0.025074852630496025,0.01113529596477747,-0.138386532664299,-0.03286090213805799,0.004439236363396538,-0.0037266872823242475,-0.04309513308496929,0.0,0.0,0.22899448046895793,-1.0,1.0,False,0.03315939849902477,0.0,0.0,0.4999999999999998,0.0,1.138386532664299,HEIGHT_CONTROL
1764040698.1939359,37.584,-0.022380132228136063,0.008787884376943111,-0.13125421106815338,0.004678447213437645,-0.013868609029385253,0.04141198264227816,-0.04299788838960865,0.0,0.0,0.2289709451052541,-1.0,1.0,False,0.01463646763187309,0.0,0.0,0.4999999999999998,0.0,1.1312542110681534,HEIGHT_CONTROL
1764040698.45114,37.732,-0.02027926780283451,0.006104476284235716,-0.12291525304317474,0.023080618120732466,-0.025971923605541763,0.07846020162106425,-0.04305994633993191,0.0,0.0,0.2289709451052541,-1.0,1.0,False,0.034745586030561944,0.0,0.0,0.4999999999999998,0.0,1.1229152530431747,HEIGHT_CONTROL
1764040698.6067915,37.832,-0.019498595967888832,0.00396875711157918,-0.11645180732011795,-0.0006200538741218708,-0.015960049091116483,0.048974942829881636,-0.04294798456103578,0.0,0.0,0.2289709451052541,-1.0,1.0,False,0.0159720892120493,0.0,0.0,0.4999999999999998,0.0,1.116451807320118,HEIGHT_CONTROL
1764040698.772807,37.936,-0.02084113284945488,0.002613120013847947,-0.1122356429696083,-0.024937026734864174,-0.015616666392556988,0.04940985568932355,-0.04294454439550617,0.0,0.0,0.2289709451052541,-1.0,1.0,False,0.029423384774558983,0.0,0.0,0.4999999999999998,0.0,1.1122356429696083,HEIGHT_CONTROL
1764040699.029334,38.084,-0.022480588406324387,0.0011668045772239566,-0.10651950538158417,0.025637240873441783,-0.013115356624539859,0.05866897602875805,-0.04327970136980062,0.0,0.0,0.2284783331448145,-1.0,1.0,False,0.028797234224691364,0.0,0.0,0.4999999999999998,0.0,1.1065195053815842,HEIGHT_CONTROL
1764040699.2858763,38.232,-0.01972770132124424,-0.0015909307403489947,-0.10075177252292633,0.021173884826048067,-0.030342171417683715,0.03275754196303384,-0.05093013158239233,0.0,0.0,0.2284783331448145,-1.0,1.0,False,0.036999740066206564,0.0,0.0,0.4999999999999998,0.0,1.1007517725229263,HEIGHT_CONTROL
1764040699.4407964,38.332,-0.017834680154919624,-0.0052554793655872345,-0.09946419298648834,0.018023834046393197,-0.03920794956179754,0.00602027608288755,-0.06690685774657387,0.0,0.0,0.2284783331448145,-1.0,1.0,False,0.04315231051255984,0.0,0.0,0.4999999999999998,0.0,1.0994641929864883,HEIGHT_CONTROL
1764040699.6998363,38.432,-0.016372475773096085,-0.011503883637487888,-0.09997821599245071,0.009899559829916735,-0.08093861729971379,-0.011699274182320188,-0.09010717502094943,0.0,0.0,0.2284783331448145,-1.0,1.0,False,0.0815417749084212,0.0,0.0,0.4999999999999998,0.0,1.0999782159924507,HEIGHT_CONTROL
1764040699.9915822,38.584,-0.008503996767103672,-0.029710406437516212,-0.09412897378206253,0.020656827837229216,-0.13267644681036755,0.020035915076733062,-0.12166097724014951,0.0,0.0,0.2308527169851878,-1.0,1.0,False,0.13427488251538788,0.0,0.0,0.4999999999999998,0.0,1.0941289737820625,HEIGHT_CONTROL
1764040700.230072,38.732,-0.011157257482409477,-0.051040925085544586,-0.09370962530374527,-0.045606517232949395,-0.18576858565209217,-0.004085944965481301,-0.1288066159269119,0.0,0.0,0.2308527169851878,-1.0,1.0,False,0.19128492316253787,0.0,0.0,0.4999999999999998,0.0,1.0937096253037453,HEIGHT_CONTROL
1764040700.5163352,38.832,-0.01946529746055603,-0.07271341234445572,-0.09424253553152084,-0.08641214420399454,-0.1948289573192907,-0.0045247789886269894,-0.1269127894744397,0.0,0.0,0.2308527169851878,-1.0,1.0,False,0.2131323093199479,0.0,0.0,0.4999999999999998,0.0,1.0942425355315208,HEIGHT_CONTROL
1764040700.7029288,38.932,-0.02411767467856407,-0.0957709550857544,-0.08910323679447174,-0.057715806178754964,-0.24555134586992583,0.057033030316239915,-0.12370022014088682,0.0,0.0,0.2308527169851878,-1.0,1.0,False,0.2522430925543761,0.0,0.0,0.4999999999999998,0.0,1.0891032367944717,HEIGHT_CONTROL
1764040701.0750687,39.084,-0.03965757042169571,-0.13796035945415497,-0.07917499542236328,-0.11022086255251128,-0.25198282673952144,0.06343238055705314,-0.1178630894187135,0.0,0.0,0.9545685782368238,-1.0,1.0,True,0.2750345133132554,0.0,0.0,0.4999999999999998,0.0,1.0791749954223633,HEIGHT_CONTROL
1764040701.2760913,39.232,-0.05630026012659073,-0.17158375680446625,-0.06946759670972824,-0.12913183309139242,-0.24228775873782918,0.07797335274518395,-0.11317147992662585,0.0,0.0,0.9545685782368238,-1.0,1.0,True,0.27455124904422445,0.0,0.0,0.4999999999999998,0.0,1.0694675967097282,HEIGHT_CONTROL
1764040701.4616737,39.332,-0.062048085033893585,-0.1976420283317566,-0.056726906448602676,-0.06068684160710049,-0.26795547455552193,0.13689498882742243,-0.10976183381770403,0.0,0.0,0.9545685782368238,-1.0,1.0,True,0.27474174980974453,0.0,0.0,0.4999999999999998,0.0,1.0567269064486027,HEIGHT_CONTROL
1764040701.63474,39.432,-0.06990203261375427,-0.22396087646484375,-0.04247869551181793,-0.0953658350876444,-0.2798187945570395,0.15723771814789825,-0.10628545749228893,0.0,0.0,0.9545685782368238,-1.0,1.0,True,0.2956234095759645,0.0,0.0,0.4999999999999998,0.0,1.042478695511818,HEIGHT_CONTROL
1764040701.874104,39.584,-0.08603055775165558,-0.26152095198631287,-0.018650803714990616,-0.11357168356577126,-0.23350533511902666,0.16166549175977094,-0.1016817467214498,0.0,0.0,0.8177773958654228,1.0,1.0,True,0.25965990995340926,0.0,0.0,0.4999999999999998,0.0,1.0186508037149906,HEIGHT_CONTROL
1764040702.216986,39.732,-0.09165608882904053,-0.29127511382102966,0.004872792866080999,-0.011580297723411218,-0.18051639199254876,0.15321363662222315,-0.0977238819638464,0.0,0.0,0.8177773958654228,1.0,1.0,True,0.18088745416244426,0.0,0.0,0.4999999999999998,0.0,0.995127207133919,HEIGHT_CONTROL
1764040702.3979766,39.832,-0.09468518197536469,-0.314316064119339,0.025894448161125183,-0.03599561750889221,-0.21075736731293138,0.20089180907236762,-0.09514154440004127,0.0,0.0,0.8177773958654228,1.0,1.0,True,0.213809149375148,0.0,0.0,0.4999999999999998,0.0,0.9741055518388748,HEIGHT_CONTROL
1764040702.5527515,39.932,-0.09903586655855179,-0.3328080475330353,0.045168910175561905,-0.04966626875103067,-0.18379185348751184,0.20131620112808776,-0.09270456061257969,0.0,0.0,0.8177773958654228,1.0,1.0,True,0.19038430518302873,0.0,0.0,0.4999999999999998,0.0,0.9548310898244381,HEIGHT_CONTROL
1764040702.8119707,40.084,-0.10391432046890259,-0.3622746467590332,0.08482999354600906,0.020431147681341456,-0.17063650819989723,0.260423661933995,-0.08914390499113804,0.0,0.0,0.6015163826472161,-1.0,1.0,True,0.1718553162582711,0.0,0.0,0.4999999999999998,0.0,0.9151700064539909,HEIGHT_CONTROL
1764040703.0515716,40.236,-0.10357436537742615,-0.38489216566085815,0.12342061847448349,-0.007978330055872297,-0.13481991158590864,0.24762563407420174,-0.08621776270712612,0.0,0.0,0.6015163826472161,-1.0,1.0,True,0.1350557748136401,0.0,0.0,0.4999999999999998,0.0,0.8765793815255165,HEIGHT_CONTROL
1764040703.3294704,40.384,-0.10780402272939682,-0.406847208738327,0.16903628408908844,-0.0374722811910827,-0.13165589835908179,0.29932707548140347,-0.0829778429302132,0.0,0.0,0.6015163826472161,-1.0,1.0,True,0.13688479619884908,0.0,0.0,0.4999999999999998,0.0,0.8309637159109116,HEIGHT_CONTROL
1764040703.5105517,40.484,-0.1074225902557373,-0.41998037695884705,0.19831174612045288,0.02702760199705657,-0.13481908374362012,0.2934887177414253,-0.08129001613750157,0.0,0.0,0.6015163826472161,-1.0,1.0,True,0.13750155130463274,0.0,0.0,0.4999999999999998,0.0,0.8016882538795471,HEIGHT_CONTROL
1764040703.6791718,40.584,-0.10571456700563431,-0.4339248538017273,0.23179936408996582,0.011341853274239004,-0.14011479086345566,0.35247868961756745,-0.07939065117674653,0.0,0.0,0.2696534005712359,-1.0,1.0,False,0.14057308509954627,0.0,0.0,0.4999999999999998,0.0,0.7682006359100342,HEIGHT_CONTROL
1764040703.87822,40.732,-0.10593482851982117,-0.4476694166660309,0.271237850189209,-0.006626127287744734,-0.07259100675582074,0.2288287505507213,-0.07717381880591055,0.0,0.0,0.2696534005712359,-1.0,1.0,False,0.0728927967954105,0.0,0.0,0.4999999999999998,0.0,0.728762149810791,HEIGHT_CONTROL
1764040704.0223458,40.832,-0.1074814647436142,-0.45665255188941956,0.3028894364833832,-0.018593156710269114,-0.08077733218670781,0.302914530038867,-0.07563355860954392,0.0,0.0,0.2696534005712359,-1.0,1.0,False,0.08288958240728667,0.0,0.0,0.4999999999999998,0.0,0.6971105635166168,HEIGHT_CONTROL
1764040704.1926205,40.932,-0.10469980537891388,-0.46521225571632385,0.3372170925140381,0.03355019725859535,-0.08607096970082277,0.36443583667282303,-0.07435746558352205,0.0,0.0,0.2696534005712359,-1.0,1.0,False,0.0923787181191134,0.0,0.0,0.4999999999999998,0.0,0.6627829074859619,HEIGHT_CONTROL
1764040704.4684732,41.084,-0.1021350547671318,-0.47700852155685425,0.3969753384590149,0.00370562904410878,-0.05403657754262084,0.3099002771907265,-0.07219147172679484,0.0,0.0,0.22928167690266374,-1.0,1.0,False,0.05416348769357654,0.0,0.0,0.49472591876983624,0.0,0.6030246615409851,HEIGHT_CONTROL
1764040704.925704,41.232,-0.1027010902762413,-0.48375317454338074,0.4433497190475464,-0.008693663403390865,-0.04290323704480645,0.33667124807830856,-0.07039593004742316,0.0,0.0,0.22928167690266374,-1.0,1.0,False,0.04377519311544279,0.0,0.0,0.46823155071735373,0.0,0.5566502809524536,HEIGHT_CONTROL
