timestamp,sim_time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,yaw,target_yaw,yaw_rate,infrared_strength,infrared_dir_x,infrared_dir_y,is_avoiding,current_speed,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd,altitude_error,control_mode
1764040686.8336565,30.896,0.007237643003463745,0.0031583639793097973,-0.1943952739238739,0.0025542474097825984,-0.004102655855769416,-0.026175244288010744,-0.04105132893194558,0.0,0.0,0.2104469591162947,1.0,-1.0,False,0.004832800937475098,0.0,0.0,0.15,0.0,1.194395273923874,HEIGHT_CONTROL
1764040687.0722585,31.04,0.006921517662703991,0.002276943763718009,-0.19976706802845,-0.007291906513273131,-0.008552684448658735,-0.05494483879633871,-0.040963975905614076,0.0,0.0,0.2104469591162947,1.0,-1.0,False,0.011239230929055781,0.0,0.0,0.41596500000000003,0.0,1.19976706802845,HEIGHT_CONTROL
1764040687.232982,31.14,0.007371079176664352,0.0033552958630025387,-0.20069080591201782,0.005964306183158873,0.016381132549471905,-0.002218144280569716,-0.040867716450819415,0.0,0.0,0.2104469591162947,1.0,-1.0,False,0.017433142340089896,0.0,0.0,0.4588228499999999,0.0,1.2006908059120178,HEIGHT_CONTROL
1764040687.4613364,31.292,0.006756243761628866,0.0047194333747029305,-0.20492583513259888,-0.010153783174852146,0.004497641283604663,-0.04114210605621182,-0.04109000402525004,0.0,0.0,0.21044696826618872,1.0,-1.0,False,0.01110531808990159,0.0,0.0,0.48587623754999987,0.0,1.2049258351325989,HEIGHT_CONTROL
1764040687.6930451,31.444,0.004771064966917038,0.004628093913197517,-0.21067070960998535,-0.018349208403378708,-0.0023673492250964024,-0.05221320316195483,-0.0413987433845097,0.0,0.0,0.21044696826618872,1.0,-1.0,False,0.01850129161394383,0.0,0.0,0.4951555494796499,0.0,1.2106707096099854,HEIGHT_CONTROL
1764040687.9963489,31.592,0.003561487654224038,0.005138559732586145,-0.20868542790412903,-0.008734205039218061,0.0041314779082313145,0.015629455447196947,-0.041471159001610476,0.0,0.0,0.21044696826618872,1.0,-1.0,False,0.009662062273309232,0.0,0.0,0.4983383534715198,0.0,1.208685427904129,HEIGHT_CONTROL
1764040688.1781356,31.692,0.0023773827124387026,0.005405592266470194,-0.20876075327396393,-0.014289820683188724,0.002361819497309623,-0.007639173418283456,-0.04174368615757572,0.0,0.0,0.21044697662888823,1.0,-1.0,False,0.014483686219176393,0.0,0.0,0.4991857932010446,0.0,1.208760753273964,HEIGHT_CONTROL
1764040688.3757267,31.792,0.0006736892974004149,0.005508061498403549,-0.21070609986782074,-0.017311755073023946,-0.00012626696843653906,-0.02583488821983335,-0.04185321161320633,0.0,0.0,0.21044697662888823,1.0,-1.0,False,0.01731221554439779,0.0,0.0,0.4996010386685118,0.0,1.2107060998678207,HEIGHT_CONTROL
1764040688.6094382,31.94,-0.0007270193309523165,0.0066420831717550755,-0.21036306023597717,0.002816641426761632,0.013616663636639702,0.03213062882423398,-0.04203182774650857,0.0,0.0,0.21044697662888823,1.0,-1.0,False,0.013904927095110415,0.0,0.0,0.49986315626329947,0.0,1.2103630602359772,HEIGHT_CONTROL
1764040688.8380501,32.092,-0.0014335768064484,0.00814563874155283,-0.20963025093078613,-0.008507272771871454,0.009205011237000238,-0.008944835927752757,-0.04205317774730308,0.0,0.0,0.21044697662888823,1.0,-1.0,False,0.012534190116969107,0.0,0.0,0.4999530625983116,0.0,1.2096302509307861,HEIGHT_CONTROL
1764040689.0400395,32.192,-0.003500876948237419,0.009197483770549297,-0.21318396925926208,-0.015563926556043564,0.005168555718329022,-0.029977411031721888,-0.04192189503873343,0.0,0.0,0.2104469864162447,1.0,-1.0,False,0.016399688352386144,0.0,0.0,0.49997700067317263,0.0,1.213183969259262,HEIGHT_CONTROL
1764040689.1592932,32.292,-0.004394605755805969,0.009447507560253143,-0.21511033177375793,-0.008672839612699074,0.002765737008303094,-0.022572465240952827,-0.04199019452660251,0.0,0.0,0.2104469864162447,1.0,-1.0,False,0.009103155944325,0.0,0.0,0.49998873032985447,0.0,1.215110331773758,HEIGHT_CONTROL
1764040689.3085747,32.392,-0.0024193301796913147,0.009459897875785828,-0.21416723728179932,0.01405456714564777,0.00016254489310083955,-0.00023888424038884351,-0.04206635328145722,0.0,0.0,0.2104469864162447,1.0,-1.0,False,0.01405550705217691,0.0,0.0,0.49999447786162865,0.0,1.2141672372817993,HEIGHT_CONTROL
1764040689.527129,32.54,-0.0018313967157155275,0.009477933868765831,-0.21796756982803345,-0.002122411387972296,-0.00021053710952398806,-0.036627985537048054,-0.04204277186131702,0.0,0.0,0.2104469864162447,1.0,-1.0,False,0.002132828163327089,0.0,0.0,0.4999981059065386,0.0,1.2179675698280334,HEIGHT_CONTROL
1764040689.6877728,32.64,-0.002591084223240614,0.009409569203853607,-0.22250810265541077,-0.010968418791888916,-0.00021330197341737743,-0.05234638229011904,-0.041984365372886516,0.0,0.0,0.2104469864162447,1.0,-1.0,False,0.01097049262914504,0.0,0.0,0.4999990718942039,0.0,1.2225081026554108,HEIGHT_CONTROL
1764040689.840684,32.74,-0.0035927766002714634,0.009424778632819653,-0.22234989702701569,-0.010560092050583333,0.0006291957106441952,0.010633841156960705,-0.04192029258489908,0.0,0.0,0.21044699640144218,1.0,-1.0,False,0.010578819941708353,0.0,0.0,0.4999995452281598,0.0,1.2223498970270157,HEIGHT_CONTROL
1764040690.0971413,32.84,-0.005044043064117432,0.009667342528700829,-0.22283534705638885,-0.017445709090681806,0.003102642949670895,-0.013310927897693193,-0.04193949167594156,0.0,0.0,0.21044699640144218,1.0,-1.0,False,0.017719457072659994,0.0,0.0,0.49999977716179833,0.0,1.2228353470563889,HEIGHT_CONTROL
