timestamp,sim_time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,yaw,target_yaw,yaw_rate,infrared_strength,infrared_dir_x,infrared_dir_y,is_avoiding,current_speed,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd,altitude_error,control_mode
1764040686.782962,30.856,-0.023276058956980705,-0.006158352829515934,-0.198476180434227,-0.013431482430960888,-0.011944794096052194,-0.03827528821097335,-0.0406048732594337,0.0,0.0,0.2289941182398222,-1.0,-1.0,False,0.01797450489694485,0.0,0.0,0.15,0.0,1.198476180434227,HEIGHT_CONTROL
1764040686.9995892,30.992,-0.021128594875335693,-0.006296510808169842,-0.19626617431640625,0.01450744457542895,-0.0008107308531180017,0.012101605534553517,-0.04026417260839522,0.0,0.0,0.2289941182398222,-1.0,-1.0,False,0.014530080269060467,0.0,0.0,0.37995,0.0,1.1962661743164062,HEIGHT_CONTROL
1764040687.2317405,31.14,-0.020702339708805084,-0.007471076212823391,-0.19916051626205444,-0.003928027581423518,-0.011423078831285228,-0.03159092739224431,-0.04017441618553661,0.0,0.0,0.2289941182398222,-1.0,-1.0,False,0.012079574937313837,0.0,0.0,0.4588228499999999,0.0,1.1991605162620544,HEIGHT_CONTROL
1764040687.4611192,31.292,-0.02135336399078369,-0.008643096312880516,-0.20330867171287537,0.0071818940341472565,-8.79808794707059e-05,-0.003516674041748044,-0.04003977540001961,0.0,0.0,0.2289941182398222,-1.0,-1.0,False,0.0071824329132176646,0.0,0.0,0.48587623754999987,0.0,1.2033086717128754,HEIGHT_CONTROL
1764040687.6937413,31.444,-0.019132936373353004,-0.007465761620551348,-0.20148935914039612,0.0031377421692013715,0.002440210664644835,-0.009819399565458289,-0.04010563682671487,0.0,0.0,0.2289941066274239,-1.0,-1.0,False,0.003974928176487082,0.0,0.0,0.4951555494796499,0.0,1.2014893591403961,HEIGHT_CONTROL
1764040687.9965918,31.592,-0.0201185941696167,-0.007821992971003056,-0.20495158433914185,-0.013398355804383743,-0.006015761755406851,-0.03327056765556333,-0.04054214677239871,0.0,0.0,0.2289941066274239,-1.0,-1.0,False,0.014686910082065569,0.0,0.0,0.4983383534715198,0.0,1.2049515843391418,HEIGHT_CONTROL
1764040688.1783125,31.692,-0.021140404045581818,-0.008242733776569366,-0.20781202614307404,0.002623710315674541,0.002105545718222855,-0.006310641765594477,-0.040727302594468655,0.0,0.0,0.2289941066274239,-1.0,-1.0,False,0.0033641014538957647,0.0,0.0,0.4991857932010446,0.0,1.207812026143074,HEIGHT_CONTROL
1764040688.3742187,31.792,-0.019412903115153313,-0.007285116706043482,-0.2060871720314026,0.011630996596068133,0.007221198757179075,0.005454290658235545,-0.04075992615806298,0.0,0.0,0.2289941066274239,-1.0,-1.0,False,0.013690354024218407,0.0,0.0,0.4996010386685118,0.0,1.2060871720314026,HEIGHT_CONTROL
1764040688.609799,31.94,-0.01940050721168518,-0.006721286568790674,-0.2086843103170395,-0.005875714123249049,0.0009633949957787982,-0.02922117710113523,-0.04124709600997935,0.0,0.0,0.22899409989982564,-1.0,-1.0,False,0.005954170502768624,0.0,0.0,0.49986315626329947,0.0,1.2086843103170395,HEIGHT_CONTROL
1764040688.8346226,32.092,-0.020131053403019905,-0.006833518389612436,-0.21215717494487762,0.009986778928173535,-0.00035820994526146487,0.003351519505182775,-0.041337766819377855,0.0,0.0,0.22899409989982564,-1.0,-1.0,False,0.00999320107498569,0.0,0.0,0.4999530625983116,0.0,1.2121571749448776,HEIGHT_CONTROL
