timestamp,sim_time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,yaw,target_yaw,yaw_rate,infrared_strength,infrared_dir_x,infrared_dir_y,is_avoiding,current_speed,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd,altitude_error,control_mode
1764126130.6665118,18.288,0.012321950867772102,-6.773928180336952e-05,-0.12965190410614014,0.0031783969865906846,0.0008500828698743652,0.003988958067364406,-0.04890505130836462,0.0,0.0,0.25844875932245015,1.0,-1.0,False,0.003290113719922547,0.0,0.0,0.15,0.0,1.1296519041061401,HEIGHT_CONTROL
1764126131.4916644,18.424,0.013026661239564419,-0.00026385305682197213,-0.1307973712682724,0.005734880687668914,-0.0015829068615857964,-0.015351921319961534,-0.04884669658604315,0.0,0.0,0.25844875932245015,1.0,-1.0,False,0.005949323544257219,0.0,0.0,0.37995,0.0,1.1307973712682724,HEIGHT_CONTROL
1764126131.912643,18.524,0.013788885436952114,-0.000559137319214642,-0.1329200714826584,0.00788585748523473,-0.004135275958105918,-0.02472940832376478,-0.04873516988227813,0.0,0.0,0.25844875932245015,1.0,-1.0,False,0.008904339140392252,0.0,0.0,0.44117549999999994,0.0,1.1329200714826584,HEIGHT_CONTROL
1764126132.6183574,18.676,0.015115911141037941,-0.001357442932203412,-0.13399341702461243,0.007065245881676668,-0.006057474820408965,0.007241033017635339,-0.048370918596461296,0.0,0.0,0.25844874848814947,1.0,-1.0,False,0.00930648701543379,0.0,0.0,0.4798231964999998,0.0,1.1339934170246124,HEIGHT_CONTROL
1764126133.3157337,18.776,0.01587328501045704,-0.002109459601342678,-0.13447779417037964,0.007841270416975014,-0.008367085683858015,-0.007965136319398873,-0.048266422551212405,0.0,0.0,0.25844874848814947,1.0,-1.0,False,0.01146706782892424,0.0,0.0,0.4901133662849999,0.0,1.1344777941703796,HEIGHT_CONTROL
1764126133.689763,18.876,0.016782574355602264,-0.003008277853950858,-0.1354105919599533,0.011412759444543827,-0.011288960065161006,-0.013071511472975115,-0.048117988492749744,0.0,0.0,0.25844874848814947,1.0,-1.0,False,0.016052778497563102,0.0,0.0,0.4951555494796499,0.0,1.1354105919599533,HEIGHT_CONTROL
1764126134.4404674,19.024,0.017581671476364136,-0.00392362754791975,-0.13669800758361816,-0.005759473424404854,0.002671426045708356,0.012626871466636647,-0.04798327145150036,0.0,0.0,0.25844874848814947,1.0,-1.0,False,0.006348862200750207,0.0,0.0,0.4983383534715198,0.0,1.1366980075836182,HEIGHT_CONTROL
1764126135.050039,19.18,0.016507312655448914,-0.003625768469646573,-0.13542144000530243,-0.003444755242930388,-0.00028800503868194657,-0.002589904599719479,-0.04793208669849308,0.0,0.0,0.25844873644785227,1.0,-1.0,False,0.003456773869665557,0.0,0.0,0.49943005524073125,0.0,1.1354214400053024,HEIGHT_CONTROL
1764126135.675769,19.324,0.015109621919691563,-0.0040124403312802315,-0.1342935413122177,-0.009556941222399465,-0.003886045305989679,0.0032763928174972504,-0.047820620315178614,0.0,0.0,0.25844873644785227,1.0,-1.0,False,0.010316805399376426,0.0,0.0,0.4998045089475708,0.0,1.1342935413122177,HEIGHT_CONTROL
1764126136.392298,19.476,0.014415458776056767,-0.0046601262874901295,-0.1358979046344757,0.00042107421904802284,-0.003923647454939779,-0.01801317557692526,-0.047717168883743374,0.0,0.0,0.25844873644785227,1.0,-1.0,False,0.0039461769915454005,0.0,0.0,0.49993294656901666,0.0,1.1358979046344757,HEIGHT_CONTROL
1764126136.8020442,19.576,0.014812375418841839,-0.0050202058628201485,-0.13808530569076538,0.005144189344719048,-0.0027295609470456813,-0.022736843675374964,-0.04775285218740297,0.0,0.0,0.25844873644785227,1.0,-1.0,False,0.005823502981707651,0.0,0.0,0.4999671438188181,0.0,1.1380853056907654,HEIGHT_CONTROL
1764126137.4987006,19.724,0.01294584758579731,-0.004318087827414274,-0.1385742872953415,-0.013159558875486243,0.0058047007769346185,-0.005018431693315502,-0.04774072118054018,0.0,0.0,0.25844872390546225,1.0,-1.0,False,0.014382925325090654,0.0,0.0,0.49998873032985447,0.0,1.1385742872953415,HEIGHT_CONTROL
1764126138.0204315,19.824,0.011967713013291359,-0.00391188682988286,-0.1400698870420456,-0.007820344762876623,0.0032004318200051754,-0.01852028071880339,-0.04752899911829057,0.0,0.0,0.25844872390546225,1.0,-1.0,False,0.008449884972279414,0.0,0.0,0.49999447786162865,0.0,1.1400698870420456,HEIGHT_CONTROL
1764126138.8840318,19.976,0.011462864466011524,-0.0033723218366503716,-0.14499559998512268,0.0006952323019504541,0.0040189042920246686,-0.03588199615478512,-0.04741642727355798,0.0,0.0,0.25844872390546225,1.0,-1.0,False,0.00407859530501981,0.0,0.0,0.4999981059065386,0.0,1.1449955999851227,HEIGHT_CONTROL
1764126139.378073,20.076,0.010654589161276817,-0.0012721746461465955,-0.14594097435474396,-0.008644972695037716,0.02420242890366351,-0.007701572030782693,-0.04751205475353985,0.0,0.0,0.25844872390546225,1.0,-1.0,False,0.02570006065624816,0.0,0.0,0.4999990718942039,0.0,1.145940974354744,HEIGHT_CONTROL
1764126140.2365608,20.224,0.010005219839513302,0.001695389044471085,-0.14773261547088623,-0.0021002488210797293,0.02059259713860227,-0.015486963093280778,-0.04733743792957296,0.0,0.0,0.25844871095597766,1.0,-1.0,False,0.02069942274613515,0.0,0.0,0.49999968165971187,0.0,1.1477326154708862,HEIGHT_CONTROL
