timestamp,sim_time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,yaw,target_yaw,yaw_rate,infrared_strength,infrared_dir_x,infrared_dir_y,is_avoiding,current_speed,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd,altitude_error,control_mode
1764126130.604487,18.28,0.010310339741408825,0.004005637485533953,-0.06696715950965881,-0.005960830354265083,-0.013192350577031478,0.011093382324491747,-0.04778067880073695,0.0,0.0,0.25844886431777697,-1.0,-1.0,False,0.014476519342011421,0.0,0.0,0.15,0.0,1.0669671595096588,HEIGHT_CONTROL
1764126131.4914398,18.424,0.009870217181742191,0.0022390196099877357,-0.06633888185024261,-0.0018307214809787904,-0.014125776942818821,-0.004829217990239278,-0.04814908196985177,0.0,0.0,0.25844886431777697,-1.0,-1.0,False,0.014243915029906244,0.0,0.0,0.37995,0.0,1.0663388818502426,HEIGHT_CONTROL
1764126131.9137125,18.524,0.00988755002617836,0.0011583104496821761,-0.06773258000612259,0.0016169829501047057,-0.00937725417316017,-0.017002431882753345,-0.04817916447625431,0.0,0.0,0.25844886431777697,-1.0,-1.0,False,0.009515646572302859,0.0,0.0,0.44117549999999994,0.0,1.0677325800061226,HEIGHT_CONTROL
1764126132.623534,18.676,0.010157790966331959,-0.0003819436824414879,-0.07151346653699875,-0.006306887371465559,-0.003353353349666574,-0.011836178600788106,-0.04832326312329678,0.0,0.0,0.25844885527958317,-1.0,-1.0,False,0.007142955061042438,0.0,0.0,0.4798231964999998,0.0,1.0715134665369987,HEIGHT_CONTROL
1764126133.3234725,18.776,0.008605712093412876,-0.00028445717180147767,-0.07169908285140991,-0.016467471141368137,0.00019737126422114654,-0.008031493052840226,-0.048323217656664884,0.0,0.0,0.25844885527958317,-1.0,-1.0,False,0.016468653897867083,0.0,0.0,0.4901133662849999,0.0,1.07169908285141,HEIGHT_CONTROL
1764126133.6919427,18.876,0.0076131317764520645,-0.0005159393767826259,-0.07311379164457321,-0.008261733455583446,-0.0035058656067121744,-0.017548678442835794,-0.04821437540579325,0.0,0.0,0.25844885527958317,-1.0,-1.0,False,0.008974816618930669,0.0,0.0,0.4951555494796499,0.0,1.0731137916445732,HEIGHT_CONTROL
1764126134.4411576,19.024,0.006881211418658495,-0.0011928664753213525,-0.07608707249164581,-0.0053962640878230305,-0.005979737680819663,-0.026366569929654346,-0.04788624216299787,0.0,0.0,0.25844885527958317,-1.0,-1.0,False,0.008054621582479406,0.0,0.0,0.4983383534715198,0.0,1.0760870724916458,HEIGHT_CONTROL
1764126135.048322,19.18,0.006061597727239132,-0.0022076619789004326,-0.07509211450815201,-0.005496769315666414,-0.008130009518935968,0.009776610467168649,-0.04763311785578615,0.0,0.0,0.25844884522342887,-1.0,-1.0,False,0.009813843675524962,0.0,0.0,0.49943005524073125,0.0,1.075092114508152,HEIGHT_CONTROL
1764126135.6768558,19.324,0.005700866691768169,-0.003215811448171735,-0.07568187266588211,-0.0008074825422631064,-0.007599934987309619,-0.011136548386679334,-0.04776173438222573,0.0,0.0,0.25844884522342887,-1.0,-1.0,False,0.007642711552020823,0.0,0.0,0.4998045089475708,0.0,1.075681872665882,HEIGHT_CONTROL
1764126136.389262,19.476,0.00570336077362299,-0.003962763585150242,-0.07796970009803772,-0.0010380463209003201,0.010795818525366475,0.018502119928598387,-0.04760316014703038,0.0,0.0,0.25844884522342887,-1.0,-1.0,False,0.01084560914826736,0.0,0.0,0.49993294656901666,0.0,1.0779697000980377,HEIGHT_CONTROL
