timestamp,sim_time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,yaw,target_yaw,yaw_rate,infrared_strength,infrared_dir_x,infrared_dir_y,is_avoiding,current_speed,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd,altitude_error,control_mode
1764126138.8817341,19.976,0.002472312655299902,-0.015272406861186028,-0.16347819566726685,-0.011809687647554162,-0.008514099236991347,0.03439891669485174,-0.046248734772708265,0.0,0.0,0.30301983817646017,-1.0,-1.0,False,0.014558798307213752,0.0,0.0,0.49999613450314007,0.0,1.1634781956672668,HEIGHT_CONTROL
1764126139.379217,20.076,0.0016762103186920285,-0.0160170067101717,-0.16194790601730347,-0.006575463986438581,-0.006721458501286385,0.008934487899145034,-0.046288899331296575,0.0,0.0,0.30301983817646017,-1.0,-1.0,False,0.009402910773875598,0.0,0.0,0.4999981059065386,0.0,1.1619479060173035,HEIGHT_CONTROL
1764126140.2363877,20.224,0.001137036713771522,-0.016990894451737404,-0.16196486353874207,-0.001065251126419752,-0.006892194505780929,-0.006230548024177546,-0.0462879441844086,0.0,0.0,0.30301983817646017,-1.0,-1.0,False,0.006974030761894829,0.0,0.0,0.49999935032594267,0.0,1.161964863538742,HEIGHT_CONTROL
1764126140.6721811,20.324,0.0012478373246267438,-0.017588166519999504,-0.16310477256774902,0.00197226836462505,-0.005415815394371743,-0.014410354197025287,-0.046221163264041513,0.0,0.0,0.3030197898954101,-1.0,-1.0,False,0.005763757358530521,0.0,0.0,0.49999968165971187,0.0,1.163104772567749,HEIGHT_CONTROL
1764126141.4699264,20.476,-0.00012773563503287733,-0.01666136085987091,-0.16262604296207428,-0.005375004548113589,0.004402568770779337,-0.003479421138763296,-0.04615570359053644,0.0,0.0,0.3030197898954101,-1.0,-1.0,False,0.006947897932013916,0.0,0.0,0.4999998908092811,0.0,1.1626260429620743,HEIGHT_CONTROL
1764126141.959462,20.576,-0.0006432784721255302,-0.016317907720804214,-0.1638668179512024,-0.0048040884495198334,0.0033309269282554956,-0.016681022114224918,-0.045943296256881885,0.0,0.0,0.3030197898954101,-1.0,-1.0,False,0.005845882314260822,0.0,0.0,0.49999994649654766,0.0,1.1638668179512024,HEIGHT_CONTROL
1764126142.6563888,20.724,-0.000860568427015096,-0.015944821760058403,-0.16696318984031677,0.0002363285602768881,0.0035846605896949738,-0.029187649488449072,-0.045878117738008026,0.0,0.0,0.3030197898954101,-1.0,-1.0,False,0.0035924424465417484,0.0,0.0,0.4999999816483158,0.0,1.1669631898403168,HEIGHT_CONTROL
1764126143.0943687,20.824,-0.0011223612818866968,-0.013388385064899921,-0.16725674271583557,-0.002123768354067577,0.02673713606782255,-0.00019744038581848128,-0.04598712799389603,0.0,0.0,0.3030197460040563,-1.0,-1.0,False,0.02682135039723012,0.0,0.0,0.4999999910076748,0.0,1.1672567427158356,HEIGHT_CONTROL
1764126143.6862755,20.976,-0.001207304303534329,-0.009480409324169159,-0.16857652366161346,8.115764810806867e-05,0.02397382114496405,-0.012924687729940985,-0.04582359764864414,0.0,0.0,0.3030197460040563,-1.0,-1.0,False,0.02397395851449176,0.0,0.0,0.49999999691563246,0.0,1.1685765236616135,HEIGHT_CONTROL
1764126144.16121,21.076,-0.0014335144078359008,-0.007546700071543455,-0.1705460548400879,-0.002722330262056821,0.01701173217346374,-0.02117827534675727,-0.045442079123300026,0.0,0.0,0.3030197460040563,-1.0,-1.0,False,0.017228177895452897,0.0,0.0,0.49999999848865984,0.0,1.170546054840088,HEIGHT_CONTROL
1764126144.885752,21.224,-0.0016449157847091556,-0.006400942802429199,-0.17100588977336884,-0.0001840053300838916,0.0028468202799558614,0.005138572305440898,-0.04529016039966561,0.0,0.0,0.3030197460040563,-1.0,-1.0,False,0.0028527607098856453,0.0,0.0,0.4999999994816102,0.0,1.1710058897733688,HEIGHT_CONTROL
1764126145.4172602,21.324,-0.0016311119543388486,-0.005992342717945576,-0.17154905200004578,0.00014095348888076828,0.004610075848177071,-0.010164454579353324,-0.045044037791233456,0.0,0.0,0.30301971289194474,-1.0,-1.0,False,0.004612230177687709,0.0,0.0,0.49999999974598897,0.0,1.1715490520000458,HEIGHT_CONTROL
1764126146.0549638,21.476,-0.0016133353346958756,-0.0050437720492482185,-0.17496219277381897,0.001383612268707766,0.006757805951767242,-0.023634069495730034,-0.04437823121104482,0.0,0.0,0.30301971289194474,-1.0,-1.0,False,0.006897994215122206,0.0,0.0,0.49999999991287414,0.0,1.174962192773819,HEIGHT_CONTROL
1764126146.4926527,21.576,-0.0017565408488735557,-0.0047911712899804115,-0.17552046477794647,-0.004766580079578981,-0.0040671374234890765,0.015148272116979885,-0.04415186224080356,0.0,0.0,0.30301971289194474,-1.0,-1.0,False,0.006265931094145907,0.0,0.0,0.49999999995730826,0.0,1.1755204647779465,HEIGHT_CONTROL
1764126147.3250306,21.724,-0.002211454324424267,-0.004816178698092699,-0.17509928345680237,-0.002374596078880129,0.0015820260159671294,-0.002196989953517912,-0.04400032781089104,0.0,0.0,0.30301971289194474,-1.0,-1.0,False,0.0028533336385760627,0.0,0.0,0.4999999999853567,0.0,1.1750992834568024,HEIGHT_CONTROL
1764126147.8082578,21.824,-0.0025833211839199066,-0.004520968534052372,-0.1759912222623825,-0.0037732752389274503,0.003391411155462262,-0.012390315532684316,-0.044037344874081924,0.0,0.0,0.30301969196967604,-1.0,-1.0,False,0.005073388971298858,0.0,0.0,0.49999999999282474,0.0,1.1759912222623825,HEIGHT_CONTROL
1764126148.479153,21.976,-0.0026921210810542107,-0.0030364124104380608,-0.1757282167673111,0.003843943381474932,0.017563366175938972,0.04190579056739648,-0.043993109886026394,0.0,0.0,0.30301969196967604,-1.0,-1.0,False,0.017979091527385416,0.0,0.0,0.49999999999753875,0.0,1.175728216767311,HEIGHT_CONTROL
1764126148.996598,22.076,-0.0024590103421360254,-0.0014850159641355276,-0.17336001992225647,0.0026077355465128947,0.014989274657435799,0.019622345765432914,-0.044011623873113914,0.0,0.0,0.30301969196967604,-1.0,-1.0,False,0.015214422086842273,0.0,0.0,0.49999999999879385,0.0,1.1733600199222565,HEIGHT_CONTROL
1764126149.6878154,22.224,-0.002016315469518304,0.0009140995098277926,-0.17237034440040588,0.0029975271900184427,0.01804479143174829,-0.0012316741049289693,-0.04406885704671889,0.0,0.0,0.30301969196967604,-1.0,-1.0,False,0.018292065686253054,0.0,0.0,0.4999999999995862,0.0,1.1723703444004059,HEIGHT_CONTROL
1764126150.1889637,22.324,-0.0017953099450096488,0.0026425309479236603,-0.17320382595062256,0.001943160896189509,0.01758013968355952,-0.012438278645277013,-0.044165363276312854,0.0,0.0,0.3030196867657145,-1.0,-1.0,False,0.01768720400634154,0.0,0.0,0.49999999999979716,0.0,1.1732038259506226,HEIGHT_CONTROL
1764126150.8230045,22.476,-0.0014672952238470316,0.0030963988974690437,-0.17027531564235687,0.000514096528705604,0.003969225670314347,0.0073081917232934515,-0.0440641019132551,0.0,0.0,0.3030196867657145,-1.0,-1.0,False,0.004002380249640148,0.0,0.0,0.4999999999999304,0.0,1.1702753156423569,HEIGHT_CONTROL
1764126151.168073,22.576,-0.0015319668455049396,0.003709663636982441,-0.17011578381061554,-0.0011142304477592987,0.007734038970537126,-0.002202060487535399,-0.043868330368915374,0.0,0.0,0.3030196867657145,-1.0,-1.0,False,0.007813889446908041,0.0,0.0,0.4999999999999658,0.0,1.1701157838106155,HEIGHT_CONTROL
1764126151.6919227,22.724,-0.0018397048115730286,0.005024450831115246,-0.17137067019939423,-0.00331430783262476,0.011765980161726464,-0.014894641935825334,-0.043932273327490924,0.0,0.0,0.3030196867657145,-1.0,-1.0,False,0.012223867046705741,0.0,0.0,0.49999999999998823,0.0,1.1713706701993942,HEIGHT_CONTROL
1764126152.3244805,22.824,-0.0017541685374453664,0.004718083422631025,-0.16907846927642822,0.0007968519639689468,-0.003435648977756497,0.022940803319215754,-0.04396497917409713,0.0,0.0,0.30301968674914387,-1.0,-1.0,False,0.003526848019243306,0.0,0.0,0.4999999999999942,0.0,1.1690784692764282,HEIGHT_CONTROL
1764126153.1358423,22.976,-0.0021153450943529606,0.0048474399372935295,-0.16803017258644104,-0.003523038079341119,0.0029797148373390766,-0.004501806365118916,-0.04383921160870105,0.0,0.0,0.30301968674914387,-1.0,-1.0,False,0.004614162743157874,0.0,0.0,0.499999999999998,0.0,1.168030172586441,HEIGHT_CONTROL
1764126153.4866164,23.076,-0.0025950928684324026,0.005332387052476406,-0.1692829132080078,-0.00587093381909653,0.0058893492678180285,-0.01673726364970206,-0.04373177046557068,0.0,0.0,0.30301968674914387,-1.0,-1.0,False,0.00831578611476751,0.0,0.0,0.499999999999999,0.0,1.1692829132080078,HEIGHT_CONTROL
1764126154.1714537,23.224,-0.0025375874247401953,0.004566701594740152,-0.16888990998268127,0.0019319777493365092,-0.009951487299986175,0.011865049600601186,-0.04378610630950944,0.0,0.0,0.30301968674914387,-1.0,-1.0,False,0.010137289455555538,0.0,0.0,0.49999999999999956,0.0,1.1688899099826813,HEIGHT_CONTROL
1764126154.6827044,23.324,-0.0025704754516482353,0.004054796416312456,-0.16881924867630005,-0.0018904174794442934,-0.0038894213503226603,-0.0027753412723541234,-0.043555691078935976,0.0,0.0,0.3030196886065759,-1.0,-1.0,False,0.004324497275630343,0.0,0.0,0.4999999999999998,0.0,1.1688192486763,HEIGHT_CONTROL
1764126155.4257412,23.476,-0.00354755949229002,0.004003322217613459,-0.17071904242038727,-0.007507391273975088,0.0016837794747616873,-0.016234401199552134,-0.043276810869336026,0.0,0.0,0.3030196886065759,-1.0,-1.0,False,0.007693896091070247,0.0,0.0,0.4999999999999998,0.0,1.1707190424203873,HEIGHT_CONTROL
1764126155.8599916,23.576,-0.003438463667407632,0.004647688940167427,-0.17005503177642822,0.010038325045672338,0.010223891068664484,0.03141951229837397,-0.04314042866365438,0.0,0.0,0.3030196886065759,-1.0,-1.0,False,0.014328151252219874,0.0,0.0,0.4999999999999998,0.0,1.1700550317764282,HEIGHT_CONTROL
1764126156.5666504,23.724,-0.0029832501895725727,0.006214013788849115,-0.16802726686000824,0.0011581141734495748,0.014119897969067085,0.008934177458286277,-0.04297216198482335,0.0,0.0,0.3030196886065759,-1.0,-1.0,False,0.01416731262786311,0.0,0.0,0.4999999999999998,0.0,1.1680272668600082,HEIGHT_CONTROL
1764126156.9247854,23.824,-0.003218413796275854,0.007866648025810719,-0.16808156669139862,-0.003540750185493377,0.016375895938836024,-0.005259178578853603,-0.04282853989422263,0.0,0.0,0.3030196888034517,-1.0,-1.0,False,0.016754309286737476,0.0,0.0,0.4999999999999998,0.0,1.1680815666913986,HEIGHT_CONTROL
1764126157.5485444,23.976,-0.003350928658619523,0.009127086959779263,-0.16766954958438873,0.01086998963728506,-0.01071696169674356,0.030917012029222802,-0.04271571030892785,0.0,0.0,0.3030196888034517,-1.0,-1.0,False,0.015264663203757663,0.0,0.0,0.4999999999999998,0.0,1.1676695495843887,HEIGHT_CONTROL
1764126157.8821576,24.076,-0.002968116896227002,0.00861169770359993,-0.16625605523586273,0.0010799137978918679,-0.0033548567444088113,0.008401357465320674,-0.04279785159860309,0.0,0.0,0.3030196888034517,-1.0,-1.0,False,0.003524383291638769,0.0,0.0,0.4999999999999998,0.0,1.1662560552358627,HEIGHT_CONTROL
1764126158.4728222,24.224,-0.0037265908904373646,0.008850375190377235,-0.16660742461681366,-0.009095405403058967,0.00481813913211226,-0.008847564458847037,-0.04264842510906191,0.0,0.0,0.3030196888034517,-1.0,-1.0,False,0.010292757849205709,0.0,0.0,0.4999999999999998,0.0,1.1666074246168137,HEIGHT_CONTROL
1764126158.9459982,24.324,-0.004751319531351328,0.009594530798494816,-0.16789625585079193,-0.012220829376019527,0.008780567441135638,-0.01421617344021796,-0.042508630229458826,0.0,0.0,0.30301968958081615,-1.0,-1.0,False,0.015048157203661618,0.0,0.0,0.4999999999999998,0.0,1.167896255850792,HEIGHT_CONTROL
1764126159.6811185,24.476,-0.0030356557108461857,0.007911012507975101,-0.16506245732307434,0.0056243734434246965,-0.00721678952686488,0.008612871170043938,-0.04236309395725068,0.0,0.0,0.30301968958081615,-1.0,-1.0,False,0.00914962445711121,0.0,0.0,0.4999999999999998,0.0,1.1650624573230743,HEIGHT_CONTROL
1764126160.0149825,24.576,-0.003018987365067005,0.007571852300316095,-0.1651473194360733,-0.00232577440328901,-0.000846153125166911,-0.004412978887558077,-0.04214415493589699,0.0,0.0,0.30301968958081615,-1.0,-1.0,False,0.002474914480587982,0.0,0.0,0.4999999999999998,0.0,1.1651473194360733,HEIGHT_CONTROL
1764126160.6934679,24.724,-0.0038796530570834875,0.007951382547616959,-0.1667846292257309,-0.008299578136453711,0.004906065037680811,-0.016758011447058147,-0.04200171679215207,0.0,0.0,0.30301968958081615,-1.0,-1.0,False,0.009641186202799657,0.0,0.0,0.4999999999999998,0.0,1.166784629225731,HEIGHT_CONTROL
1764126161.2333221,24.824,-5.0336471758782864e-05,0.005968754645437002,-0.16465169191360474,0.04060508945258331,-0.01980211527552454,0.02240622416138647,-0.042050886941487266,0.0,0.0,0.3030196762212508,-1.0,-1.0,False,0.0451762886793222,0.0,0.0,0.4999999999999998,0.0,1.1646516919136047,HEIGHT_CONTROL
1764126161.954293,24.976,0.004663470201194286,0.003983556292951107,-0.16312797367572784,0.023324010221079765,-0.008432453291283394,0.005485696925057098,-0.041747016146052966,0.0,0.0,0.3030196762212508,-1.0,-1.0,False,0.02480152659218197,0.0,0.0,0.4999999999999998,0.0,1.1631279736757278,HEIGHT_CONTROL
1764126162.389675,25.076,0.005922258831560612,0.0035081319510936737,-0.16277235746383667,0.009790659532882265,-0.004252440703567114,0.0032274983823299378,-0.04171805720308061,0.0,0.0,0.3030196762212508,-1.0,-1.0,False,0.010674280585883655,0.0,0.0,0.4999999999999998,0.0,1.1627723574638367,HEIGHT_CONTROL
1764126162.8905716,25.224,0.008034917525947094,0.0008497797534801066,-0.15912438929080963,0.017668906366452557,-0.02626067544042596,0.03584055230021473,-0.04177538472725917,0.0,0.0,0.3030196762212508,-1.0,-1.0,False,0.03165143482962279,0.0,0.0,0.4999999999999998,0.0,1.1591243892908096,HEIGHT_CONTROL
1764126163.2634716,25.324,0.009189780801534653,-0.0012118140002712607,-0.15651220083236694,0.009079492883756748,-0.019582050299504754,0.023201573640108088,-0.041769973252458674,0.0,0.0,0.30283437291540954,-1.0,-1.0,False,0.021584575162799095,0.0,0.0,0.4999999999999998,0.0,1.156512200832367,HEIGHT_CONTROL
1764126163.9774933,25.476,0.010635911487042904,-0.00473935529589653,-0.15482449531555176,0.011351140629913641,-0.02354272874072105,0.000627504454718672,-0.04685436905018225,0.0,0.0,0.30283437291540954,-1.0,-1.0,False,0.026136343856003448,0.0,0.0,0.4999999999999998,0.0,1.1548244953155518,HEIGHT_CONTROL
1764126164.4909873,25.576,0.01370773185044527,-0.007611638866364956,-0.15169233083724976,0.04604042300747781,-0.028924938912194737,0.06297313504749256,-0.05908596406350729,0.0,0.0,0.30283437291540954,-1.0,-1.0,False,0.054372535730658075,0.0,0.0,0.4999999999999998,0.0,1.1516923308372498,HEIGHT_CONTROL
1764126165.1671498,25.724,0.018756203353405,-0.011871948838233948,-0.1462922841310501,0.037741730920970405,-0.03572582500055429,0.03472669050097463,-0.08244871198188741,0.0,0.0,0.30283437291540954,-1.0,-1.0,False,0.05196896020588793,0.0,0.0,0.4999999999999998,0.0,1.14629228413105,HEIGHT_CONTROL
1764126165.565258,25.824,0.022389087826013565,-0.015945345163345337,-0.14386987686157227,0.03225251566618678,-0.03993717837147411,0.018133781850337965,-0.10456909173266643,0.0,0.0,0.3008320350112425,-1.0,-1.0,False,0.05133422818230116,0.0,0.0,0.4999999999999998,0.0,1.1438698768615723,HEIGHT_CONTROL
1764126166.3807957,25.976,0.028209106996655464,-0.023152966052293777,-0.13999588787555695,0.05375298981865043,-0.05394794667760327,0.05226375328169731,-0.13849604871087162,0.0,0.0,0.3008320350112425,-1.0,-1.0,False,0.07615618730722713,0.0,0.0,0.4999999999999998,0.0,1.139995887875557,HEIGHT_CONTROL
1764126166.809172,26.076,0.029565660282969475,-0.02995597943663597,-0.13749533891677856,-0.00481178156203723,-0.07440946582291313,0.013462785217497903,-0.145921401761093,0.0,0.0,0.3008320350112425,-1.0,-1.0,False,0.0745648834630085,0.0,0.0,0.4999999999999998,0.0,1.1374953389167786,HEIGHT_CONTROL
1764126167.4080117,26.224,0.020427579060196877,-0.04708361625671387,-0.1384144127368927,-0.1051743165589868,-0.1505272230133413,-0.016474165022373186,-0.14557179116019556,0.0,0.0,0.3008320350112425,-1.0,-1.0,False,0.1836302854426746,0.0,0.0,0.4999999999999998,0.0,1.1384144127368927,HEIGHT_CONTROL
1764126167.7809482,26.324,0.006435697432607412,-0.06394147872924805,-0.14025293290615082,-0.1641046401346101,-0.1866576494649051,-0.01833681017160414,-0.14184861824065756,0.0,0.0,0.5008585668915091,-1.0,-1.0,True,0.24853855036487452,0.0,0.0,0.4999999999999998,0.0,1.1402529329061508,HEIGHT_CONTROL
1764126168.301246,26.476,-0.02469942905008793,-0.103950634598732,-0.1352190524339676,-0.180569166938457,-0.21856423053475718,0.036344759994081606,-0.13400421062794685,0.0,0.0,0.5008585668915091,-1.0,-1.0,True,0.2835058146107392,0.0,0.0,0.4999999999999998,0.0,1.1352190524339676,HEIGHT_CONTROL
1764126168.6467707,26.576,-0.04691389948129654,-0.12933675944805145,-0.13029150664806366,-0.2411762252450136,-0.2693223456541861,0.058537556065456985,-0.12973419650189125,0.0,0.0,0.5008585668915091,-1.0,-1.0,True,0.36152523769732375,0.0,0.0,0.4999999999999998,0.0,1.1302915066480637,HEIGHT_CONTROL
1764126169.3989463,26.724,-0.07505632936954498,-0.15951824188232422,-0.12239909917116165,-0.22029830142855625,-0.23077381774783115,0.06643612869083876,-0.12486770474625766,0.0,0.0,0.5008585668915091,-1.0,-1.0,True,0.3190421548482523,0.0,0.0,0.4999999999999998,0.0,1.1223990991711617,HEIGHT_CONTROL
1764126169.756576,26.824,-0.0946635976433754,-0.1881662905216217,-0.11112803965806961,-0.18422841094434245,-0.2774647437036035,0.11779973283410061,-0.12092683385014703,0.0,0.0,1.2171719870268927,-1.0,-1.0,True,0.33305673900641,0.0,0.0,0.4999999999999998,0.0,1.1111280396580696,HEIGHT_CONTROL
1764126170.3397028,26.976,-0.12561418116092682,-0.23055723309516907,-0.09026867896318436,-0.20322307116454733,-0.2627335488796135,0.1452252682712288,-0.11453268554081339,0.0,0.0,1.2171719870268927,-1.0,-1.0,True,0.33215739395718247,0.0,0.0,0.4999999999999998,0.0,1.0902686789631844,HEIGHT_CONTROL
1764126170.901332,27.076,-0.14294013381004333,-0.2516971826553345,-0.07703268527984619,-0.15886997183164928,-0.18929814298948802,0.12460371686353382,-0.11108340603411519,0.0,0.0,1.2171719870268927,-1.0,-1.0,True,0.2471304410408756,0.0,0.0,0.4999999999999998,0.0,1.0770326852798462,HEIGHT_CONTROL
1764126171.6153338,27.224,-0.16483242809772491,-0.2866946756839752,-0.05325187370181084,-0.15126168727874742,-0.27417484670877434,0.19057234749197943,-0.10719197458117585,0.0,0.0,1.2171719870268927,-1.0,-1.0,True,0.3131324713379203,0.0,0.0,0.4999999999999998,0.0,1.0532518737018108,HEIGHT_CONTROL
1764126172.0059254,27.324,-0.17897425591945648,-0.31066182255744934,-0.03470231592655182,-0.1457245089113711,-0.23802556097507455,0.19570032600313408,-0.1042081598931604,0.0,0.0,1.2175211647992672,-1.0,-1.0,True,0.2790910248914486,0.0,0.0,0.4999999999999998,0.0,1.0347023159265518,HEIGHT_CONTROL
1764126172.6422317,27.476,-0.2021397203207016,-0.34533217549324036,-0.0006352058262564242,-0.1177257961697004,-0.16569677326413693,0.18373003533471507,-0.09930014980504097,0.0,0.0,1.2175211647992672,-1.0,-1.0,True,0.20326038412326353,0.0,0.0,0.4999999999999998,0.0,1.0006352058262564,HEIGHT_CONTROL
1764126173.1010234,27.576,-0.21307995915412903,-0.36596816778182983,0.025581171736121178,-0.09435663620631474,-0.23853530486426214,0.3187805414200023,-0.09661545869329037,0.0,0.0,1.2175211647992672,-1.0,-1.0,True,0.2565195245256339,0.0,0.0,0.4999999999999998,0.0,0.9744188282638788,HEIGHT_CONTROL
1764126173.6864018,27.724,-0.22386512160301208,-0.3897115886211395,0.06132233142852783,-0.08450075984001153,-0.16979593783617006,0.27561106253415324,-0.09361849301891952,0.0,0.0,1.2175211647992672,-1.0,-1.0,True,0.18966032510571057,0.0,0.0,0.4999999999999998,0.0,0.9386776685714722,HEIGHT_CONTROL
1764126174.2188616,27.824,-0.2325255572795868,-0.4056006669998169,0.0895177349448204,-0.08160760626196854,-0.1441361382603644,0.2704688813537357,-0.09134716856423104,0.0,0.0,1.2169338572234074,-1.0,-1.0,True,0.16563522497469965,0.0,0.0,0.4999999999999998,0.0,0.9104822650551796,HEIGHT_CONTROL
1764126174.9616263,27.976,-0.24472150206565857,-0.4289705455303192,0.13897819817066193,-0.06374095877011375,-0.1771425207455886,0.37449722488719794,-0.08733469469698525,0.0,0.0,1.2169338572234074,-1.0,-1.0,True,0.18826147370355578,0.0,0.0,0.4999999999999998,0.0,0.8610218018293381,HEIGHT_CONTROL
1764126175.388469,28.076,-0.25026485323905945,-0.4424985945224762,0.17066264152526855,-0.05141148964564318,-0.11870596143935183,0.29048365023402817,-0.0853961507847865,0.0,0.0,1.2169338572234074,-1.0,-1.0,True,0.12936091584719459,0.0,0.0,0.4999999999999998,0.0,0.8293373584747314,HEIGHT_CONTROL
1764126176.010756,28.224,-0.25809288024902344,-0.45830807089805603,0.2136659175157547,-0.05686189979314799,-0.10594353079795828,0.31186826527118655,-0.08333056354467026,0.0,0.0,1.2169338572234074,-1.0,-1.0,True,0.12023854359573696,0.0,0.0,0.4999999999999998,0.0,0.7863340824842453,HEIGHT_CONTROL
1764126176.5171325,28.324,-0.26324254274368286,-0.4674096703529358,0.24320675432682037,-0.05272775888442988,-0.08978974074125282,0.30661607161164256,-0.08161926495981636,0.0,0.0,1.2164482015590499,-1.0,-1.0,True,0.1041269134247048,0.0,0.0,0.4999999999999998,0.0,0.7567932456731796,HEIGHT_CONTROL
1764126177.25631,28.476,-0.26619377732276917,-0.483879417181015,0.3008311092853546,-0.01448227299584228,-0.07632126410801916,0.30426101552114393,-0.07843649038608179,0.0,0.0,1.2164482015590499,-1.0,-1.0,True,0.07768314866283496,0.0,0.0,0.4999999999999998,0.0,0.6991688907146454,HEIGHT_CONTROL
1764126177.6492074,28.576,-0.2682022750377655,-0.49160900712013245,0.3359605073928833,-0.023163027233549044,-0.07680637968911531,0.3742509418063921,-0.07703706121054371,0.0,0.0,1.2164482015590499,-1.0,-1.0,True,0.08022310011194207,0.0,0.0,0.4999999999999998,0.0,0.6640394926071167,HEIGHT_CONTROL
1764126178.2242022,28.724,-0.2712409794330597,-0.4990865886211395,0.3790491223335266,-0.02493988722562788,-0.05308259278535838,0.3393739461898801,-0.0750337192057414,0.0,0.0,1.2164482015590499,-1.0,-1.0,True,0.058649464035430185,0.0,0.0,0.4990282106399534,0.0,0.6209508776664734,HEIGHT_CONTROL
1764126178.6045296,28.824,-0.26967376470565796,-0.5071989297866821,0.41879627108573914,0.018825754523277265,-0.07794797420501702,0.3865929320454594,-0.07370401010625813,0.0,0.0,1.2161719780974938,-1.0,-1.0,True,0.08018912467433906,0.0,0.0,0.4837332682132719,0.0,0.5812037289142609,HEIGHT_CONTROL
