timestamp,sim_time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,yaw,target_yaw,yaw_rate,infrared_strength,infrared_dir_x,infrared_dir_y,is_avoiding,current_speed,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd,altitude_error,control_mode
1764126139.3861718,20.076,0.010655468329787254,-0.018044879660010338,-0.11445992439985275,0.006421789294108742,0.017058395314961658,-0.006349291652441019,-0.04696504447316395,0.0,0.0,0.29773185973523464,-1.0,-1.0,False,0.018227128914325357,0.0,0.0,0.499998674134577,0.0,1.1144599243998528,HEIGHT_CONTROL
1764126140.2370448,20.224,0.011820252053439617,-0.01651342399418354,-0.11626138538122177,0.010891765769984574,0.010073029746611532,-0.019998807046147753,-0.046891783187550315,0.0,0.0,0.29773185973523464,-1.0,-1.0,False,0.014835649290284818,0.0,0.0,0.4999995452281598,0.0,1.1162613853812218,HEIGHT_CONTROL
1764126140.677613,20.324,0.011721261776983738,-0.015714427456259727,-0.11743925511837006,-0.00983887972931127,0.00820650408665389,-0.003522261977195954,-0.04693712110918741,0.0,0.0,0.29773185973523464,-1.0,-1.0,False,0.012812113941583537,0.0,0.0,0.49999977716179833,0.0,1.11743925511837,HEIGHT_CONTROL
1764126141.469041,20.476,0.010907080955803394,-0.014394326135516167,-0.12029428780078888,-0.001451146090403198,0.00959957833401858,-0.02901535481214521,-0.047170855259708426,0.0,0.0,0.29773185973523464,-1.0,-1.0,False,0.009708641983647941,0.0,0.0,0.4999999235664967,0.0,1.1202942878007889,HEIGHT_CONTROL
1764126141.9545114,20.576,0.011072307825088501,-0.013696095906198025,-0.12294480949640274,0.002336193574592469,0.00772209023125469,-0.02791010774672029,-0.047307262584026656,0.0,0.0,0.2977318620898175,-1.0,-1.0,False,0.00806774305227963,0.0,0.0,0.4999999625475834,0.0,1.1229448094964027,HEIGHT_CONTROL
1764126142.666395,20.724,0.010276244021952152,-0.014181450009346008,-0.12474966049194336,-0.022115884348749275,-0.019932269222205784,0.005912449624803107,-0.04707925050111766,0.0,0.0,0.2977318620898175,-1.0,-1.0,False,0.02977259976679472,0.0,0.0,0.4999999871538211,0.0,1.1247496604919434,HEIGHT_CONTROL
1764126143.083473,20.824,0.00851457566022873,-0.015523533336818218,-0.12525597214698792,-0.015457497081823758,-0.011285818699334088,-0.00870683126979457,-0.04674552233941569,0.0,0.0,0.2977318620898175,-1.0,-1.0,False,0.019139067891327126,0.0,0.0,0.4999999937053723,0.0,1.125255972146988,HEIGHT_CONTROL
1764126143.6850915,20.976,0.0063269780948758125,-0.017150908708572388,-0.12858624756336212,-0.009633920853957525,-0.008016591891646378,-0.02483418211340902,-0.04620114504519995,0.0,0.0,0.2977318620898175,-1.0,-1.0,False,0.01253308328295668,0.0,0.0,0.49999999784094273,0.0,1.1285862475633621,HEIGHT_CONTROL
1764126144.1654792,21.076,0.005955439526587725,-0.017527036368846893,-0.13031643629074097,0.004032306605949994,0.0007590278983116143,0.00219326466321945,-0.045631468623458384,0.0,0.0,0.2977318681701698,-1.0,-1.0,False,0.004103123190303127,0.0,0.0,0.4999999989420618,0.0,1.130316436290741,HEIGHT_CONTROL
1764126144.8807604,21.224,0.007922614924609661,-0.016507072374224663,-0.12781129777431488,0.01307516100092017,0.007310933950874263,0.007288737429512596,-0.04501156423350051,0.0,0.0,0.2977318681701698,-1.0,-1.0,False,0.014980306753669289,0.0,0.0,0.49999999963712716,0.0,1.1278112977743149,HEIGHT_CONTROL
1764126145.4189842,21.324,0.009396024979650974,-0.015556389465928078,-0.12795133888721466,0.012146050317420639,0.007301465504699727,-0.005031211508645258,-0.044944838469171,0.0,0.0,0.2977318681701698,-1.0,-1.0,False,0.014171730198872473,0.0,0.0,0.49999999982219223,0.0,1.1279513388872147,HEIGHT_CONTROL
1764126146.053405,21.476,0.011586842127144337,-0.014500927180051804,-0.12905403971672058,0.018264428945258242,-0.0014606921467930065,0.010946765542030324,-0.04480296010912666,0.0,0.0,0.2977318681701698,-1.0,-1.0,False,0.018322745052095493,0.0,0.0,0.4999999999390119,0.0,1.1290540397167206,HEIGHT_CONTROL
1764126146.503174,21.576,0.013819999992847443,-0.015462327748537064,-0.12684319913387299,0.020594656234607083,-0.007827969966456287,0.014315824955701816,-0.04447394435987723,0.0,0.0,0.2977318772295425,-1.0,-1.0,False,0.02203218053705493,0.0,0.0,0.4999999999701158,0.0,1.126843199133873,HEIGHT_CONTROL
1764126147.3237875,21.724,0.016372784972190857,-0.016103919595479965,-0.12662994861602783,0.019832876407437104,-0.003409882386525343,-0.004778719610637907,-0.0443904427445731,0.0,0.0,0.2977318772295425,-1.0,-1.0,False,0.02012387349599006,0.0,0.0,0.49999999998974964,0.0,1.1266299486160278,HEIGHT_CONTROL
1764126147.8023822,21.824,0.017926853150129318,-0.016198167577385902,-0.12776444852352142,0.01312461681664018,0.00034947879612446574,-0.011459738016128785,-0.04438715745135392,0.0,0.0,0.2977318772295425,-1.0,-1.0,False,0.013129268906248161,0.0,0.0,0.49999999999497724,0.0,1.1277644485235214,HEIGHT_CONTROL
1764126148.477321,21.976,0.018798241391777992,-0.017524130642414093,-0.1258499175310135,0.001401524059474467,-0.009231735020875922,0.014379620552062976,-0.04459719367039571,0.0,0.0,0.2977318772295425,-1.0,-1.0,False,0.009337515793022937,0.0,0.0,0.49999999999827704,0.0,1.1258499175310135,HEIGHT_CONTROL
1764126148.993307,22.076,0.019077349454164505,-0.01823001354932785,-0.12517601251602173,0.0033534015528857678,-0.006470130756497377,0.0020000152289867384,-0.04460073146094122,0.0,0.0,0.29773185085124965,-1.0,-1.0,False,0.007287516310861335,0.0,0.0,0.4999999999991557,0.0,1.1251760125160217,HEIGHT_CONTROL
1764126149.6939409,22.224,0.01950410008430481,-0.01852596551179886,-0.12660059332847595,0.003216736432578707,-0.00015346126423941136,-0.018647561470666815,-0.044519540058388735,0.0,0.0,0.29773185085124965,-1.0,-1.0,False,0.0032203949503595273,0.0,0.0,0.49999999999971034,0.0,1.126600593328476,HEIGHT_CONTROL
1764126150.180374,22.324,0.018478874117136,-0.019152414053678513,-0.12519457936286926,-0.02220511022541393,-0.011950576057037443,0.036420921484631524,-0.044360736995455126,0.0,0.0,0.29773185085124965,-1.0,-1.0,False,0.025216724375259746,0.0,0.0,0.499999999999858,0.0,1.1251945793628693,HEIGHT_CONTROL
1764126150.8195066,22.476,0.015983210876584053,-0.020109137520194054,-0.12276497483253479,-0.0141787459142506,-0.003750494215637442,0.0036354176700115173,-0.04449189112463497,0.0,0.0,0.29773185085124965,-1.0,-1.0,False,0.014666391599926956,0.0,0.0,0.49999999999995126,0.0,1.1227649748325348,HEIGHT_CONTROL
1764126151.168399,22.576,0.014665279537439346,-0.020197777077555656,-0.12339382618665695,-0.011927273590117683,-0.0002141459845006464,-0.010313931852579108,-0.04461353634502957,0.0,0.0,0.2977318126525572,-1.0,-1.0,False,0.01192919585706415,0.0,0.0,0.499999999999976,0.0,1.123393826186657,HEIGHT_CONTROL
1764126151.5551317,22.68,0.013627050444483757,-0.019993595778942108,-0.12390565872192383,-0.009115707750122307,0.004268561800321203,0.006787271963225883,-0.04457775535998477,0.0,0.0,0.2977318126525572,-1.0,-1.0,False,0.010065622068645398,0.0,0.0,0.49999999999998823,0.0,1.1239056587219238,HEIGHT_CONTROL
1764126152.3179865,22.824,0.012471354566514492,-0.018916500732302666,-0.12177825719118118,-0.008754276980956927,0.007918984111812861,0.005599318279160734,-0.04440767362041931,0.0,0.0,0.2977318126525572,-1.0,-1.0,False,0.011804561610769664,0.0,0.0,0.4999999999999959,0.0,1.1217782571911812,HEIGHT_CONTROL
1764126153.1343393,22.976,0.011094416491687298,-0.01769041083753109,-0.12305782735347748,-0.009096431313082567,0.008680741302669041,-0.01472653821110724,-0.04422810469609297,0.0,0.0,0.2977318126525572,-1.0,-1.0,False,0.012573795457120068,0.0,0.0,0.49999999999999856,0.0,1.1230578273534775,HEIGHT_CONTROL
1764126153.4872427,23.076,0.010478372685611248,-0.017051387578248978,-0.1243262067437172,-0.0007355785263436524,0.0042502901383810665,0.0006891787052154863,-0.043955413389616664,0.0,0.0,0.297731776662301,-1.0,-1.0,False,0.0043134721546379835,0.0,0.0,0.4999999999999992,0.0,1.1243262067437172,HEIGHT_CONTROL
1764126154.1696393,23.224,0.01110753696411848,-0.01698075234889984,-0.12294691801071167,0.0022603198885916805,0.0007429367138279527,0.0006833838091955985,-0.043780438365305006,0.0,0.0,0.297731776662301,-1.0,-1.0,False,0.002379285808707433,0.0,0.0,0.49999999999999967,0.0,1.1229469180107117,HEIGHT_CONTROL
1764126154.67828,23.324,0.011151591315865517,-0.01681445725262165,-0.12372133880853653,-0.00039586383435463664,0.002739330132802494,-0.012558367517260149,-0.04364091237606642,0.0,0.0,0.297731776662301,-1.0,-1.0,False,0.002767785712772881,0.0,0.0,0.4999999999999998,0.0,1.1237213388085365,HEIGHT_CONTROL
1764126155.4254396,23.476,0.010738134384155273,-0.0160630214959383,-0.12585318088531494,-0.0020775769371539337,0.005235197022557254,-0.005271285772323604,-0.043409008669101225,0.0,0.0,0.297731776662301,-1.0,-1.0,False,0.005632371951033264,0.0,0.0,0.4999999999999998,0.0,1.125853180885315,HEIGHT_CONTROL
1764126155.8584235,23.576,0.01093335635960102,-0.015895778313279152,-0.12348528206348419,0.0011495721992105235,0.0017711427062749847,0.015653902664780603,-0.043314937232491774,0.0,0.0,0.2977317467814053,-1.0,-1.0,False,0.002111507216939785,0.0,0.0,0.4999999999999998,0.0,1.1234852820634842,HEIGHT_CONTROL
1764126156.5617313,23.724,0.010486291721463203,-0.015488440170884132,-0.1230490580201149,-0.006715016853477965,0.004267475257317063,-0.002663168642255894,-0.04318711914372519,0.0,0.0,0.2977317467814053,-1.0,-1.0,False,0.00795630545003813,0.0,0.0,0.4999999999999998,0.0,1.123049058020115,HEIGHT_CONTROL
1764126156.92571,23.824,0.009694197215139866,-0.015097299590706825,-0.12403558939695358,-0.008459306425518974,0.003523038079341467,-0.012518838047982024,-0.04325225495077871,0.0,0.0,0.2977317467814053,-1.0,-1.0,False,0.009163605322650939,0.0,0.0,0.4999999999999998,0.0,1.1240355893969536,HEIGHT_CONTROL
1764126157.547355,23.976,0.010578510351479053,-0.014674476347863674,-0.12273986637592316,0.009027309715747825,0.0032115785870701044,0.009676674380898467,-0.04318404299171063,0.0,0.0,0.2977317467814053,-1.0,-1.0,False,0.009581573864713576,0.0,0.0,0.4999999999999998,0.0,1.1227398663759232,HEIGHT_CONTROL
1764126157.8901732,24.076,0.01101151667535305,-0.014283854514360428,-0.12251394987106323,0.0017789134290069326,0.004721863660961385,-0.002355081960558889,-0.0430605003017264,0.0,0.0,0.2977317180989017,-1.0,-1.0,False,0.0050458427859584425,0.0,0.0,0.4999999999999998,0.0,1.1225139498710632,HEIGHT_CONTROL
1764126158.4714236,24.224,0.010390428826212883,-0.013503431342542171,-0.1242968961596489,-0.0070064173390465305,0.005630517585409799,-0.016757804486486012,-0.04295485354478257,0.0,0.0,0.2977317180989017,-1.0,-1.0,False,0.008988471071795295,0.0,0.0,0.4999999999999998,0.0,1.124296896159649,HEIGHT_CONTROL
1764126158.9474669,24.324,0.010354496538639069,-0.013307158835232258,-0.12465173751115799,0.007490161806345441,-0.001287734549906597,0.012746080756188214,-0.04279910068255416,0.0,0.0,0.2977317180989017,-1.0,-1.0,False,0.007600051589052482,0.0,0.0,0.4999999999999998,0.0,1.124651737511158,HEIGHT_CONTROL
1764126159.6861734,24.476,0.010484264232218266,-0.01307966373860836,-0.12493603676557541,-0.002991786459460852,0.0038460420910268987,-0.010990304872393598,-0.042629980322997744,0.0,0.0,0.2977317180989017,-1.0,-1.0,False,0.004872661078400986,0.0,0.0,0.4999999999999998,0.0,1.1249360367655754,HEIGHT_CONTROL
1764126160.0113375,24.576,0.009871776215732098,-0.012440920807421207,-0.12691199779510498,-0.006290773550669114,0.005861899505058703,-0.019275893767674034,-0.04251954202464167,0.0,0.0,0.2977316939320459,-1.0,-1.0,False,0.008598586957937073,0.0,0.0,0.4999999999999998,0.0,1.126911997795105,HEIGHT_CONTROL
1764126160.6948483,24.724,0.00990439485758543,-0.011942744255065918,-0.1280551701784134,0.010865554213524097,-0.002032960765063806,0.013596564531326584,-0.04212632232501418,0.0,0.0,0.2977316939320459,-1.0,-1.0,False,0.011054103212803836,0.0,0.0,0.4999999999999998,0.0,1.1280551701784134,HEIGHT_CONTROL
1764126161.2408519,24.824,0.010362928733229637,-0.011858685873448849,-0.1277870535850525,0.001988968708449061,0.0015723829468092284,-0.0024284753534530423,-0.0421045719228582,0.0,0.0,0.2977316939320459,-1.0,-1.0,False,0.0025354259315953204,0.0,0.0,0.4999999999999998,0.0,1.1277870535850525,HEIGHT_CONTROL
1764126161.9559114,24.976,0.010248248465359211,-0.0112760653719306,-0.12911026179790497,-0.0027956557460129235,0.0036807032302021946,-0.009211245924234382,-0.042264069214417964,0.0,0.0,0.2977316939320459,-1.0,-1.0,False,0.0046220414666071465,0.0,0.0,0.4999999999999998,0.0,1.129110261797905,HEIGHT_CONTROL
1764126162.3929393,25.076,0.009912656620144844,-0.011218118481338024,-0.12909391522407532,-0.0002891756594181196,-0.0035470418099847814,0.018892011472157952,-0.04226970539832705,0.0,0.0,0.29770859509714176,-1.0,-1.0,False,0.0035588099364506696,0.0,0.0,0.4999999999999998,0.0,1.1290939152240753,HEIGHT_CONTROL
1764126162.9005523,25.224,0.010110910050570965,-0.012272797524929047,-0.12512421607971191,-0.0010269383589426287,-0.006861544938550795,0.020035025146271687,-0.04238533003726401,0.0,0.0,0.29770859509714176,-1.0,-1.0,False,0.006937968098573228,0.0,0.0,0.4999999999999998,0.0,1.125124216079712,HEIGHT_CONTROL
1764126163.2662537,25.324,0.010121016763150692,-0.01338705513626337,-0.12373842298984528,0.0024739290691085836,-0.014616305836373794,0.00995397567749084,-0.04403888082494329,0.0,0.0,0.29770859509714176,-1.0,-1.0,False,0.014824193783858707,0.0,0.0,0.4999999999999998,0.0,1.1237384229898453,HEIGHT_CONTROL
1764126163.9743638,25.476,0.01125970110297203,-0.016909761354327202,-0.1218532845377922,0.013394223060458886,-0.028847542125731682,0.03822660073637959,-0.05850800014009291,0.0,0.0,0.29770859509714176,-1.0,-1.0,False,0.03180543818420354,0.0,0.0,0.4999999999999998,0.0,1.1218532845377922,HEIGHT_CONTROL
1764126164.4913554,25.576,0.013069960288703442,-0.02050827071070671,-0.1155022531747818,0.017310521798208342,-0.036176992580294574,0.053330790251493405,-0.07355127847215853,0.0,0.0,0.29792368478197656,-1.0,-1.0,False,0.04010522356353265,0.0,0.0,0.4999999999999998,0.0,1.1155022531747818,HEIGHT_CONTROL
1764126165.1680868,25.724,0.01512094959616661,-0.025366736575961113,-0.11040052026510239,0.014459688423407854,-0.038815144863392104,0.03135866589016266,-0.09629449704686023,0.0,0.0,0.29792368478197656,-1.0,-1.0,False,0.0414209857447665,0.0,0.0,0.4999999999999998,0.0,1.1104005202651024,HEIGHT_CONTROL
1764126165.5680254,25.824,0.0158544909209013,-0.028567489236593246,-0.1086537316441536,0.0038011930882933067,-0.02942192885610971,0.01134019758966303,-0.11106055784811818,0.0,0.0,0.29792368478197656,-1.0,-1.0,False,0.02966646198164638,0.0,0.0,0.4999999999999998,0.0,1.1086537316441536,HEIGHT_CONTROL
1764126166.3792512,25.976,0.014037378132343292,-0.04133613407611847,-0.10123667865991592,-0.039755745092406834,-0.10544538963586082,0.03873463720083233,-0.12291401315803337,0.0,0.0,0.29792368478197656,-1.0,-1.0,False,0.11269094667856391,0.0,0.0,0.4999999999999998,0.0,1.101236678659916,HEIGHT_CONTROL
1764126166.8079183,26.076,0.005685700569301844,-0.05428503081202507,-0.09984966367483139,-0.12638311766620783,-0.17116684466601217,0.0047300543103901485,-0.12312729936540255,0.0,0.0,0.319619437454691,-1.0,-1.0,False,0.21276931438520283,0.0,0.0,0.4999999999999998,0.0,1.0998496636748314,HEIGHT_CONTROL
1764126167.4067602,26.224,-0.01645013503730297,-0.0789739266037941,-0.10020428895950317,-0.1695860798160171,-0.17630308866500186,-0.0033130248387653366,-0.11861355904474924,0.0,0.0,0.319619437454691,-1.0,-1.0,False,0.24462669016316274,0.0,0.0,0.4999999999999998,0.0,1.1002042889595032,HEIGHT_CONTROL
1764126167.7841601,26.324,-0.03710455819964409,-0.10174663364887238,-0.09807876497507095,-0.24206773377954938,-0.2869816962629554,0.050801783800125073,-0.11506648820349308,0.0,0.0,0.319619437454691,-1.0,-1.0,False,0.37544011736511324,0.0,0.0,0.4999999999999998,0.0,1.098078764975071,HEIGHT_CONTROL
1764126168.2946274,26.476,-0.07135820388793945,-0.13897722959518433,-0.09105648845434189,-0.22188178263604622,-0.23183692246675472,0.047762878239154774,-0.10984556987747045,0.0,0.0,0.319619437454691,-1.0,-1.0,False,0.3209047897501776,0.0,0.0,0.4999999999999998,0.0,1.0910564884543419,HEIGHT_CONTROL
1764126168.6525166,26.576,-0.09469659626483917,-0.1628943681716919,-0.08514585345983505,-0.2249621320515869,-0.2284003421664236,0.061234226450324,-0.10665194872041184,0.0,0.0,1.11200236338692,-1.0,-1.0,True,0.3205848985197759,0.0,0.0,0.4999999999999998,0.0,1.085145853459835,HEIGHT_CONTROL
1764126169.3928175,26.724,-0.12308136373758316,-0.19503122568130493,-0.07190805673599243,-0.20662777953676925,-0.2820748421880827,0.1531237115462563,-0.10251702419789337,0.0,0.0,1.11200236338692,-1.0,-1.0,True,0.3496587706203399,0.0,0.0,0.4999999999999998,0.0,1.0719080567359924,HEIGHT_CONTROL
1764126169.7594962,26.824,-0.14119380712509155,-0.21798989176750183,-0.05866148695349693,-0.16805157065392562,-0.20676644312012127,0.1224508095118809,-0.09964051847527199,0.0,0.0,1.11200236338692,-1.0,-1.0,True,0.2664464156257271,0.0,0.0,0.4999999999999998,0.0,1.058661486953497,HEIGHT_CONTROL
1764126170.3398886,26.976,-0.17230063676834106,-0.2539174556732178,-0.03491608053445816,-0.18087355419993384,-0.20149396732449515,0.1434726873412727,-0.09541534402014738,0.0,0.0,1.11200236338692,-1.0,-1.0,True,0.27076754140236436,0.0,0.0,0.4999999999999998,0.0,1.0349160805344582,HEIGHT_CONTROL
1764126170.905605,27.076,-0.18855297565460205,-0.27291515469551086,-0.019665582105517387,-0.10725948959588995,-0.16231555491685853,0.14413910685107098,-0.09295382133501373,0.0,0.0,1.201439450338015,-1.0,-1.0,True,0.19455317390456148,0.0,0.0,0.4999999999999998,0.0,1.0196655821055174,HEIGHT_CONTROL
1764126171.6186032,27.224,-0.20585466921329498,-0.30155977606773376,0.008842688985168934,-0.1130000584655295,-0.175021588802331,0.1849651388409995,-0.08987486884363396,0.0,0.0,1.201439450338015,-1.0,-1.0,True,0.20833043407074572,0.0,0.0,0.4999999999999998,0.0,0.9911573110148311,HEIGHT_CONTROL
1764126172.011978,27.324,-0.21891894936561584,-0.320386677980423,0.030594222247600555,-0.1387004223134867,-0.19322666856978848,0.23405729896493851,-0.08770156862239434,0.0,0.0,1.201439450338015,-1.0,-1.0,True,0.2378536369209402,0.0,0.0,0.4999999999999998,0.0,0.9694057777523994,HEIGHT_CONTROL
1764126172.6407504,27.476,-0.2384180724620819,-0.3469952642917633,0.06768614053726196,-0.09716860949993125,-0.17401669174432738,0.2514722291380165,-0.08434842179588495,0.0,0.0,1.201439450338015,-1.0,-1.0,True,0.19930767089550364,0.0,0.0,0.4999999999999998,0.0,0.932313859462738,HEIGHT_CONTROL
1764126173.108102,27.576,-0.2458985149860382,-0.3652992248535156,0.09476206451654434,-0.07902132347226136,-0.18031615763902648,0.28159399516880484,-0.08272258137918581,0.0,0.0,1.1982206438397562,-1.0,-1.0,True,0.196871242869572,0.0,0.0,0.4999999999999998,0.0,0.9052379354834557,HEIGHT_CONTROL
1764126173.6869233,27.724,-0.2566220760345459,-0.38671064376831055,0.13213936984539032,-0.0699187318483962,-0.128484434551658,0.24133548140524902,-0.0801275327782362,0.0,0.0,1.1982206438397562,-1.0,-1.0,True,0.14627672058583766,0.0,0.0,0.4999999999999998,0.0,0.8678606301546097,HEIGHT_CONTROL
1764126174.2379243,27.828,-0.26407602429389954,-0.3992934823036194,0.1580902338027954,-0.06860080692503605,-0.1113878356085951,0.23943848080106708,-0.07839249955096222,0.0,0.0,1.1982206438397562,-1.0,-1.0,True,0.13081789110184233,0.0,0.0,0.4999999999999998,0.0,0.8419097661972046,HEIGHT_CONTROL
1764126174.9645085,27.976,-0.2717371881008148,-0.418389230966568,0.21018457412719727,-0.0349655747413635,-0.10341312736272802,0.32026646658778163,-0.07627164501138445,0.0,0.0,1.1982206438397562,-1.0,-1.0,True,0.10916440046065239,0.0,0.0,0.4999999999999998,0.0,0.7898154258728027,HEIGHT_CONTROL
1764126175.3778288,28.076,-0.2752727270126343,-0.42742279171943665,0.24025215208530426,-0.028630718588829016,-0.06647687405347819,0.23248186334967594,-0.07478971916684264,0.0,0.0,1.1954947234652418,-1.0,-1.0,True,0.07238019639953128,0.0,0.0,0.4999999999999998,0.0,0.7597478479146957,HEIGHT_CONTROL
1764126176.0058932,28.224,-0.2805119454860687,-0.43776586651802063,0.2817804515361786,-0.03099888563156194,-0.05471631884575007,0.24385228753090424,-0.0726957383953152,0.0,0.0,1.1954947234652418,-1.0,-1.0,True,0.06288725195481545,0.0,0.0,0.4999999999999998,0.0,0.7182195484638214,HEIGHT_CONTROL
1764126176.520278,28.324,-0.281971275806427,-0.4464307725429535,0.3163137435913086,0.007133517000410726,-0.10917087395986586,0.3952880700429521,-0.07155926621775738,0.0,0.0,1.1954947234652418,-1.0,-1.0,True,0.10940368725941584,0.0,0.0,0.4999999999999998,0.0,0.6836862564086914,HEIGHT_CONTROL
1764126177.2552137,28.476,-0.28258782625198364,-0.4593910276889801,0.3718634843826294,-0.0063888728618621765,-0.05344767123460765,0.2571688964962957,-0.06946630977442836,0.0,0.0,1.1954947234652418,-1.0,-1.0,True,0.053828164160109944,0.0,0.0,0.4999999999999998,0.0,0.6281365156173706,HEIGHT_CONTROL
1764126177.6471574,28.576,-0.28382769227027893,-0.4660000801086426,0.4073321223258972,-0.013316981494426715,-0.05936343222856516,0.3397464752197263,-0.0685816227920377,0.0,0.0,1.1933735524025029,-1.0,-1.0,True,0.060838795863152585,0.0,0.0,0.4904693989753722,0.0,0.5926678776741028,HEIGHT_CONTROL
1764126178.2305586,28.724,-0.28495246171951294,-0.4738008975982666,0.45726659893989563,0.003166496753692507,-0.06860577397876055,0.4468734065691461,-0.06722305383031435,0.0,0.0,1.1933735524025029,-1.0,-1.0,True,0.0686788098682259,0.0,0.0,0.46078387905740725,0.0,0.5427334010601044,HEIGHT_CONTROL
1764126178.5999653,28.824,-0.28520676493644714,-0.4789387583732605,0.494294673204422,-0.004313886165619158,-0.044472515583041036,0.33648477660287146,-0.06625569620521009,0.0,0.0,1.1933735524025029,-1.0,-1.0,True,0.044681251729710394,0.0,0.0,0.43414693399961934,0.0,0.505705326795578,HEIGHT_CONTROL
