timestamp,sim_time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,yaw,target_yaw,yaw_rate,infrared_strength,infrared_dir_x,infrared_dir_y,is_avoiding,current_speed,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd,altitude_error,control_mode
1764126130.9694817,18.336,0.01007801853120327,-0.007414376828819513,-0.1223151758313179,0.005117824508083998,-0.004380876715812252,-0.018903364737827857,-0.04814850929338573,0.0,0.0,0.27441357086129564,-1.0,-1.0,False,0.006736780276563215,0.0,0.0,0.15,0.0,1.122315175831318,HEIGHT_CONTROL
1764126131.7280374,18.476,0.008332415483891964,-0.006337790284305811,-0.12167372554540634,-0.01299893483519553,0.007121867383830243,0.003316206857562062,-0.048082915601183086,0.0,0.0,0.2744135543173143,-1.0,-1.0,False,0.014822054576964856,0.0,0.0,0.37995,0.0,1.1216737255454063,HEIGHT_CONTROL
1764126132.1435244,18.576,0.007413284387439489,-0.005959226284176111,-0.12205532938241959,-0.006230227882042522,0.0018967693904414756,-0.006419839337468141,-0.04808087060279037,0.0,0.0,0.2744135543173143,-1.0,-1.0,False,0.0065125627507683775,0.0,0.0,0.44117549999999994,0.0,1.1220553293824196,HEIGHT_CONTROL
1764126132.955044,18.724,0.006876694038510323,-0.0061872354708611965,-0.12452934682369232,-0.0023092725314199903,-0.0037829158827662433,-0.022618332877755144,-0.04811308048332756,0.0,0.0,0.2744135543173143,-1.0,-1.0,False,0.004432064101573442,0.0,0.0,0.4798231964999998,0.0,1.1245293468236923,HEIGHT_CONTROL
1764126133.5037868,18.824,0.006458869203925133,-0.005288182757794857,-0.12689727544784546,-0.007331155107489066,0.025929517245716332,-0.02813339233398212,-0.047966533172566814,0.0,0.0,0.2744135543173143,-1.0,-1.0,False,0.026945977432744274,0.0,0.0,0.4901133662849999,0.0,1.1268972754478455,HEIGHT_CONTROL
1764126134.1983078,18.976,0.005994422361254692,-0.002825800096616149,-0.1319517344236374,-0.00022830499801784735,0.011485215509310354,-0.031116884201765033,-0.047848289204243305,0.0,0.0,0.27441353731960827,-1.0,-1.0,False,0.01148748442729839,0.0,0.0,0.4966088846357549,0.0,1.1319517344236374,HEIGHT_CONTROL
1764126134.6036494,19.076,0.006060279905796051,-0.0019470128463581204,-0.13554249703884125,0.001150547177530824,0.006469974323408672,-0.03744568675756451,-0.047796731030387334,0.0,0.0,0.27441353731960827,-1.0,-1.0,False,0.006571478262407299,0.0,0.0,0.4983383534715198,0.0,1.1355424970388412,HEIGHT_CONTROL
1764126135.0479257,19.18,0.006096162833273411,-0.0015144954668357968,-0.13856367766857147,-0.0011692027328535904,0.006648300768574694,-0.01603225246071814,-0.04772499878548423,0.0,0.0,0.27441353731960827,-1.0,-1.0,False,0.006750328743101566,0.0,0.0,0.4991857932010446,0.0,1.1385636776685715,HEIGHT_CONTROL
1764126135.679859,19.324,0.005892971996217966,-0.0009692906751297414,-0.13863621652126312,-0.0015422410797327744,0.0023407465050695442,-0.006125308573245997,-0.04751380472972983,0.0,0.0,0.27441353731960827,-1.0,-1.0,False,0.002803141407244843,0.0,0.0,0.4997207270679582,0.0,1.1386362165212631,HEIGHT_CONTROL
1764126136.3852785,19.476,0.005971734877675772,-0.0012148076202720404,-0.14137347042560577,0.0008410279406234614,-0.0042725732782855595,-0.021600164473056772,-0.047318286125542355,0.0,0.0,0.2744135189823207,-1.0,-1.0,False,0.004354562023353113,0.0,0.0,0.4999042093843096,0.0,1.1413734704256058,HEIGHT_CONTROL
1764126136.8064117,19.576,0.006631453055888414,-0.001309926388785243,-0.1430882066488266,0.01814878487493841,0.00704375270288437,-0.003699213266372677,-0.04750811364883272,0.0,0.0,0.2744135189823207,-1.0,-1.0,False,0.019467738558347863,0.0,0.0,0.4999530625983116,0.0,1.1430882066488266,HEIGHT_CONTROL
1764126137.5058215,19.724,0.010809112340211868,0.0006296650972217321,-0.14220468699932098,0.02793807652778921,0.011821779480669637,-0.0027231872081756566,-0.04748890704355763,0.0,0.0,0.2744135189823207,-1.0,-1.0,False,0.03033629163497391,0.0,0.0,0.49998390047122077,0.0,1.142204686999321,HEIGHT_CONTROL
1764126138.0251448,19.824,0.013303462415933609,0.0015522901667281985,-0.1431010216474533,0.025366025511175373,0.008586328476667397,-0.014135148376226413,-0.04751398479775733,0.0,0.0,0.2744135189823207,-1.0,-1.0,False,0.026779848523522855,0.0,0.0,0.49999211123089815,0.0,1.1431010216474533,HEIGHT_CONTROL
1764126138.8809855,19.976,0.01695937290787697,0.0027086392510682344,-0.14617931842803955,0.0006131012924015517,0.006195390596985812,-0.0032070092856883972,-0.04726037316685799,0.0,0.0,0.2744134999005179,-1.0,-1.0,False,0.006225653206207736,0.0,0.0,0.49999729415219807,0.0,1.1461793184280396,HEIGHT_CONTROL
1764126139.3881712,20.076,0.016353905200958252,0.0036531954538077116,-0.146088644862175,-0.0029246439225971673,0.008129914931487285,-0.0040796585381031,-0.0469552997976497,0.0,0.0,0.2744134999005179,-1.0,-1.0,False,0.00863996868438795,0.0,0.0,0.499998674134577,0.0,1.146088644862175,HEIGHT_CONTROL
1764126140.244672,20.224,0.016300277784466743,0.004459919407963753,-0.1480906456708908,0.001029868144541978,0.006619127816520625,-0.024085864424705485,-0.04677601285005749,0.0,0.0,0.2744134999005179,-1.0,-1.0,False,0.006698767158707596,0.0,0.0,0.4999995452281598,0.0,1.1480906456708908,HEIGHT_CONTROL
1764126140.6802444,20.324,0.016611330211162567,0.004946404602378607,-0.15088877081871033,0.004561676178127523,0.005698413588106627,-0.03248313441872594,-0.046865028468304794,0.0,0.0,0.2744134999005179,-1.0,-1.0,False,0.007299370313610234,0.0,0.0,0.49999977716179833,0.0,1.1508887708187103,HEIGHT_CONTROL
1764126141.4695072,20.476,0.01570441760122776,0.008105172775685787,-0.1529460847377777,-0.007546157576143735,0.022983804228715578,-0.007622875273227685,-0.04724649700749503,0.0,0.0,0.2744134797191104,-1.0,-1.0,False,0.024190902235921578,0.0,0.0,0.4999999235664967,0.0,1.1529460847377777,HEIGHT_CONTROL
1764126141.9610035,20.576,0.015347050502896309,0.010100079700350761,-0.15403933823108673,-0.001867156242951749,0.020387989934533817,-0.014379620552062976,-0.04746642474106383,0.0,0.0,0.2744134797191104,-1.0,-1.0,False,0.020473309600703204,0.0,0.0,0.4999999625475834,0.0,1.1540393382310867,HEIGHT_CONTROL
1764126142.6521714,20.724,0.015055272728204727,0.01276683621108532,-0.15712079405784607,-0.0024443434085696914,0.018640857888385636,-0.027394853532314276,-0.04719355231669026,0.0,0.0,0.2744134797191104,-1.0,-1.0,False,0.018800436099037893,0.0,0.0,0.4999999871538211,0.0,1.157120794057846,HEIGHT_CONTROL
1764126143.0896556,20.824,0.014375736005604267,0.0135092344135046,-0.15793855488300323,-0.011031137546524395,-0.0020714942365884764,0.011480413377284993,-0.04687939291151384,0.0,0.0,0.2744134797191104,-1.0,-1.0,False,0.01122395135157666,0.0,0.0,0.4999999937053723,0.0,1.1579385548830032,HEIGHT_CONTROL
1764126143.6900861,20.976,0.013249644078314304,0.013542870059609413,-0.15837988257408142,-0.0047971261665224986,0.0016420963220298275,-0.012650620192289342,-0.04606121866045133,0.0,0.0,0.2744134867734923,-1.0,-1.0,False,0.005070394441102065,0.0,0.0,0.49999999784094273,0.0,1.1583798825740814,HEIGHT_CONTROL
1764126144.152977,21.076,0.012994001619517803,0.013906718231737614,-0.16047760844230652,-0.00034735421650111643,0.005092151695862408,-0.02322392538189886,-0.045592361262217655,0.0,0.0,0.2744134867734923,-1.0,-1.0,False,0.005103985094550679,0.0,0.0,0.4999999989420618,0.0,1.1604776084423065,HEIGHT_CONTROL
1764126144.8758168,21.224,0.012392973527312279,0.014093360863626003,-0.16184090077877045,-0.014744582585990415,-0.00877404818311333,0.016896054148673997,-0.04553328263907671,0.0,0.0,0.2744134867734923,-1.0,-1.0,False,0.01715769906353081,0.0,0.0,0.49999999963712716,0.0,1.1618409007787704,HEIGHT_CONTROL
1764126145.4183447,21.324,0.011195089668035507,0.013571248389780521,-0.16107460856437683,-0.009747804142534724,-0.002434768248349426,0.0022226013243198373,-0.045315039388028666,0.0,0.0,0.2744134867734923,-1.0,-1.0,False,0.010047277343857273,0.0,0.0,0.49999999982219223,0.0,1.1610746085643768,HEIGHT_CONTROL
1764126146.0566096,21.476,0.010087327100336552,0.013655923306941986,-0.16265015304088593,-0.004760542651638384,0.002637389115989206,-0.016935169696807847,-0.045138668349651495,0.0,0.0,0.2744135039556351,-1.0,-1.0,False,0.0054422961778284856,0.0,0.0,0.4999999999390119,0.0,1.162650153040886,HEIGHT_CONTROL
