timestamp,sim_time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,yaw,target_yaw,yaw_rate,infrared_strength,infrared_dir_x,infrared_dir_y,is_avoiding,current_speed,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd,altitude_error,control_mode
1764126139.38051,20.076,-0.001831722678616643,-0.009558419696986675,-0.16134989261627197,0.004909150043709225,0.016258175795276344,0.016224053170945295,-0.04641714544424454,0.0,0.0,0.28071781367426873,1.0,-1.0,False,0.016983169148947434,0.0,0.0,0.4999981059065386,0.0,1.161349892616272,HEIGHT_CONTROL
1764126140.2424629,20.224,-0.0010358860017731786,-0.007984088733792305,-0.16151194274425507,0.00683473990648053,0.011832511518150558,-0.013542361557483661,-0.04647287433406655,0.0,0.0,0.2807176869085548,1.0,-1.0,False,0.013664625805941525,0.0,0.0,0.49999935032594267,0.0,1.161511942744255,HEIGHT_CONTROL
1764126140.6700258,20.324,-0.00017965795996133238,-0.00676263403147459,-0.16342291235923767,0.009238743132300433,0.010884570656344284,-0.021143350750207884,-0.04633754492373495,0.0,0.0,0.2807176869085548,1.0,-1.0,False,0.014276843244834605,0.0,0.0,0.49999968165971187,0.0,1.1634229123592377,HEIGHT_CONTROL
1764126141.466295,20.476,-0.0021595614962279797,-0.007484283298254013,-0.16563397645950317,-0.036133781476465905,-0.0196709685648493,-0.001866784360673806,-0.04617642843352444,0.0,0.0,0.2807176869085548,1.0,-1.0,False,0.041141185788310476,0.0,0.0,0.4999998908092811,0.0,1.1656339764595032,HEIGHT_CONTROL
1764126141.9534664,20.576,-0.004663563333451748,-0.008817662484943867,-0.16665026545524597,-0.020442543447844738,-0.010436038590139418,-0.0130823916859092,-0.046093531671644754,0.0,0.0,0.2807176869085548,1.0,-1.0,False,0.022952308905029552,0.0,0.0,0.49999994649654766,0.0,1.166650265455246,HEIGHT_CONTROL
1764126142.6620107,20.724,-0.007026902865618467,-0.009937467984855175,-0.16923795640468597,-0.014652061508968459,-0.0057329016271978565,-0.021359883248805982,-0.046210304912736186,0.0,0.0,0.28071756635197714,1.0,-1.0,False,0.01573369211373233,0.0,0.0,0.4999999816483158,0.0,1.169237956404686,HEIGHT_CONTROL
1764126143.0810292,20.824,-0.00823277048766613,-0.010548804886639118,-0.17096585035324097,-0.012353411875665177,-0.009725219570100299,-0.011924188584089269,-0.046153468977679656,0.0,0.0,0.28071756635197714,1.0,-1.0,False,0.015722171626607034,0.0,0.0,0.4999999910076748,0.0,1.170965850353241,HEIGHT_CONTROL
1764126143.6957378,20.976,-0.0113639235496521,-0.01416303776204586,-0.17087173461914062,-0.01661440668006839,-0.015424435130424907,-0.008198536104626624,-0.04572590918256613,0.0,0.0,0.28071756635197714,1.0,-1.0,False,0.022670503047426786,0.0,0.0,0.49999999691563246,0.0,1.1708717346191406,HEIGHT_CONTROL
1764126144.157399,21.076,-0.013064566999673843,-0.01562467496842146,-0.17267094552516937,-0.016936902991598866,-0.014498907451827771,-0.02248957753181372,-0.045561253495243585,0.0,0.0,0.28071756635197714,1.0,-1.0,False,0.022295223709205017,0.0,0.0,0.49999999848865984,0.0,1.1726709455251694,HEIGHT_CONTROL
1764126144.875619,21.224,-0.014416540041565895,-0.016771145164966583,-0.17554183304309845,-0.0025771150831133106,-0.005294161383062597,-0.013154000043869006,-0.0452065921404327,0.0,0.0,0.28071747759496213,1.0,-1.0,False,0.005888095354316316,0.0,0.0,0.4999999994816102,0.0,1.1755418330430984,HEIGHT_CONTROL
1764126145.419639,21.324,-0.012010041624307632,-0.016288774088025093,-0.17327569425106049,0.02182499156333504,0.005343579687178131,0.014410819858312595,-0.044729819672445506,0.0,0.0,0.28071747759496213,1.0,-1.0,False,0.02246962617875225,0.0,0.0,0.49999999974598897,0.0,1.1732756942510605,HEIGHT_CONTROL
1764126146.0610557,21.476,-0.009089856408536434,-0.015099069103598595,-0.17322494089603424,0.016060373228458217,0.007287521536152011,-0.006728288200166899,-0.04445152661670426,0.0,0.0,0.28071747759496213,1.0,-1.0,False,0.017636427029794236,0.0,0.0,0.49999999991287414,0.0,1.1732249408960342,HEIGHT_CONTROL
1764126146.4945123,21.576,-0.00794217735528946,-0.01435631513595581,-0.17433583736419678,0.010338741251163621,0.00708534692724519,-0.012200325727462305,-0.044274358215196596,0.0,0.0,0.28071747759496213,1.0,-1.0,False,0.012533623248603541,0.0,0.0,0.49999999995730826,0.0,1.1743358373641968,HEIGHT_CONTROL
1764126147.3253472,21.724,-0.0040239072404801846,-0.014128092676401138,-0.17003513872623444,0.02948516339529303,0.0009409850463271132,0.03315415233373639,-0.04426837207925926,0.0,0.0,0.2807174656613718,1.0,-1.0,False,0.02950017480125396,0.0,0.0,0.4999999999853567,0.0,1.1700351387262344,HEIGHT_CONTROL
1764126147.8041556,21.824,-0.0016033644787967205,-0.013907506130635738,-0.16812749207019806,0.02129683141700225,0.002756223289503159,0.01242632667223688,-0.04425074728674619,0.0,0.0,0.2807174656613718,1.0,-1.0,False,0.021474445166891128,0.0,0.0,0.49999999999282474,0.0,1.168127492070198,HEIGHT_CONTROL
1764126148.4799259,21.976,0.0015213354490697384,-0.013100105337798595,-0.16762064397335052,0.015047508188420787,0.00577409648233025,-0.0032062331835430824,-0.044304552688237166,0.0,0.0,0.2807174656613718,1.0,-1.0,False,0.01611731034843746,0.0,0.0,0.49999999999753875,0.0,1.1676206439733505,HEIGHT_CONTROL
1764126148.9925003,22.076,0.002826387993991375,-0.01384493988007307,-0.16559624671936035,0.012150978566043446,-0.011288638537128338,0.025572048293218703,-0.044328514096367094,0.0,0.0,0.2807174656613718,1.0,-1.0,False,0.016585525018352185,0.0,0.0,0.49999999999879385,0.0,1.1655962467193604,HEIGHT_CONTROL
1764126149.6845853,22.224,0.003995973151177168,-0.014692479744553566,-0.16444270312786102,0.008021554094739251,-0.005297624738886948,0.0017252750694751724,-0.04436296536293217,0.0,0.0,0.28071748275570946,1.0,-1.0,False,0.009613020231378642,0.0,0.0,0.4999999999995862,0.0,1.164442703127861,HEIGHT_CONTROL
1764126150.17673,22.324,0.004613341763615608,-0.014871474355459213,-0.16513702273368835,0.005013105692341919,-0.0001890875864773987,-0.011494848877191533,-0.04424887768302295,0.0,0.0,0.28071748275570946,1.0,-1.0,False,0.005016670489273818,0.0,0.0,0.49999999999979716,0.0,1.1651370227336884,HEIGHT_CONTROL
1764126150.8199983,22.476,0.004825881216675043,-0.014819447882473469,-0.16350629925727844,-0.0014569377526641777,1.3323086831305573e-05,0.03823265433311695,-0.04403182279293361,0.0,0.0,0.28071748275570946,1.0,-1.0,False,0.0014569986684211,0.0,0.0,0.4999999999999304,0.0,1.1635062992572784,HEIGHT_CONTROL
1764126151.1630366,22.576,0.004610787611454725,-0.014634736813604832,-0.1615229994058609,-0.0021956447097989415,0.002384289271301603,0.013446228371725632,-0.044045109031813044,0.0,0.0,0.28071748275570946,1.0,-1.0,False,0.0032412483738386987,0.0,0.0,0.4999999999999658,0.0,1.161522999405861,HEIGHT_CONTROL
1764126151.6913693,22.724,0.003986738622188568,-0.01395559124648571,-0.16128674149513245,-0.005273715942166741,0.005939713446423406,-0.004556961357593532,-0.0441592122537435,0.0,0.0,0.2807175062841407,1.0,-1.0,False,0.007943064626722274,0.0,0.0,0.49999999999998823,0.0,1.1612867414951324,HEIGHT_CONTROL
1764126152.3181844,22.824,0.003471724223345518,-0.013278704136610031,-0.16185958683490753,-0.004425637598615135,0.008023780537769191,-0.001356936991214751,-0.04412383596791246,0.0,0.0,0.2807175062841407,1.0,-1.0,False,0.009163368500314696,0.0,0.0,0.4999999999999942,0.0,1.1618595868349075,HEIGHT_CONTROL
1764126153.1365378,22.976,0.00345941842533648,-0.011467641219496727,-0.16001391410827637,-0.0014742124929197202,0.009220585020052623,-0.0007628566688961917,-0.04396174424922618,0.0,0.0,0.2807175062841407,1.0,-1.0,False,0.009337691930359418,0.0,0.0,0.499999999999998,0.0,1.1600139141082764,HEIGHT_CONTROL
1764126153.4912214,23.076,0.0030074219685047865,-0.010375036858022213,-0.16081580519676208,-0.00590454437769962,0.010935007594526047,-0.010703131556511154,-0.0440438015764576,0.0,0.0,0.2807175062841407,1.0,-1.0,False,0.012427310062944695,0.0,0.0,0.499999999999999,0.0,1.160815805196762,HEIGHT_CONTROL
1764126154.170868,23.224,0.002270193537697196,-0.009064124897122383,-0.1628720611333847,-0.0022291060304269173,0.006909453077241772,-0.010622199624776832,-0.043689692963394075,0.0,0.0,0.2807175293425991,1.0,-1.0,False,0.007260127789611657,0.0,0.0,0.49999999999999956,0.0,1.1628720611333847,HEIGHT_CONTROL
1764126154.6798475,23.324,0.003454516176134348,-0.009308754466474056,-0.16169977188110352,0.008526862075086676,-0.001476815668866037,0.004762783646583553,-0.04356242209555846,0.0,0.0,0.2807175293425991,1.0,-1.0,False,0.008653806178055971,0.0,0.0,0.4999999999999998,0.0,1.1616997718811035,HEIGHT_CONTROL
1764126155.4206712,23.476,0.004081851337105036,-0.009193225763738155,-0.16296523809432983,0.0012826381458177286,0.0031312358462150147,-0.01453691058688782,-0.04319673010370031,0.0,0.0,0.2807175293425991,1.0,-1.0,False,0.0033837550942301658,0.0,0.0,0.4999999999999998,0.0,1.1629652380943298,HEIGHT_CONTROL
1764126155.8612323,23.576,0.003908350598067045,-0.008721616119146347,-0.16452419757843018,-0.0023873807448478957,0.005540593216816375,-0.01571120487319039,-0.04316955349511751,0.0,0.0,0.2807175293425991,1.0,-1.0,False,0.00603305561180254,0.0,0.0,0.4999999999999998,0.0,1.1645241975784302,HEIGHT_CONTROL
1764126156.5630853,23.724,0.004571237601339817,-0.008318781852722168,-0.16442425549030304,0.004939749487675722,0.0027097703423351023,-0.0008852221071720116,-0.042901764405429935,0.0,0.0,0.28071755370062274,1.0,-1.0,False,0.005634179648288777,0.0,0.0,0.4999999999999998,0.0,1.164424255490303,HEIGHT_CONTROL
1764126156.9296906,23.824,0.004662272986024618,-0.007978374138474464,-0.16517944633960724,-0.0015071855159476386,0.004400761099532242,-0.010619871318340293,-0.042831651422626196,0.0,0.0,0.28071755370062274,1.0,-1.0,False,0.004651699306128737,0.0,0.0,0.4999999999999998,0.0,1.1651794463396072,HEIGHT_CONTROL
1764126157.5489688,23.976,0.00351692084223032,-0.007039997261017561,-0.16782568395137787,-0.009176547690812642,0.005364017043676967,-0.017625590165457207,-0.042985417817515796,0.0,0.0,0.28071755370062274,1.0,-1.0,False,0.010629285317772583,0.0,0.0,0.4999999999999998,0.0,1.1678256839513779,HEIGHT_CONTROL
1764126157.8805456,24.076,0.004614175297319889,-0.0070971776731312275,-0.1670382022857666,0.01642736606299815,-0.002100869702796062,0.014564643303552711,-0.04294852675013594,0.0,0.0,0.28071755370062274,1.0,-1.0,False,0.016561159659754198,0.0,0.0,0.4999999999999998,0.0,1.1670382022857666,HEIGHT_CONTROL
1764126158.4726408,24.224,0.005704950541257858,-0.006899754982441664,-0.16682876646518707,0.004178873496130105,0.003013570676557717,-0.004598405212163921,-0.04271506119060347,0.0,0.0,0.2807175822117276,1.0,-1.0,False,0.005152144400079173,0.0,0.0,0.4999999999999998,0.0,1.166828766465187,HEIGHT_CONTROL
1764126158.944843,24.324,0.005525420885533094,-0.006435162387788296,-0.16818185150623322,-0.004353132680989798,0.005188296199776228,-0.017106067389249788,-0.04257012551543661,0.0,0.0,0.2807175822117276,1.0,-1.0,False,0.006772605229519426,0.0,0.0,0.4999999999999998,0.0,1.1681818515062332,HEIGHT_CONTROL
1764126159.6831725,24.476,0.0073388246819376945,-0.007238554302603006,-0.168871209025383,0.03607048711273816,-0.018800070392899198,0.014465767890214908,-0.04235796995335531,0.0,0.0,0.2807175822117276,1.0,-1.0,False,0.04067582435954033,0.0,0.0,0.4999999999999998,0.0,1.168871209025383,HEIGHT_CONTROL
1764126160.0151982,24.576,0.00936751626431942,-0.00826964434236288,-0.16878259181976318,0.01559424627986314,-0.007614467499985098,-0.003912796576818069,-0.042265923107283665,0.0,0.0,0.2807175822117276,1.0,-1.0,False,0.017353980302667014,0.0,0.0,0.4999999999999998,0.0,1.1687825918197632,HEIGHT_CONTROL
1764126160.6916,24.724,0.010740009136497974,-0.008682262152433395,-0.17047430574893951,0.005605423616038216,-0.0005502046810255902,-0.015062176518969494,-0.04223337431209824,0.0,0.0,0.28071760615723335,1.0,-1.0,False,0.005632361769831677,0.0,0.0,0.4999999999999998,0.0,1.1704743057489395,HEIGHT_CONTROL
1764126161.2292595,24.824,0.011205930262804031,-0.008602668531239033,-0.17222197353839874,0.005810026777908201,-0.00022497260943055134,-0.014078337699174869,-0.042023269779228996,0.0,0.0,0.28071760615723335,1.0,-1.0,False,0.005814380778294825,0.0,0.0,0.4999999999999998,0.0,1.1722219735383987,HEIGHT_CONTROL
1764126161.9488852,24.976,0.012641075998544693,-0.009353701956570148,-0.17156337201595306,0.003143394779828051,-0.0013760808441374874,-0.0041110648049251085,-0.04208750329411207,0.0,0.0,0.28071760615723335,1.0,-1.0,False,0.003431403390954258,0.0,0.0,0.4999999999999998,0.0,1.171563372015953,HEIGHT_CONTROL
1764126162.392454,25.076,0.012857979163527489,-0.009408511221408844,-0.17209310829639435,0.0012727299084265545,-0.0005776786969767457,-0.00629035962952484,-0.042060668313277726,0.0,0.0,0.28071760615723335,1.0,-1.0,False,0.0013976959958246344,0.0,0.0,0.4999999999999998,0.0,1.1720931082963943,HEIGHT_CONTROL
1764126162.8917992,25.224,0.012562055140733719,-0.0094723179936409,-0.17275170981884003,-0.004442728823050852,-0.001029868144541978,-0.003745779395103451,-0.04210700804287917,0.0,0.0,0.2806770536474527,1.0,-1.0,False,0.004560533717703351,0.0,0.0,0.4999999999999998,0.0,1.17275170981884,HEIGHT_CONTROL
1764126163.264752,25.324,0.012823733501136303,-0.010414189659059048,-0.1694667935371399,0.00034280431767306824,-0.007780527489053351,0.023463533984291657,-0.04210843016363586,0.0,0.0,0.2806770536474527,1.0,-1.0,False,0.007788075680688404,0.0,0.0,0.4999999999999998,0.0,1.16946679353714,HEIGHT_CONTROL
1764126163.9752848,25.476,0.013192902319133282,-0.01258913241326809,-0.16716143488883972,0.007186757607592914,-0.02053956915107163,0.006927384270562487,-0.04573022514252596,0.0,0.0,0.2806770536474527,1.0,-1.0,False,0.02176059249703344,0.0,0.0,0.4999999999999998,0.0,1.1671614348888397,HEIGHT_CONTROL
1764126164.4937475,25.576,0.014136454090476036,-0.014916811138391495,-0.16695374250411987,0.00996284911202022,-0.02356266809834285,0.0012161003218756322,-0.05594970293904778,0.0,0.0,0.2806770536474527,1.0,-1.0,False,0.02558237069431889,0.0,0.0,0.4999999999999998,0.0,1.1669537425041199,HEIGHT_CONTROL
1764126165.1659389,25.724,0.01737629808485508,-0.01834523119032383,-0.16279983520507812,0.02539757406339047,-0.027588917873799777,0.031705480068922015,-0.07850471020031664,0.0,0.0,0.28272413816680775,1.0,-1.0,False,0.037499135426735816,0.0,0.0,0.4999999999999998,0.0,1.1627998352050781,HEIGHT_CONTROL
1764126165.5604637,25.824,0.019664540886878967,-0.02114761620759964,-0.16054439544677734,0.022460357286035994,-0.029443122912198277,0.019257888197898847,-0.09646863768478227,0.0,0.0,0.28272413816680775,1.0,-1.0,False,0.03703194750805317,0.0,0.0,0.4999999999999998,0.0,1.1605443954467773,HEIGHT_CONTROL
1764126166.3805056,25.976,0.021597478538751602,-0.026782004162669182,-0.15951018035411835,-0.0010815242098438072,-0.03717927676108374,-0.0030824707614052847,-0.12019438095222308,0.0,0.0,0.28272413816680775,1.0,-1.0,False,0.037195003899633344,0.0,0.0,0.4999999999999998,0.0,1.1595101803541183,HEIGHT_CONTROL
1764126166.8104033,26.076,0.01969735510647297,-0.03665196895599365,-0.15516945719718933,-0.041834253352135385,-0.1445061061531304,0.05922932177782053,-0.1258288653370484,0.0,0.0,0.28272413816680775,1.0,-1.0,False,0.1504397536194155,0.0,0.0,0.4999999999999998,0.0,1.1551694571971893,HEIGHT_CONTROL
1764126167.4077723,26.224,0.007587111089378595,-0.056201815605163574,-0.15304096043109894,-0.1286250044358893,-0.17320632468909009,0.004730653017759319,-0.12480089119006244,0.0,0.0,0.31780338104108985,1.0,-1.0,False,0.21574249159225692,0.0,0.0,0.4999999999999998,0.0,1.153040960431099,HEIGHT_CONTROL
1764126167.7788186,26.324,-0.009861649945378304,-0.07661008089780807,-0.15253831446170807,-0.18583142082206888,-0.20594242960214595,0.007350463420152657,-0.12142712648501774,0.0,0.0,0.31780338104108985,1.0,-1.0,False,0.27739070149373013,0.0,0.0,0.4999999999999998,0.0,1.152538314461708,HEIGHT_CONTROL
1764126168.2960145,26.476,-0.04140910878777504,-0.11572210490703583,-0.14642037451267242,-0.18273407800331168,-0.2799236940013208,0.07760441965527476,-0.11574734835566854,0.0,0.0,0.31780338104108985,1.0,-1.0,False,0.3342888238141764,0.0,0.0,0.4999999999999998,0.0,1.1464203745126724,HEIGHT_CONTROL
1764126168.6440792,26.576,-0.05861926078796387,-0.13954927027225494,-0.13976779580116272,-0.16413204785849692,-0.21826641427145238,0.061464392476609335,-0.1123619265245972,0.0,0.0,0.31780338104108985,1.0,-1.0,False,0.27309257905175893,0.0,0.0,0.4999999999999998,0.0,1.1397677958011627,HEIGHT_CONTROL
1764126169.3973072,26.724,-0.08475437015295029,-0.17210742831230164,-0.12949590384960175,-0.1954224426299332,-0.23541040718555428,0.07978593930602067,-0.10790697268503092,0.0,0.0,1.1059892416457229,1.0,-1.0,True,0.30595423006508343,0.0,0.0,0.4999999999999998,0.0,1.1294959038496017,HEIGHT_CONTROL
1764126169.7544286,26.824,-0.10361640900373459,-0.19421125948429108,-0.12072954326868057,-0.19433605484664424,-0.23289211094379406,0.10639778338372698,-0.10501250192276179,0.0,0.0,1.1059892416457229,1.0,-1.0,True,0.30332365148997925,0.0,0.0,0.4999999999999998,0.0,1.1207295432686806,HEIGHT_CONTROL
1764126170.3438828,26.976,-0.13469840586185455,-0.23474718630313873,-0.09434637427330017,-0.16366649005149142,-0.20063337352541977,0.1371589799722119,-0.10024958039379651,0.0,0.0,1.1059892416457229,1.0,-1.0,True,0.25892174597349976,0.0,0.0,0.4999999999999998,0.0,1.0943463742733002,HEIGHT_CONTROL
1764126170.9015322,27.076,-0.1534210443496704,-0.2567886412143707,-0.07829471677541733,-0.2222028560936449,-0.25678612291812875,0.19367341883480532,-0.09753084989013774,0.0,0.0,1.1059892416457229,1.0,-1.0,True,0.3395780060302749,0.0,0.0,0.4999999999999998,0.0,1.0782947167754173,HEIGHT_CONTROL
1764126171.6172936,27.224,-0.1750013828277588,-0.2813855707645416,-0.05750676617026329,-0.1574344933032988,-0.19163824617862685,0.1788606168702243,-0.09413675957625714,0.0,0.0,1.1332047090752715,1.0,-1.0,True,0.2480137840525934,0.0,0.0,0.4999999999999998,0.0,1.0575067661702633,HEIGHT_CONTROL
1764126172.014208,27.324,-0.18796692788600922,-0.30295541882514954,-0.0344160720705986,-0.12369966134428967,-0.19757077097892745,0.22463814821094255,-0.09188030430954756,0.0,0.0,1.1332047090752715,1.0,-1.0,True,0.2331004413592985,0.0,0.0,0.4999999999999998,0.0,1.0344160720705986,HEIGHT_CONTROL
1764126172.6424155,27.476,-0.20830655097961426,-0.3322332799434662,0.0024947321508079767,-0.13169729047352213,-0.17825845215056763,0.24257309915913294,-0.08820371656317239,0.0,0.0,1.1332047090752715,1.0,-1.0,True,0.2216308915318067,0.0,0.0,0.4999999999999998,0.0,0.997505267849192,HEIGHT_CONTROL
1764126173.1050692,27.576,-0.21930022537708282,-0.34622156620025635,0.023516695946455002,-0.10077282786368942,-0.12355132235420607,0.19472920232348234,-0.08612299010710342,0.0,0.0,1.1332047090752715,1.0,-1.0,True,0.15943679654056564,0.0,0.0,0.4999999999999998,0.0,0.976483304053545,HEIGHT_CONTROL
1764126173.688492,27.724,-0.22970040142536163,-0.3665998876094818,0.06021956354379654,-0.06974348798394198,-0.14378316700458513,0.2781366929411886,-0.08357865790671755,0.0,0.0,1.1324354576653224,1.0,-1.0,True,0.15980536045463142,0.0,0.0,0.4999999999999998,0.0,0.9397804364562035,HEIGHT_CONTROL
1764126174.2270226,27.824,-0.23646162450313568,-0.37910133600234985,0.08654408156871796,-0.07002614438533777,-0.1238221302628516,0.27050147764384724,-0.0816476974511568,0.0,0.0,1.1324354576653224,1.0,-1.0,True,0.14225182192262692,0.0,0.0,0.4999999999999998,0.0,0.913455918431282,HEIGHT_CONTROL
1764126174.963456,27.976,-0.24817995727062225,-0.39718279242515564,0.1317756474018097,-0.06152730849054499,-0.08734563986460898,0.240045082238,-0.07883749182776101,0.0,0.0,1.1324354576653224,1.0,-1.0,True,0.1068403972917017,0.0,0.0,0.4999999999999998,0.0,0.8682243525981903,HEIGHT_CONTROL
1764126175.3859825,28.076,-0.25330016016960144,-0.40741077065467834,0.16441917419433594,-0.049274000856609594,-0.10691914293500707,0.36097814639408016,-0.07752712389675952,0.0,0.0,1.1324354576653224,1.0,-1.0,True,0.11772693101569255,0.0,0.0,0.4999999999999998,0.0,0.8355808258056641,HEIGHT_CONTROL
1764126176.009337,28.224,-0.25886744260787964,-0.41820308566093445,0.20482827723026276,-0.0389218330383286,-0.06954703066083856,0.2769836121135183,-0.0755704480880794,0.0,0.0,1.132431233736372,1.0,-1.0,True,0.0796975442582966,0.0,0.0,0.4999999999999998,0.0,0.7951717227697372,HEIGHT_CONTROL
1764126176.5180345,28.324,-0.26332199573516846,-0.42537540197372437,0.2368357926607132,-0.04262756556272503,-0.06415322422981257,0.30683679506182643,-0.07403769161312654,0.0,0.0,1.132431233736372,1.0,-1.0,True,0.07702431775020815,0.0,0.0,0.4999999999999998,0.0,0.7631642073392868,HEIGHT_CONTROL
1764126177.2524662,28.476,-0.26841214299201965,-0.4379313290119171,0.29171133041381836,-0.021085143089295714,-0.09968131780624996,0.3851917054918311,-0.07209059197637956,0.0,0.0,1.132431233736372,1.0,-1.0,True,0.10188693919579035,0.0,0.0,0.4999999999999998,0.0,0.7082886695861816,HEIGHT_CONTROL
1764126177.6518917,28.576,-0.2705228924751282,-0.44544798135757446,0.32477006316185,-0.020705163478850534,-0.0651569830046735,0.3056327501932664,-0.07070087230833699,0.0,0.0,1.132431233736372,1.0,-1.0,True,0.06836765484465031,0.0,0.0,0.4999999999999998,0.0,0.67522993683815,HEIGHT_CONTROL
1764126178.2270303,28.724,-0.2737387418746948,-0.45399853587150574,0.3711884021759033,-0.023935921490192393,-0.056643038988113355,0.33984705805778476,-0.06915392233400737,0.0,0.0,1.1326088218770312,1.0,-1.0,True,0.06149278171780476,0.0,0.0,0.4999999999999998,0.0,0.6288115978240967,HEIGHT_CONTROL
1764126178.6023057,28.824,-0.2761855721473694,-0.4588235020637512,0.4040522873401642,-0.025714747607707953,-0.04725065082311626,0.3426782786846158,-0.06821594420458621,0.0,0.0,1.1326088218770312,1.0,-1.0,True,0.0537947232331962,0.0,0.0,0.48998890519142135,0.0,0.5959477126598358,HEIGHT_CONTROL
1764126179.2080247,28.976,-0.2797408401966095,-0.46958601474761963,0.47079530358314514,-0.019854969448512703,-0.049275656541186694,0.34197254313361675,-0.06656533630918077,0.0,0.0,1.1326088218770312,1.0,-1.0,True,0.05312541895709029,0.0,0.0,0.45480073119997966,0.0,0.5292046964168549,HEIGHT_CONTROL
