timestamp,sim_time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,yaw,target_yaw,yaw_rate,infrared_strength,infrared_dir_x,infrared_dir_y,is_avoiding,current_speed,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd,altitude_error,control_mode
1764126130.9922378,18.34,0.004196107387542725,-0.0029435651376843452,-0.0790545865893364,-0.0048117217374965505,0.002431086613796649,-0.004761852324008937,-0.04968572589920044,0.0,0.0,0.2916903513325445,-1.0,-1.0,False,0.00539099695815886,0.0,0.0,0.15,0.0,1.0790545865893364,HEIGHT_CONTROL
1764126131.7311776,18.476,0.003883108962327242,-0.0029362081550061703,-0.08084598928689957,-0.0008347366626063667,-0.000943500910782116,-0.01503568556573599,-0.049389934774623334,0.0,0.0,0.2916903513325445,-1.0,-1.0,False,0.0012597536523248892,0.0,0.0,0.37995,0.0,1.0808459892868996,HEIGHT_CONTROL
1764126132.1403835,18.576,0.003915461711585522,-0.0031241767574101686,-0.08299408107995987,0.0013940734788774915,-0.002772553772148054,-0.023248915870983513,-0.04923071916206727,0.0,0.0,0.29169033398022454,-1.0,-1.0,False,0.003103303930323615,0.0,0.0,0.44117549999999994,0.0,1.0829940810799599,HEIGHT_CONTROL
1764126132.9593241,18.724,0.0034477352164685726,-0.0045395116321742535,-0.08241990953683853,-0.0021459854906424863,-0.011702679330483069,0.0024526380002498605,-0.04899867040468085,0.0,0.0,0.29169033398022454,-1.0,-1.0,False,0.011897813128393121,0.0,0.0,0.4798231964999998,0.0,1.0824199095368385,HEIGHT_CONTROL
1764126133.5019977,18.824,0.0033168592490255833,-0.005634608678519726,-0.0833968073129654,-0.0007321775358702797,-0.01101844411875572,-0.0184449766363425,-0.048823210988339465,0.0,0.0,0.29169033398022454,-1.0,-1.0,False,0.01104274398608315,0.0,0.0,0.4901133662849999,0.0,1.0833968073129654,HEIGHT_CONTROL
1764126134.1998236,18.976,0.0036198946181684732,-0.006956654135137796,-0.08663623034954071,0.0034751137718560423,-0.010442441432840928,-0.029167574312953602,-0.048736500979241475,0.0,0.0,0.29169033398022454,-1.0,-1.0,False,0.01100549857142585,0.0,0.0,0.4966088846357549,0.0,1.0866362303495407,HEIGHT_CONTROL
1764126134.5997105,19.076,0.004337530583143234,-0.007916546426713467,-0.08667436242103577,0.012912632276614018,-0.014671202128131628,0.023256366451580437,-0.04863589734856776,0.0,0.0,0.2916903157568724,-1.0,-1.0,False,0.019544314881712998,0.0,0.0,0.4983383534715198,0.0,1.0866743624210358,HEIGHT_CONTROL
1764126135.0484807,19.18,0.005283355712890625,-0.009047232568264008,-0.08615501970052719,0.009192037396132597,-0.01221703779366235,-0.0006123963329526881,-0.04858951319942036,0.0,0.0,0.2916903157568724,-1.0,-1.0,False,0.015288870590847265,0.0,0.0,0.4991857932010446,0.0,1.0861550197005272,HEIGHT_CONTROL
1764126135.6772683,19.324,0.006787416059523821,-0.010990920476615429,-0.08786848187446594,0.009191542631015173,-0.011868920410051931,-0.015110941603779779,-0.04839224602122224,0.0,0.0,0.2916903157568724,-1.0,-1.0,False,0.015011852904885414,0.0,0.0,0.4997207270679582,0.0,1.087868481874466,HEIGHT_CONTROL
1764126136.3894434,19.476,0.007258011493831873,-0.011752001009881496,-0.08727863430976868,-0.0027570123266841585,0.0023273233738209586,0.028835402594671215,-0.04809993062515045,0.0,0.0,0.2916903157568724,-1.0,-1.0,False,0.0036079843480566498,0.0,0.0,0.4999042093843096,0.0,1.0872786343097687,HEIGHT_CONTROL
